"quadrat_id","species_ids"
"LISAH-BOU-0-14-20230511","[1363468, 1363469, 1363337, 1359284, 1363467, 1397366, 1360978, 1361660, 1391148, 1360931, 1393331, 1437724, 1393975, 1722433, 1363302]"
"LISAH-BOU-0-15-20230511","[1529116, 1356919, 1441034, 1361233, 1360931, 1362951, 1396116, 1731657, 1363337]"
"LISAH-BOU-0-153-20240502","[1361055, 1655199, 1394759, 1361155, 1396140, 1650353, 1363447, 1363421, 1389590, 1397366, 1356488, 1364006, 1718548, 1359284, 1412585, 1361098, 1397942, 1727503]"
"LISAH-BOU-0-154-20240502","[1360951, 1356278, 1356587, 1364006, 1356591, 1357445, 1357542, 1357951, 1396956, 1390637, 1396117, 1357968, 1391198, 1391250, 1502064, 1412585, 1361155, 1391697, 1361516, 1361055, 1727503, 1363791, 1357594, 1358478, 1363447]"
"LISAH-BOU-0-157-20240502","[1356013, 1392598, 1392137, 1355881, 1357351, 1357951, 1364100, 1390734, 1393742, 1396744, 1397508, 1358643, 1396507, 1396512, 1357185, 1382106, 1392595, 1396751, 1504520, 1356229, 1356587, 1356591, 1363148, 1398197, 1741625, 1360991, 1397318, 1356766, 1363129, 1364006, 1392973, 1394894, 1392622]"
"LISAH-BOU-0-16-20230511","[1363835, 1355991, 1355992, 1396956, 1357546, 1722578, 1355994, 1358653, 1397579, 1356663, 1391793, 1392699, 1359525, 1363791, 1356012, 1395868, 1360311, 1363130, 1391697, 1395194, 1356013, 1363358, 1392078, 1395977, 1356017]"
"LISAH-BOU-0-160-20240502","[1356214, 1362361, 1396744, 1391113, 1397508, 1393595, 1357351, 1363255, 1394533, 1362653, 1397340, 1742055, 1361155, 1502064, 1392367, 1392594, 1397395, 1363213, 1363227, 1394593, 1358643, 1722403, 1392747, 1356013, 1392598, 1363993]"
"LISAH-BOU-0-163-20240502","[1356008, 1392594, 1397395, 1362361, 1357332, 1390637, 1412585, 1358643, 1355992, 1744369, 1364006, 1741625, 1392579, 1356013, 1358742, 1722403, 1358257, 1363944, 1397420, 1417843, 1364016]"
"LISAH-BOU-0-164-20240502","[1363832, 1363835, 1390637, 1362361, 1396744, 1392594, 1357603, 1356013, 1359347, 1359356, 1363753, 1391359, 1393768, 1393771, 1393775, 1425238, 1363730, 1355991, 1355928, 1362409, 1669707, 1363944]"
"LISAH-BOU-0-165-20240502","[1363835, 1395101, 1356719, 1646528, 1356013, 1392594, 1392598, 1394627, 1411051, 1741625, 1356066, 1356072, 1359959, 1394638, 1370072, 1396492, 1397507, 1361694, 1721133, 1397476, 1722501, 1359684, 1743756]"
"LISAH-BOU-0-167-20240502","[1363731, 1391360, 1359347, 1363739, 1363740, 1359334, 1359268, 1412585, 1359296, 1360205, 1363680]"
"LISAH-BOU-0-168-20240502","[1363731, 1359347, 1363739, 1391360, 1359333, 1738789, 1361307, 1359334]"
"LISAH-BOU-0-170-20240502","[1363731, 1425238, 1412585, 1363730, 1359347, 1397392, 1363734, 1361656, 1394636, 1398041, 1425319, 1646528, 1359160, 1395669, 1417843]"
"LISAH-BOU-0-171-20240502","[1363731, 1359333, 1425238, 1363730, 1359347, 1363739, 1357351, 1394359, 1391360, 1363741]"
"LISAH-BOU-0-172-20240502","[1359347, 1363731, 1359511, 1363730, 1363734, 1359762, 1359334, 1363738, 1425238, 1389980, 1424411, 1359172, 1355881, 1357723, 1357871, 1394059]"
"LISAH-BOU-0-173-20240502","[1355881, 1359347, 1363731, 1357351, 1355993, 1358654, 1358655, 1359639, 1362102, 1363944, 1363946, 1384482, 1397543, 1363734, 1355998]"
"LISAH-BOU-0-174-20240502","[1425238, 1363731, 1363734, 1391360, 1363738, 1359347, 1359342, 1741625, 1412585, 1363805, 1737447, 1392164, 1399232]"
"LISAH-BOU-0-175-20240502","[1363731, 1363730, 1359347, 1743242, 1425238, 1356310, 1359268, 1412585, 1391360, 1359333, 1359511, 1738789, 1361155, 1363729, 1359639, 1669707, 1581623]"
"LISAH-BOU-0-183-20240502","[1359639, 1358446, 1362102, 1355993, 1359637, 1363731, 1361514, 1411651, 1363944, 1363946, 1363730, 1743242, 1558882, 1646528, 1664443, 1396750, 1359284, 1412585, 1356067, 1394636, 1363734]"
"LISAH-BOU-0-187-20240502","[1363741, 1359639, 1363730, 1363731, 1363729, 1581623, 1391360, 1425238, 1669707, 1558882, 1361307, 1363734, 1359342, 1392164, 1363738, 1360133, 1395669, 1359347, 1361781, 1363898, 1389587, 1393333, 1398200, 1393770, 1363944, 1363945, 1425224, 1363946, 1397543, 1363947]"
"LISAH-BOU-0-191-20240502","[1425238, 1414353, 1414366, 1359268, 1363797, 1391716, 1412585, 1391763, 1360164, 1361155, 1363526, 1363016, 1363421, 1363891, 1393605, 1393742, 1396057, 1390269, 1363447, 1360184, 1358478, 1361824, 1390997, 1391044, 1396063, 1397699]"
"LISAH-BOU-0-2-20240425","[1363329, 1357558, 1739022, 1356276, 1360522, 1390655, 1742953, 1390945, 1396310, 1396088, 1737458, 1396206, 1411051, 1390778, 1392309, 1396319, 1364165, 1391361, 1361092, 1361281, 1399548, 1362023, 1393397, 1650228, 1363309, 1396089, 1361050]"
"LISAH-BOU-0-24-20230512","[1395412, 1356370, 1411651, 1696454, 1359665, 1360562, 1364071, 1392250, 1393699, 1359625, 1360416, 1418380, 1360385, 1393615, 1396820, 1356781, 1361109, 1360417, 1361985, 1722454, 1360354, 1389311, 1361000, 1361002, 1386159, 1393299]"
"LISAH-BOU-0-24-20240425","[1356013, 1363992, 1393910, 1394872, 1363213, 1392594, 1392598, 1389311, 1668953, 1738870, 1360354, 1395412, 1360161, 1360566, 1391301, 1397354, 1360159, 1364006, 1391298, 1743953, 1392418, 1358784, 1418380, 1358827]"
"LISAH-BOU-0-25-20230512","[1389311, 1395412, 1738870, 1392718, 1398197, 1395911, 1394509, 1376006, 1737559, 1391144, 1722454, 1362901, 1364007, 1389738, 1359625, 1394857]"
"LISAH-BOU-0-25-20230711","[1421285, 1357950, 1402995, 1363337, 1391235, 1411051]"
"LISAH-BOU-0-28-20240425","[1668953, 1360385, 1363703, 1738870, 1389311, 1361000, 1363267, 1361002, 1389282, 1418380, 1356055, 1378563, 1393445, 1743962, 1420825, 1360354, 1360417, 1360416, 1360759, 1397302, 1393486, 1743245, 1392467, 1581623]"
"LISAH-BOU-0-29-20230523","[1356109, 1356154, 1360566, 1450656, 1363337, 1363933, 1364147, 1393643, 1392805, 1396088, 1360951, 1393921, 1363016, 1363534, 1363579, 1650228, 1422217, 1391148, 1361437, 1392769, 1722433, 1738630]"
"LISAH-BOU-0-29-20230621","[1397722, 1360566, 1393640, 1450656, 1362427, 1411051, 1359667, 1393699, 1391489, 1359665, 1360419, 1392458, 1392461, 1397248, 1738641, 1360608, 1360674, 1360816, 1363212, 1363229, 1390269, 1741934, 1362375, 1412585, 1363213, 1363255, 1391163, 1396261]"
"LISAH-BOU-0-29-20240425","[1360385, 1361000, 1361002, 1356781, 1363267, 1389311, 1360416, 1722454, 1360354, 1395466, 1395462, 1738870, 1394509, 1394608, 1668953, 1359625, 1391152, 1356201]"
"LISAH-BOU-0-3-20230721","[1357142, 1362102, 1397697, 1397699, 1360783, 1355987, 1743962, 1360808, 1397545, 1390945, 1363468, 1399151]"
"LISAH-BOU-0-30-20230512","[1356012, 1356017, 1362024, 1458331, 1358671, 1358681, 1395553, 1397394, 1358641, 1392353, 1359632, 1356781, 1358674, 1356013, 1355994, 1389311, 1358744, 1393630, 1394419, 1397356, 1393643, 1363255, 1363213]"
"LISAH-BOU-0-30-20240425","[1389311, 1668953, 1356055, 1738870, 1363255, 1737493, 1356013, 1358672, 1392594, 1392598, 1397395, 1418380, 1420825, 1360416, 1393910, 1395553, 1395412, 1360354, 1391368, 1395507, 1361000, 1722454, 1360385, 1356054, 1360299, 1400126]"
"LISAH-BOU-0-31-20230919","[1396464, 1363337, 1357392, 1363434, 1357325, 1501456, 1361519, 1361820, 1389945]"
"LISAH-BOU-0-31-20240425","[1364147, 1360417, 1356058, 1360400, 1364029, 1358671, 1363213, 1363255, 1394872, 1356013, 1355994, 1356012, 1356017, 1358643, 1361805, 1363646, 1360385, 1362361, 1396744, 1360671, 1360816, 1363212, 1389311, 1392598, 1418380]"
"LISAH-BOU-0-32-20230516","[1363490, 1361078, 1396099, 1361087, 1356488, 1360566, 1364006, 1361050, 1361058, 1363281, 1399577, 1356583, 1391476, 1389369, 1362929, 1390934, 1396252, 1382106, 1389974, 1359575, 1359581, 1392418, 1355936, 1357875, 1362380, 1373840, 1390660]"
"LISAH-BOU-0-32-20240425","[1394872, 1499885, 1396128, 1356781, 1395553, 1355994, 1362361, 1363213, 1363992, 1360354, 1389311, 1393910, 1391113, 1397356, 1363216, 1363227, 1356012]"
"LISAH-BOU-0-34-20230516","[1396088, 1363706, 1419917, 1393522, 1392059, 1397331, 1731657, 1737425, 1361047, 1357187, 1360297, 1363212, 1391110, 1391163]"
"LISAH-BOU-0-35-20240425","[1356013, 1355994, 1356012, 1389311, 1668953, 1738870, 1356781, 1395911, 1356167, 1364145, 1356017, 1358671, 1408866, 1737497, 1396138, 1396511, 1393910, 1360613, 1360614, 1361805, 1363213, 1363216, 1550182, 1560691]"
"LISAH-BOU-0-36-20240425","[1355994, 1360614, 1363213, 1363216, 1550182, 1355992, 1358681, 1389311, 1356012, 1360613, 1397356, 1394533, 1394872, 1361805, 1391113, 1356017]"
"LISAH-BOU-0-37-20230512","[1398197, 1737524, 1396745, 1397089, 1363212, 1394872, 1420448, 1362256, 1397356, 1392418, 1391298, 1356154, 1737444, 1356609, 1362746, 1397579, 1392251, 1394509, 1364007, 1360358, 1395477, 1721312]"
"LISAH-BOU-0-37-20240425","[1356012, 1358573, 1668564, 1389311, 1738870, 1361000, 1361002, 1356017, 1358505, 1361863, 1363224, 1358674, 1360613, 1396511, 1355994, 1394857]"
"LISAH-BOU-0-38-20230516","[1363835, 1358643, 1356012, 1358609, 1355991, 1356013, 1362135, 1743242, 1355994, 1356017, 1356883, 1358671]"
"LISAH-BOU-0-39-20230512","[1394509, 1397356, 1398197, 1667445, 1391110, 1356472, 1392718, 1450656, 1434347, 1356149, 1392723, 1356144, 1395150, 1737524, 1356469, 1398120, 1360566, 1356458, 1361957, 1609772, 1364007, 1376006, 1389975, 1356153]"
"LISAH-BOU-0-4-20230511","[1722436, 1363337, 1393790, 1655199, 1363506, 1414353, 1358573]"
"LISAH-BOU-0-4-20230711","[1722630, 1402995, 1395001, 1356803, 1356597, 1359649, 1357059, 1394536, 1737666, 1737667, 1400126, 1360434, 1397392, 1364006, 1398690, 1394279]"
"LISAH-BOU-0-4-20240425","[1393397, 1356013, 1358674, 1392598, 1412585, 1392594, 1397395, 1550275, 1356008, 1356012, 1356017, 1358681, 1359525, 1361092, 1425895, 1392309, 1361281, 1396088, 1397342, 1722433, 1743938]"
"LISAH-BOU-0-40-20230512","[1394533, 1360614, 1391113, 1360153, 1395020, 1396511, 1363255, 1360566, 1389976, 1396138, 1398197, 1434347, 1361000, 1363267, 1356149, 1394509, 1397356, 1450656, 1389282, 1357997, 1356469, 1397182]"
"LISAH-BOU-0-40-20240425","[1356017, 1358641, 1397356, 1361742, 1394509, 1393640, 1738946, 1360354, 1389311, 1395507, 1696454, 1738870, 1391354, 1393639, 1356458, 1359758, 1450656, 1363992, 1356201, 1356469]"
"LISAH-BOU-0-41-20230512","[1364145, 1394509, 1398197, 1397356, 1737524, 1440300, 1356472, 1398120, 1360566, 1356149, 1364032, 1396137, 1392418, 1396138, 1360816, 1356153, 1356469, 1361819, 1391402, 1395150, 1738735, 1391110, 1394872, 1396507]"
"LISAH-BOU-0-42-20230511","[1360931, 1361547, 1721133, 1362441, 1722454, 1363737, 1356883, 1393710]"
"LISAH-BOU-0-43-20230512","[1356150, 1358681, 1363835, 1737508, 1356469, 1393630, 1397356, 1398197, 1394509, 1420669, 1721554, 1396138, 1392418, 1394445, 1550275, 1391402, 1360566, 1356153, 1391110, 1392538, 1737444, 1398120, 1360257, 1356013, 1392164, 1392598, 1434347]"
"LISAH-BOU-0-44-20240425","[1722630, 1363945, 1397543, 1358654, 1357560, 1362901, 1364007, 1356318, 1359625, 1359639, 1358615, 1358616, 1388806, 1355908, 1388787]"
"LISAH-BOU-0-5-20230512","[1396319, 1356276, 1396206, 1392356, 1397536, 1397608, 1390655, 1397697, 1389219, 1395144, 1395222, 1744046, 1739022, 1362380, 1396871, 1390945, 1393411, 1397037, 1362215]"
"LISAH-BOU-0-5-20230711","[1361710, 1393699, 1392534, 1356075, 1396481, 1392753, 1355986, 1356803, 1397433, 1374114, 1389311, 1390702, 1550182, 1392626, 1402995, 1391190, 1393783]"
"LISAH-BOU-0-50-20230512","[1360713, 1361306, 1361307, 1363945, 1741625, 1358733, 1363944, 1356286, 1422217, 1422218, 1741884, 1358746, 1363946, 1396733, 1425224, 1363413, 1355991, 1358963, 1362361, 1363992, 1395097, 1361361, 1390887, 1396252, 1364162, 1390637, 1392164]"
"LISAH-BOU-0-52-20230512","[1359625, 1363944, 1363945, 1360783, 1359639, 1363947, 1358654, 1397697, 1356055, 1356149, 1362005, 1363183, 1363946, 1362901, 1364016, 1357968, 1408866]"
"LISAH-BOU-0-54-20230512","[1722501, 1357875, 1357325, 1728575, 1393640, 1393643, 1361306, 1361437, 1357412, 1358733, 1362901, 1363945, 1400177, 1360141, 1363794, 1355991, 1356012, 1355885, 1363946, 1397373, 1398435, 1355941, 1364162, 1390957, 1512909]"
"LISAH-BOU-0-55-20230512","[1359639, 1362102, 1363945, 1356055, 1363944, 1363946, 1358860, 1356149, 1363947, 1362901, 1360819, 1397697, 1356489, 1388785, 1364016, 1358672, 1495413, 1363646, 1362361, 1359625, 1356129, 1358655, 1356324, 1425224, 1356286, 1393619, 1358654]"
"LISAH-BOU-0-56-20230512","[1361306, 1361307, 1422217, 1422218, 1363945, 1360006, 1393643, 1360991, 1359331, 1392164, 1722501, 1389219, 1358733, 1355991, 1355992, 1359970, 1359639, 1358655, 1362901, 1363944, 1363947, 1364016, 1359625, 1363946, 1358609, 1392757]"
"LISAH-BOU-0-58-20230512","[1356066, 1359970, 1394627, 1394630, 1394638, 1359959, 1355991, 1393636, 1357981, 1395097, 1397498, 1417758, 1355886, 1360204, 1357085, 1356305, 1358963, 1363945, 1361306, 1361307, 1363413, 1363544, 1722569, 1363944, 1393845]"
"LISAH-BOU-0-6-20240425","[1389966, 1391361, 1357870, 1396319, 1389219, 1396206, 1357872, 1392309, 1361281, 1362023, 1363329, 1390778, 1396089, 1425895, 1524939, 1390945, 1391184, 1395937, 1396189, 1399548, 1491369, 1739022, 1363309, 1731657, 1414294, 1356276]"
"LISAH-BOU-0-63-20230512","[1358257, 1364169, 1397531, 1363875, 1729952, 1360006, 1390068, 1357142, 1390637, 1394828, 1359873, 1393636, 1578171, 1722569, 1358553, 1363738, 1357412, 1392164, 1356149, 1358524, 1545855, 1357085, 1392172, 1392176, 1397317, 1362409, 1364162, 1355989, 1361769, 1741625, 1358355, 1359761, 1356591, 1358622, 1359171, 1359172, 1359295, 1359545, 1360719, 1363219, 1391357, 1424411, 1743750, 1358572, 1397326, 1363149, 1397373]"
"LISAH-BOU-0-65-20230512","[1361306, 1361307, 1357412, 1357085, 1392176, 1361739, 1355989, 1355873, 1388920, 1646254, 1359295, 1361769, 1396879, 1722569, 1360783, 1358386, 1425224, 1356489, 1359639, 1363944, 1363945, 1363946, 1363947, 1737422, 1391425, 1363703, 1397326, 1399913, 1392222, 1394838]"
"LISAH-BOU-0-75-20230516","[1363468]"
"LISAH-BOU-0-79-20230512","[1425238, 1357361, 1397373, 1363731, 1363791, 1359488, 1399577, 1355886, 1398319, 1357526, 1359520, 1426015, 1393702, 1398569, 1457488, 1360711, 1739038, 1491329, 1358733, 1389282]"
"LISAH-BOU-0-8-20240425","[1361233, 1363534, 1391361, 1393522, 1650353, 1393397, 1389835, 1396138, 1396140, 1355881, 1357351, 1359667, 1388794, 1727503, 1361547, 1363337, 1358347, 1412585, 1357453, 1389003, 1399232]"
"LISAH-BOU-0-84-20230512","[1357566, 1360711, 1486742, 1360753, 1425238, 1739038, 1392680, 1361000, 1361002, 1673274, 1357635, 1359520, 1491329, 1358733, 1390945, 1737508, 1397374, 1363731]"
"LISAH-BOU-0-9-20240425","[1393522, 1363329, 1722433, 1743938, 1361092, 1741590, 1391361, 1392735, 1393397, 1388794, 1396088, 1356396, 1363337, 1650353, 1727503]"
"LISAH-BOU-0-98-20240425","[1363731, 1425238, 1362005, 1359347, 1393775, 1393770, 1363791, 1363730, 1393771, 1359506, 1363737, 1393768, 1359171, 1363729, 1359442, 1357293, 1394830]"
"LISAH-BVD-0-100-20230510","[1356984, 1356066, 1391963, 1394627, 1394638, 1646528, 1363803, 1419225, 1391697, 1395097, 1396481, 1737447]"
"LISAH-BVD-0-101-20230510","[1356066, 1394638, 1394627, 1646528, 1391963, 1396838, 1395117, 1361574, 1392528, 1391619, 1392059, 1392560, 1356984, 1391023, 1394636, 1737447]"
"LISAH-BVD-0-152-20230511","[1389398, 1356066, 1394627, 1646528, 1363740, 1394636, 1394638, 1363741, 1394359, 1394360, 1357320, 1363791, 1495504, 1664443, 1362066, 1394630, 1392164, 1360991]"
"LISAH-BVD-0-155-20230511","[1363341, 1664443, 1393679, 1646528, 1395049, 1394636, 1394630, 1394359, 1364131, 1356595, 1363791, 1394627, 1356067, 1391336, 1393725, 1394638, 1711843, 1356066, 1359970, 1396115]"
"LISAH-BVD-0-158-20230511","[1356066, 1394636, 1411387, 1421285, 1356072, 1394627, 1394638, 1646528, 1357045, 1389590, 1363740, 1361701, 1393946, 1394630, 1664443, 1363791, 1361635, 1359959, 1396843, 1357004, 1357332, 1357968, 1374876, 1391518, 1646456, 1395097]"
"LISAH-BVD-0-191-20230511","[1363498, 1360229, 1363741, 1393299, 1359508, 1363738, 1396871, 1394395, 1424916, 1412585, 1363739, 1397551]"
"LISAH-BVD-0-192-20230511","[1391666, 1361092, 1363526, 1363407, 1363472, 1390138, 1363933, 1356294]"
"LISAH-BVD-0-195-20230511","[1432743, 1356268, 1363933, 1414356, 1723194, 1363498, 1718548, 1360998, 1363508, 1743938]"
"LISAH-BVD-0-196-20230511","[1397042, 1359665, 1356278, 1357968, 1363421, 1412585, 1397500, 1360054]"
"LISAH-BVD-0-197-20230511","[1359497, 1363731, 1363740, 1397104, 1398286, 1412585, 1364006, 1646528, 1363730, 1363739, 1396253, 1646456, 1357700, 1517561, 1363421, 1359665, 1392164, 1397490, 1425936, 1393714]"
"LISAH-BVD-0-200-20230511","[1356278, 1359497, 1363740, 1396869, 1397514, 1359508, 1363739, 1397366, 1359333, 1398286, 1357176, 1394627, 1394636, 1646528, 1363421, 1363730, 1396253, 1391360, 1412585, 1395937, 1517561, 1357700, 1392222, 1397089, 1397104, 1359528, 1357085, 1364006]"
"LISAH-BVD-0-203-20230511","[1363933, 1356278, 1363740, 1397514, 1361117, 1363730, 1363731, 1363739, 1361074, 1359579, 1394359, 1359519, 1363738, 1398286, 1412585, 1363421, 1517561, 1359508, 1359528]"
"LISAH-BVD-0-205-20230511","[1398286, 1363730, 1363740, 1361074, 1363739, 1397514, 1397324, 1425936, 1364006, 1364173, 1363734, 1359288, 1359528, 1412585, 1363526, 1722705, 1391489, 1391360, 1356278, 1393418, 1356320, 1361985]"
"LISAH-BVD-0-206-20230511","[1363740, 1398286, 1391306, 1397104, 1391360, 1396425, 1364006, 1393699, 1363421, 1356587, 1363739, 1363753, 1397551, 1363730, 1363734, 1356588, 1356278, 1412585, 1359322, 1359528]"
"LISAH-BVD-0-208-20230511","[1391375, 1361133, 1361092, 1363268, 1648762, 1397514, 1356278, 1359528, 1391360, 1582853, 1412585]"
"LISAH-BVD-0-209-20230511","[1363424, 1360902, 1396484, 1363421, 1392559, 1394636, 1394638, 1628961, 1360312, 1363740, 1397089, 1397104, 1361206, 1363630, 1359528, 1398286, 1359322, 1359497, 1359498, 1356278, 1397514, 1363739, 1396857, 1396869, 1363730, 1392164, 1397551]"
"LISAH-BVD-0-25-20230510","[1356268, 1722421, 1357875, 1391697, 1361042, 1363740, 1397514, 1412585, 1363737, 1363730, 1397551, 1359508, 1400177]"
"LISAH-BVD-0-275-20230516","[1363420, 1361201, 1361087, 1361090, 1356321, 1361302, 1363458, 1363490, 1363472, 1361165, 1413783, 1440300, 1356268, 1359284, 1363801, 1363803, 1363555, 1418618, 1361133, 1379532, 1389833, 1391666, 1397314, 1414356, 1396983, 1361306, 1361245]"
"LISAH-BVD-0-277-20230516","[1357953, 1363468, 1363501, 1361306, 1361307, 1363472, 1397314, 1361245, 1361133, 1379532, 1389984, 1360304, 1357492, 1359268, 1360307, 1363993, 1359622]"
"LISAH-BVD-0-278-20230516","[1361306, 1361307, 1360304, 1360307, 1363993, 1356268, 1363442, 1394383, 1400126, 1360761]"
"LISAH-BVD-0-281-20230516","[1356321, 1361133, 1363458, 1361090, 1361245, 1363526, 1363016, 1363413, 1363550, 1363551, 1363555, 1356079, 1363472, 1363490, 1361302, 1363740, 1418412, 1414356, 1356330, 1420092, 1397392, 1360304, 1363993, 1393989, 1389590, 1359639]"
"LISAH-BVD-0-282-20230516","[1361206, 1363460, 1363555, 1379532, 1363490, 1363472, 1363671, 1361087, 1361090, 1358004, 1418618, 1363468, 1363469, 1393458, 1363526]"
"LISAH-BVD-0-283-20230516","[1361133, 1391666, 1358969, 1360304, 1360307, 1363993, 1363994, 1395920, 1741650, 1361074, 1356268, 1396252, 1363472, 1358003, 1393418, 1362951, 1363526, 1360203, 1394850, 1728592]"
"LISAH-BVD-0-285-20230516","[1737591, 1357953, 1723194, 1361308, 1361090, 1356268, 1361206, 1361133, 1364173, 1393989, 1363472, 1397374, 1361307, 1361087, 1363526, 1361306, 1363555, 1360054, 1361256, 1363403]"
"LISAH-BVD-0-287-20230516","[1356268, 1361245, 1356591, 1361129, 1361307, 1359525, 1360407, 1363409, 1363413, 1390811, 1355928, 1361165, 1361206, 1363526, 1361074]"
"LISAH-BVD-0-288-20230516","[1360054, 1389398, 1650228, 1356591, 1399151, 1417843, 1389587, 1393299, 1357492, 1358349, 1426005, 1363526, 1361133, 1393989, 1654010, 1363555, 1357705, 1361302, 1363468]"
"LISAH-BVD-0-292-20230516","[1722421, 1361087, 1361090, 1361133, 1361256, 1363458, 1363550, 1391666, 1418618, 1392681, 1356591, 1397366, 1359279, 1389590, 1412585, 1363421, 1363420, 1363526, 1361245]"
"LISAH-BVD-0-293-20230516","[1363490, 1363526, 1363420, 1379532, 1363475, 1397763, 1363460, 1359284, 1363409, 1361090, 1361133, 1393522, 1648762, 1363534, 1363801, 1393458]"
"LISAH-BVD-0-294-20230516","[1412585, 1358349, 1363420, 1361637, 1362438, 1393299, 1394383, 1363421, 1363442, 1363526, 1359374, 1391697, 1582853]"
"LISAH-BVD-0-295-20230516","[1359519, 1357700, 1393547, 1363472, 1363551, 1363555, 1390269, 1743404, 1396512, 1363458]"
"LISAH-BVD-0-296-20230516","[1363534, 1362951, 1363434, 1363452, 1390811, 1361201, 1400126, 1741650, 1363472, 1391330, 1397525, 1400125, 1391749, 1411051, 1359622, 1363993, 1361926, 1360304]"
"LISAH-BVD-0-297-20230516","[1363472, 1418439, 1359508, 1363739, 1397104, 1398286, 1393496, 1397697, 1363740, 1359667, 1356488, 1363734, 1364006, 1395209, 1359497, 1359519, 1396871, 1358851, 1400175, 1356278, 1396869, 1356587]"
"LISAH-BVD-0-298-20230516","[1363472, 1400126, 1397985, 1391851, 1361302, 1363551, 1743938, 1363993, 1669707, 1397490, 1360304, 1393845, 1391330]"
"LISAH-BVD-0-299-20230516","[1363409, 1363994, 1396307, 1397697, 1425936, 1361912, 1400126, 1361124, 1363016, 1359124, 1360307, 1363993, 1394677, 1395722, 1397332, 1358671, 1418380, 1393411]"
"LISAH-BVD-0-300-20230516","[1419988, 1743938, 1738870, 1361912, 1654010, 1395664, 1391797, 1363472, 1361914, 1419971, 1422217, 1651891, 1360304, 1363993, 1392353, 1391489, 1391330, 1741650, 1363421, 1391666, 1396137, 1400126, 1360307, 1394592, 1394593, 1394840, 1395920, 1400121]"
