"quadrat_id","species_ids"
"LISAH-BOU-0-29-20230621","[1450656, 1411051, 1359665, 1359667, 1360419, 1397248, 1738641, 1360608, 1360816, 1363212, 1390269, 1362375, 1412585]"
"LISAH-BOU-0-29-20240425","[1361000, 1361002, 1363267, 1389311, 1722454, 1360385, 1360416, 1360354, 1394509, 1738870, 1668953, 1356201]"
"LISAH-BOU-0-3-20230721","[1397697, 1355987, 1743962, 1360808, 1363468, 1399151]"
"LISAH-BOU-0-30-20230512","[1356012, 1358671, 1395553, 1397394, 1356017, 1358641, 1356781, 1358674, 1389311, 1394419, 1363255]"
"LISAH-BOU-0-30-20240425","[1668953, 1356055, 1738870, 1363255, 1392594, 1397395, 1418380, 1389311, 1360416, 1395553, 1395412, 1360354, 1395507, 1360385, 1400126]"
"LISAH-BOU-0-31-20230919","[1396464, 1363434, 1357325, 1501456]"
"LISAH-BOU-0-31-20240425","[1364147, 1356058, 1360400, 1356013, 1355994, 1356012, 1356017, 1358671, 1362361, 1389311, 1360417]"
"LISAH-BOU-0-32-20230516","[1361078, 1364006, 1361050, 1361087, 1399577, 1389369, 1396252, 1382106, 1355936, 1357875, 1362380, 1373840, 1390660]"
"LISAH-BOU-0-32-20240425","[1356781, 1363213, 1393910, 1391113, 1394872, 1397356, 1355994, 1389311]"
"LISAH-BOU-0-34-20230516","[1393522, 1363706, 1361047, 1363212, 1391163]"
"LISAH-BOU-0-35-20240425","[1389311, 1738870, 1356781, 1395911, 1356167, 1356012, 1356017, 1408866, 1360613, 1393910, 1360614, 1355994, 1361805]"
"LISAH-BOU-0-36-20240425","[1355992, 1358681, 1389311, 1356012, 1360613, 1355994, 1391113, 1356017]"
"LISAH-BOU-0-37-20230512","[1396745, 1394872, 1420448, 1737524, 1397356, 1356609, 1397579, 1392251, 1360358]"
"LISAH-BOU-0-37-20240425","[1356012, 1668564, 1389311, 1361000, 1358505, 1360613, 1396511, 1355994, 1356017, 1358674]"
"LISAH-BOU-0-38-20230516","[1363835, 1358643, 1356012, 1356017]"
"LISAH-BOU-0-39-20230512","[1394509, 1397356, 1398197, 1356472, 1392718, 1356149, 1356144, 1737524, 1356469, 1398120, 1360566, 1356458, 1364007]"
"LISAH-BOU-0-4-20230511","[1363337, 1363506, 1414353]"
"LISAH-BOU-0-4-20230711","[1722630, 1356803, 1359649, 1737666, 1400126, 1364006, 1357059]"
"LISAH-BOU-0-4-20240425","[1356013, 1392598, 1397395, 1359525, 1393397, 1361092, 1392309]"
"LISAH-BOU-0-40-20230512","[1396511, 1396138, 1398197, 1363267, 1361000, 1394509, 1397356, 1389282]"
"LISAH-BOU-0-40-20240425","[1358641, 1397356, 1394509, 1738946, 1389311, 1395507, 1738870, 1391354, 1360354, 1359758, 1356469]"
"LISAH-BOU-0-41-20230512","[1394509, 1398197, 1397356, 1356472, 1360566, 1392418, 1396138, 1364032, 1361819, 1391110, 1396507]"
"LISAH-BOU-0-42-20230511","[1362441]"
"LISAH-BOU-0-43-20230512","[1363835, 1393630, 1397356, 1398197, 1391110, 1392538, 1356469, 1356013, 1392164, 1360566, 1420669, 1434347]"
"LISAH-BOU-0-44-20240425","[1357560, 1362901, 1356318, 1355908]"
"LISAH-BOU-0-5-20230512","[1396206, 1390655, 1397697, 1389219, 1397536, 1356276, 1744046, 1396871, 1393411, 1395144]"
"LISAH-BOU-0-5-20230711","[1355986, 1356803, 1374114, 1389311, 1392626, 1402995, 1393783]"
"LISAH-BOU-0-50-20230512","[1361306, 1361307, 1363945, 1363944, 1356286, 1422217, 1422218, 1425224, 1363413, 1362361, 1363992, 1395097, 1361361, 1364162]"
"LISAH-BOU-0-52-20230512","[1360783, 1363944, 1363945, 1356149, 1358654, 1364016]"
"LISAH-BOU-0-54-20230512","[1393643, 1361306, 1361437, 1358733, 1355885, 1397373, 1355941, 1364162]"
"LISAH-BOU-0-55-20230512","[1359639, 1362102, 1363945, 1363944, 1363946, 1363947, 1356149, 1362901, 1358672, 1362361, 1356324, 1356286, 1359625]"
"LISAH-BOU-0-56-20230512","[1361306, 1361307, 1363945, 1393643, 1355992, 1359639, 1363944, 1363947, 1358655, 1359625, 1358609]"
"LISAH-BOU-0-58-20230512","[1356066, 1359970, 1394627, 1394630, 1394638, 1355991, 1393636, 1357981, 1357085, 1361306, 1361307, 1363944]"
"LISAH-BOU-0-6-20240425","[1396206, 1392309, 1425895, 1390945, 1395937, 1399548, 1491369, 1739022, 1396319, 1356276]"
"LISAH-BOU-0-63-20230512","[1358257, 1390068, 1390637, 1393636, 1357412, 1392164, 1357085, 1364162, 1355989, 1741625, 1359761, 1356591, 1358355, 1358622, 1359545, 1361769, 1392176, 1397373]"
"LISAH-BOU-0-65-20230512","[1361306, 1361307, 1392176, 1361739, 1355989, 1357085, 1355873, 1357412, 1388920, 1425224, 1359639, 1363944, 1363945, 1399913]"
"LISAH-BOU-0-75-20230516","[]"
"LISAH-BOU-0-79-20230512","[1357361, 1397373, 1363731, 1363791, 1398319, 1357526, 1359488, 1359520, 1393702, 1360711, 1491329, 1358733]"
"LISAH-BOU-0-8-20240425","[1393522, 1393397, 1396138, 1396140, 1355881, 1357351, 1391361, 1363337, 1399232]"
"LISAH-BOU-0-84-20230512","[1357566, 1360711, 1360753, 1739038, 1361000, 1361002, 1357635, 1491329, 1390945]"
"LISAH-BOU-0-9-20240425","[1393522, 1361092, 1363329, 1392735, 1393397, 1727503]"
"LISAH-BOU-0-98-20240425","[1363731, 1425238, 1363730, 1359506, 1393768, 1393771, 1363737, 1393770, 1394830]"
"LISAH-BVD-0-100-20230510","[1394627, 1646528, 1396481]"
"LISAH-BVD-0-101-20230510","[1394638, 1394627, 1356066, 1646528, 1391619, 1394636]"
"LISAH-BVD-0-152-20230511","[1356066, 1394638, 1363741, 1394359, 1394360, 1646528, 1394636, 1495504, 1392164]"
"LISAH-BVD-0-155-20230511","[1363341, 1646528, 1394630, 1356067, 1394627, 1394638, 1394636]"
"LISAH-BVD-0-158-20230511","[1356066, 1394627, 1394636, 1394638, 1646528, 1389590, 1357004, 1391518, 1646456, 1395097, 1356072]"
"LISAH-BVD-0-191-20230511","[1363741, 1359508, 1363738, 1363498, 1394395]"
"LISAH-BVD-0-192-20230511","[1363933]"
"LISAH-BVD-0-195-20230511","[1356268, 1363508]"
"LISAH-BVD-0-196-20230511","[1359665, 1356278, 1363421]"
"LISAH-BVD-0-197-20230511","[1363740, 1364006, 1646528, 1646456, 1359665, 1397490]"
"LISAH-BVD-0-200-20230511","[1356278, 1359497, 1363740, 1359508, 1363739, 1398286, 1357176, 1394627, 1394636, 1646528, 1363421, 1412585, 1395937, 1517561]"
"LISAH-BVD-0-203-20230511","[1356278, 1361117, 1363730, 1363731, 1363739, 1412585, 1363421, 1359508, 1397514]"
"LISAH-BVD-0-205-20230511","[1363740, 1398286, 1359288, 1359528, 1356278, 1363739]"
"LISAH-BVD-0-206-20230511","[1398286, 1397104, 1396425, 1356278, 1359528]"
"LISAH-BVD-0-208-20230511","[1397514, 1356278, 1391360]"
"LISAH-BVD-0-209-20230511","[1363421, 1392559, 1394636, 1394638, 1397089, 1397104, 1361206, 1363630, 1359528, 1363740, 1398286, 1359322, 1363739, 1397551]"
"LISAH-BVD-0-25-20230510","[1356268, 1397514, 1363730, 1359508]"
"LISAH-BVD-0-275-20230516","[1361087, 1361090, 1363490, 1363472, 1440300, 1359284, 1363801, 1363555, 1418618, 1356321, 1361133, 1363458]"
"LISAH-BVD-0-277-20230516","[1363468, 1361307, 1363472, 1379532, 1357492, 1359268, 1360307]"
"LISAH-BVD-0-278-20230516","[1361306, 1360304, 1363993, 1394383, 1400126]"
"LISAH-BVD-0-281-20230516","[1361090, 1363526, 1361133, 1363016, 1363413, 1363550, 1363555, 1363490, 1363472, 1356330, 1397392, 1363993, 1389590]"
"LISAH-BVD-0-282-20230516","[1363460, 1363472, 1363490, 1361087, 1361090, 1358004]"
"LISAH-BVD-0-283-20230516","[1361133, 1363994, 1361074, 1360307, 1391666, 1358003, 1360304, 1363993, 1362951]"
"LISAH-BVD-0-285-20230516","[1737591, 1357953, 1723194, 1361308, 1361090, 1364173, 1363472, 1361307, 1361306, 1363403]"
"LISAH-BVD-0-287-20230516","[1361129, 1390811, 1361074]"
"LISAH-BVD-0-288-20230516","[1356591, 1417843, 1426005, 1393989, 1363555, 1361302]"
"LISAH-BVD-0-292-20230516","[1361090, 1361133, 1363458, 1363550]"
"LISAH-BVD-0-293-20230516","[1363460, 1359284]"
"LISAH-BVD-0-294-20230516","[1412585, 1394383, 1363442, 1363526, 1359374, 1582853]"
"LISAH-BVD-0-295-20230516","[1393547, 1743404, 1396512]"
"LISAH-BVD-0-296-20230516","[1390811, 1400126, 1391330, 1400125, 1741650, 1391749, 1411051, 1363993, 1360304]"
"LISAH-BVD-0-297-20230516","[1397104, 1398286, 1397697, 1356488, 1363734, 1364006, 1395209, 1359497, 1359519, 1363739]"
"LISAH-BVD-0-298-20230516","[1363472, 1400126, 1397985, 1743938, 1363993, 1360304, 1391330]"
"LISAH-BVD-0-299-20230516","[1363994, 1396307, 1361912, 1361124]"
"LISAH-BVD-0-300-20230516","[1738870, 1361912, 1654010, 1743938, 1651891, 1363993, 1391330, 1741650, 1363472, 1396137]"
"LISAH-BVD-0-301-20230516","[1400126, 1391666, 1654010, 1391330, 1394592, 1360304, 1363993]"
"LISAH-BVD-0-302-20230516","[1361912, 1397354, 1363993, 1391330, 1391666]"
"LISAH-BVD-0-309-20230516","[1391503, 1397074, 1400125, 1360800, 1391330, 1363993, 1395045, 1356780]"
"LISAH-BVD-0-310-20230516","[1361912, 1391330, 1363993, 1394855]"
"LISAH-BVD-0-337-20230516","[1364006, 1742115, 1742627]"
"LISAH-BVD-0-338-20230516","[1363481, 1356286, 1364006, 1363507, 1361201]"
"LISAH-BVD-0-339-20230516","[1359517, 1391666, 1388727, 1363421]"
"LISAH-BVD-0-341-20230516","[1364006, 1392418, 1398286, 1356591, 1392973]"
"LISAH-BVD-0-342-20230516","[1393411, 1356286, 1363455, 1362901, 1360566, 1356488, 1364006, 1400177]"
"LISAH-BVD-0-343-20230516","[1397104, 1363472, 1356286, 1356984, 1394636, 1363403, 1356591]"
"LISAH-BVD-0-344-20230516","[1356286, 1361201, 1363459, 1359517, 1397514, 1356278, 1397551, 1359519, 1392250, 1358352, 1400177]"
"LISAH-BVD-0-345-20230516","[1646528, 1363803, 1364006, 1393411, 1359684, 1364007]"
"LISAH-BVD-0-346-20230516","[1392680, 1357588, 1393619, 1394855, 1356286]"
"LISAH-BVD-0-347-20230516","[1359508, 1363803, 1356286]"
"LISAH-BVD-0-348-20230516","[1363458, 1363659, 1390269, 1356286, 1394377, 1363803, 1364006]"
"LISAH-BVD-0-349-20230516","[1356588, 1364006, 1363739, 1398286, 1356286, 1361446]"
"LISAH-BVD-0-35-20230510","[1360902, 1357998, 1737447]"
"LISAH-BVD-0-350-20230516","[1390269, 1356286, 1364006, 1393377, 1363421]"
"LISAH-BVD-0-351-20230516","[1364006, 1394636, 1394638, 1646528, 1357635, 1356066, 1394627, 1363803, 1392560, 1359970, 1395097, 1357981]"
"LISAH-BVD-0-352-20230516","[1356984, 1356286, 1359970, 1394638, 1364006]"
"LISAH-BVD-0-353-20230516","[1359573, 1356286, 1363803, 1356488, 1364006]"
"LISAH-BVD-0-354-20230516","[1432743, 1391360, 1361863, 1363421, 1363803, 1646528, 1392560, 1394636]"
"LISAH-BVD-0-364-20230516","[1362898, 1363947, 1359639, 1363944, 1363945, 1361245, 1422217, 1397697, 1355884, 1355886, 1357379, 1360713, 1357456, 1364173]"
"LISAH-BVD-0-372-20230516","[1422217, 1422218, 1361702]"
"LISAH-BVD-0-379-20230516","[1361307, 1414353]"
"LISAH-BVD-0-380-20230516","[1396088, 1727503, 1392819, 1472821]"
"LISAH-BVD-0-383-20230516","[1392931]"
"LISAH-BVD-0-392-20230516","[1364006, 1356278, 1357593, 1363739, 1363740]"
"LISAH-BVD-0-397-20230517","[1393522, 1414353, 1422217, 1486742, 1412585]"
"LISAH-BVD-0-398-20230517","[1388990, 1356278, 1363740, 1389590]"
"LISAH-BVD-0-412-20230517","[1392164, 1392973, 1388990, 1390761]"
"LISAH-BVD-0-417-20230517","[1356066, 1394630, 1361361, 1361307, 1392936, 1356278, 1363730, 1399151, 1356314, 1359528]"
"LISAH-BVD-0-428-20230517","[1362361, 1361155, 1356588]"
"LISAH-BVD-0-430-20230517","[1364006, 1361206, 1361302, 1393407, 1361207, 1412585, 1393605, 1356286]"
"LISAH-BVD-0-431-20230517","[1356278, 1390269, 1361329, 1364006, 1412585, 1363803]"
"LISAH-BVD-0-432-20230517","[1412585, 1364006, 1357635]"
"LISAH-BVD-0-463-20230517","[1394636, 1394638, 1395097, 1396115, 1363421, 1356066, 1394627, 1646528, 1389590]"
"LISAH-BVD-0-465-20230517","[1394627, 1363526, 1363421, 1402995, 1355871, 1355872, 1396117, 1412585]"
"LISAH-BVD-0-471-20230517","[1356066, 1359959, 1394627, 1356072, 1394638, 1646528, 1356268, 1363420, 1395097]"
"LISAH-BVD-0-54-20230510","[1356314, 1722501, 1393770, 1388786, 1358604, 1722569, 1393587, 1364006, 1360713, 1392746, 1563105, 1363292]"
"LISAH-BVD-0-99-20230510","[1361206, 1363475]"
"LISAH-JAS-0-1-20220505","[1357492, 1363791, 1356331, 1357549, 1357962, 1392699, 1394565, 1358573]"
"LISAH-JAS-0-11-20220505","[1363740, 1357875, 1362380, 1391235, 1397340, 1364170]"
"LISAH-JAS-0-12-20220505","[1359519, 1356278, 1363739, 1361302, 1363455, 1359497, 1363740, 1363730]"
"LISAH-JAS-0-13-20220505","[1359519, 1363738, 1359545, 1363730, 1412585, 1359981, 1359987, 1364063]"
"LISAH-JAS-0-15-20220505","[1356084, 1363878, 1357526, 1359519, 1363421, 1357085, 1361850, 1359530, 1397514, 1412585, 1359802, 1362236]"
"LISAH-JAS-0-16-20220505","[1359519, 1356278, 1391360, 1363729, 1743242, 1359517, 1396734, 1359497, 1363740]"
"LISAH-JAS-0-17-20220505","[1363730, 1356278, 1363729, 1363791, 1359792, 1359802]"
"LISAH-JAS-0-2-20220505","[1359981, 1356111, 1363737, 1363739, 1363791, 1364063]"
"LISAH-JAS-0-6-20220505","[1364138, 1359545, 1357868, 1363791, 1359519, 1396210]"
"LISAH-JAS-0-7-20220505","[1364138, 1357868, 1396210, 1737633, 1356084, 1359284, 1364150]"
"LISAH-JAS-0-9-20220505","[1359519, 1355869, 1355870, 1364160, 1397048, 1363730]"
"LISAH-JAS-1-25-20220505","[1363791, 1358643, 1363125, 1359268, 1363526, 1359965, 1389590, 1389597]"
"LISAH-JAS-1-27-20220505","[1412585, 1359268, 1359284, 1363729, 1363730, 1359296, 1361306, 1361307, 1361308, 1356278]"
"LISAH-JAS-1-28-20220505","[1362898, 1359639, 1363944, 1363739, 1363740, 1363947, 1392222]"
"LISAH-JAS-1-5-20220505","[1359545, 1357546]"
"LISAH-PEC-0-0-20220608","[1358459, 1362327, 1396055, 1396063, 1359530, 1359925, 1360184, 1391763, 1437978, 1742627, 1393779, 1728568]"
"LISAH-PEC-0-1-20230411","[1356013, 1394414, 1363945, 1394840]"
"LISAH-PEC-0-10-20230405","[1741600, 1649856, 1361155, 1701831]"
"LISAH-PEC-0-11-20230405","[1741600, 1361035, 1655199, 1741690]"
"LISAH-PEC-0-11-20230411","[1357448, 1356111]"
"LISAH-PEC-0-12-20230411","[1357635, 1363945]"
"LISAH-PEC-0-13-20230411","[1355928, 1356281]"
"LISAH-PEC-0-13-20230413","[1356109, 1358860]"
"LISAH-PEC-0-14-20230407","[1389398, 1391655]"
"LISAH-PEC-0-15-20230407","[1412585, 1361000, 1361002]"
"LISAH-PEC-0-17-20230413","[1391425]"
"LISAH-PEC-0-18-20230411","[1357427, 1741690]"
"LISAH-PEC-0-19-20230413","[1392598]"
"LISAH-PEC-0-20-20230411","[1356111, 1355964]"
"LISAH-PEC-0-4-20230407","[1486726, 1361143]"
"LISAH-PEC-0-4-20230411","[1363945, 1363840, 1649856, 1394414]"
"LISAH-PEC-0-6-20220608","[1361151, 1736442, 1357401, 1357412, 1362275, 1361361]"
"LISAH-PEC-0-6-20230411","[1741690, 1394414, 1355987, 1358219, 1363945, 1356013, 1743495]"
"LISAH-PEC-0-8-20230405","[1363647, 1742959, 1743396, 1741625, 1363791, 1358321]"
"LISAH-PEC-0-9-20230411","[1355964, 1363945, 1545855, 1359987, 1743388, 1357176]"
"LISAH-PEC-0-9-20230413","[1356013, 1357598, 1393636, 1360566, 1722501]"
"LISAH-PEC-1-13-20230405","[1399621, 1357635, 1356657, 1741690, 1394414, 1741600]"
"LISAH-PEC-1-18-20230407","[1363878, 1391887, 1394414, 1362473, 1742179, 1357289, 1358477, 1393486, 1664614]"
"LISAH-PEC-2-0-20220609","[1414367, 1422217, 1361307, 1364151, 1361437, 1361306, 1398319, 1362375, 1361006, 1396748, 1737429, 1356013, 1362361]"
"LISAH-PEC-2-11-20220609","[1357351, 1356013, 1390944]"
"LISAH-PEC-2-17-20230407","[]"
"LISAH-PEC-2-2-20220609","[1400102, 1529116, 1356013, 1392747, 1360141, 1395111, 1392598, 1361307, 1356883, 1393710, 1388767, 1393845, 1722545, 1432743]"
"LISAH-PEC-2-20-20230407","[1360783, 1391887]"
"LISAH-PEC-2-4-20220609","[1422217, 1355992, 1363005, 1422218, 1414353, 1502064]"
"LISAH-PEC-2-5-20220609","[1357514, 1364151, 1360184, 1362332, 1355936, 1502064, 1744025, 1357723, 1357773, 1357736, 1739035, 1355880, 1355881]"
"LISAH-PEC-2-5-20230407","[1728568, 1363878, 1399096, 1358330, 1744490]"
"LISAH-PEC-2-6-20220609","[1422217, 1722435, 1414353, 1359525, 1419971, 1422218, 1361306, 1358849, 1364171, 1395993, 1364170]"
"LISAH-PEC-3-10-20230407","[1393783, 1363914, 1364138, 1362711]"
"LISAH-PEC-3-16-20230407","[1363676, 1361519, 1356084]"
"LISAH-PEC-3-20-20230407","[1360231, 1363680, 1392172, 1581623, 1356587, 1363676, 1356320, 1391411, 1722501, 1359804]"
"OPTMix-0108-P1-312-20231006","[1363651, 1363794, 1356333]"
"OPTMix-0108-P1-422-20231006","[1361055, 1361376, 1361547, 1361335]"
"OPTMix-0108-P1-427-20231006","[1360790]"
"OPTMix-0108-P1-533-20231006","[1361055, 1393397, 1359734]"
"OPTMix-0108-P1-95-20231006","[1414367]"
"OPTMix-012-P1-143-20231201","[1397383, 1392309, 1359735]"
"OPTMix-012-P1-208-20231201","[1396167, 1397431, 1396165, 1722671, 1397383, 1359734]"
"OPTMix-012-P2-192-20231201","[1358515, 1391529, 1397383, 1397299, 1359750, 1361654]"
"OPTMix-012-P2-207-20231201","[1397383, 1391345, 1394612]"
"OPTMix-012-P2-240-20231201","[1391994, 1398644, 1392309, 1394616, 1358610, 1364046, 1359734]"
"OPTMix-012-P3-190-20231201","[1391975, 1397406, 1392309, 1392129, 1359734]"
"OPTMix-012-P3-218-20231201","[1400126, 1392682, 1394616]"
"OPTMix-012-P3-220-20231201","[1392309, 1361376, 1356364, 1397182]"
"OPTMix-0178-P1-1060-20231006","[1391143, 1395920, 1391807, 1394044, 1356382, 1369508, 1394503]"
"OPTMix-0178-P1-1061-20231006","[1739035]"
"OPTMix-0178-P1-552-20231006","[1356431, 1356433, 1356373, 1358716, 1399973, 1358581]"
"OPTMix-0178-P1-661-20231006","[1422615, 1356382, 1391807, 1396752, 1356373, 1391805, 1391809, 1739058, 1356364, 1737660, 1356404, 1722340, 1356432, 1398272, 1722693, 1392660, 1393009]"
"OPTMix-0178-P1-663-20231006","[]"
"OPTMix-0178-P1-669-20231006","[1359740, 1360468]"
"OPTMix-0200-11006-20231009","[1720975, 1359760, 1390692]"
"OPTMix-0200-P2-53-20231009","[1356294]"
"OPTMix-0200-P2-54-20231009","[1393790, 1392059, 1361721, 1360257, 1390486]"
"OPTMix-0200-P2-68-20231009","[1356502, 1362940, 1364074, 1357277, 1743354, 1360247, 1424208]"
"OPTMix-0200-P3-108-20231009","[1363413, 1390811, 1356126, 1359154]"
"OPTMix-0200-P3-127-20231009","[1424208, 1356385, 1356404, 1392622, 1361721, 1737590, 1422615]"
"OPTMix-0200-P3-139-20231009","[1392682, 1363706, 1722433]"
"OPTMix-0214-P1-207-20231010","[1400084, 1360956]"
"OPTMix-0214-P1-208-20231010","[1392309]"
"OPTMix-0214-P1-235-20231010","[1356357, 1357325]"
"OPTMix-0214-P2-22-20231010","[1358501, 1394647]"
"OPTMix-0214-P2-64-20231010","[1363891, 1394608, 1358501, 1425420, 1363267, 1364089, 1388802, 1361133]"
"OPTMix-0214-P2-84-20231010","[1722671, 1398167, 1358616, 1419076, 1744168, 1358627, 1395993, 1359973, 1358612, 1358615, 1395026, 1548153, 1395977]"
"OPTMix-0214-P3-186-20231010","[1393494]"
"OPTMix-0214-P3-196-20231010","[1392250, 1419076]"
"OPTMix-0214-P3-278-20231010","[1393397, 1390761, 1390811, 1360951, 1363302, 1388833]"
"OPTMix-0216-P4-208-20231009","[1358501, 1396752]"
"OPTMix-0255-11233-20231009","[1414366, 1362023, 1392309, 1361281, 1393397]"
"OPTMix-0255-11372-20231009","[1363555, 1393397, 1359734, 1389018, 1394663, 1361547]"
"OPTMix-0255-11382-20231009","[]"
"OPTMix-033-P3-107-20231201","[1356404, 1356373, 1359154, 1356432, 1356278, 1737660, 1359374]"
"OPTMix-0333-P1-107-20231212","[1364145, 1394767]"
"OPTMix-0333-P1-112-20231212","[1356149, 1743408, 1722693, 1356404, 1361704, 1361703]"
"OPTMix-0333-P2-108-20231212","[1395020, 1355937, 1357724, 1722696, 1356134, 1356598, 1701758, 1363791]"
"OPTMix-0333-P2-112-20231212","[1363491]"
"OPTMix-0333-P2-115-20231212","[1486742, 1356364]"
"OPTMix-0333-P3-100-20231201","[1397455]"
"OPTMix-0333-P3-76-20231201","[1356364, 1356341, 1737460, 1737660, 1356373, 1363651, 1356404, 1392660, 1395020, 1742400, 1356375, 1396752, 1357724, 1394503]"
"OPTMix-057-P1-1699-20231010","[1711782, 1739220, 1397084, 1360752, 1393009, 1741650, 1394451]"
"OPTMix-057-P1-1901-20231010","[]"
"OPTMix-057-P1-1902-20231010","[1722693, 1394443, 1393020, 1418200]"
"OPTMix-057-P1-1913-20231010","[1722693]"
"OPTMix-057-P1-1917-20231010","[1391810, 1722693, 1356369, 1356404, 1397084, 1394044, 1397354, 1356345, 1396752, 1391807]"
"OPTMix-0593-P1-129-20231205","[1361654]"
"OPTMix-0593-P1-134-20231205","[1391975, 1722693, 1359973]"
"OPTMix-0593-P1-86-20231205","[1363442]"
"OPTMix-0593-P2-180-20231205","[1515981, 1369508]"
"OPTMix-0593-P2-84-20231205","[]"
"OPTMix-0593-P2-92-20231205","[1392309, 1396168, 1360828, 1361376, 1391361]"
"OPTMix-0593-P3-130-20231205","[]"
"OPTMix-0593-P3-146-20231205","[1392309, 1394616]"
"OPTMix-0593-P3-87-20231205","[]"
"OPTMix-0598-P1-118-20231205","[]"
"OPTMix-0598-P1-132-20231205","[1737655, 1400126, 1395495, 1391345, 1359973, 1358614, 1358615]"
"OPTMix-0598-P1-133-20231205","[1391425]"
"OPTMix-0598-P1-149-20231205","[1363468, 1397225, 1356033, 1363442, 1396709, 1722407]"
"OPTMix-0598-P1-197-20231205","[1357514, 1361000, 1356367, 1358501, 1356364, 1418597, 1363267, 1396760, 1363446, 1363452, 1418584, 1397459]"
"OPTMix-0598-P1-198-20231205","[1363467, 1414356, 1414366, 1414367, 1363468]"
"OPTMix-0598-P2-102-20231205","[1392681]"
"OPTMix-0598-P2-139-20231207","[1356364, 1356404, 1361654]"
"OPTMix-0598-P2-86-20231207","[1356373, 1356404, 1396168, 1737460, 1356790, 1737660, 1356432, 1356364, 1356368, 1396752]"
"OPTMix-0598-P2-99-20231205","[1356341, 1356353, 1396168, 1397084]"
"OPTMix-0598-P4-104-20231207","[1487694, 1358760, 1363358]"
"OPTMix-0598-P4-108-20231207","[1392129, 1360412]"
"OPTMix-0598-P4-128-20231207","[]"
"OPTMix-083-P3-139-20231110","[1701758, 1396028, 1356404, 1737660, 1395974, 1722696]"
"OPTMix-083-P3-186-20231110","[1737660, 1356373, 1356404, 1391975, 1356364, 1356357]"
"OPTMix-083-P3-96-20231110","[1361000, 1358506]"
"OPTMix-108-P1-000-20231006","[1363326, 1359530]"
"RNNB-1-1-20230512","[1722522, 1722625, 1395962, 1486726, 1722521, 1356442, 1360006, 1426004]"
"RNNB-1-1-20240117","[1654010, 1737441, 1722441]"
"RNNB-1-10-20230512","[1722522, 1722625, 1486726, 1360268, 1358696, 1452062, 1722416]"
"RNNB-1-10-20240117","[1486726, 1744570, 1722433, 1737441, 1744324]"
"RNNB-1-2-20230512","[1722521, 1722522, 1363191, 1451777, 1722625, 1722630, 1426005, 1363187, 1722569]"
"RNNB-1-2-20240117","[1361703, 1737441, 1392182]"
"RNNB-1-3-20230512","[1363191, 1722522, 1452062, 1451777, 1722521, 1396970]"
"RNNB-1-3-20240117","[1737441, 1361703, 1722441, 1356228, 1361723]"
"RNNB-1-4-20230512","[1356045, 1722522, 1451777, 1722625, 1486726]"
"RNNB-1-4-20240117","[1361703, 1737441, 1722441]"
"RNNB-1-5-20230512","[1722522, 1426005, 1722625, 1391841, 1360268, 1360325, 1486726, 1564276, 1744490, 1722630]"
"RNNB-1-5-20240117","[1722441, 1737441, 1721018, 1361412, 1722578]"
"RNNB-1-6-20230512","[1358094, 1360006, 1722522, 1722625, 1397505, 1452062, 1722521, 1361028, 1356305, 1360268, 1399423]"
"RNNB-1-6-20240117","[1737441, 1390761, 1722433, 1722441, 1361412, 1361703, 1722578, 1396464, 1654010]"
"RNNB-1-7-20230512","[1722522, 1722625, 1722521, 1486726, 1395727]"
"RNNB-1-7-20240117","[1737441, 1363261, 1391361, 1363490, 1393522, 1722433, 1654010, 1721018, 1722441, 1650353]"
"RNNB-1-8-20230512","[1722625, 1722521, 1722522, 1451777, 1356149]"
