"quadrat_id","species_ids"
"LISAH-BVD-0-344-20230516","[1356286, 1363459, 1359517, 1397514, 1359517]"
"LISAH-BVD-0-345-20230516","[1398286, 1363803, 1360566, 1364006, 1393411, 1359684, 1359684]"
"LISAH-BVD-0-346-20230516","[1393619, 1394855, 1363803, 1356286]"
"LISAH-BVD-0-347-20230516","[1356286]"
"LISAH-BVD-0-348-20230516","[1363458, 1356286, 1363803, 1364006, 1356286, 1393377]"
"LISAH-BVD-0-349-20230516","[1363803, 1361446, 1364006]"
"LISAH-BVD-0-35-20230510","[1357998, 1360902, 1737447, 1363447]"
"LISAH-BVD-0-350-20230516","[1356286, 1363421]"
"LISAH-BVD-0-351-20230516","[1359970, 1394636, 1646528, 1394627, 1394636, 1356066, 1392560, 1394627, 1394638, 1364006, 1395097, 1357981, 1364006]"
"LISAH-BVD-0-352-20230516","[1356286, 1364006]"
"LISAH-BVD-0-353-20230516","[1356286, 1361206, 1356488, 1364006]"
"LISAH-BVD-0-354-20230516","[1723194, 1363421, 1646528, 1646528, 1392560, 1394636]"
"LISAH-BVD-0-364-20230516","[1363947, 1355886]"
"LISAH-BVD-0-372-20230516","[1361117, 1361306]"
"LISAH-BVD-0-379-20230516","[1361307]"
"LISAH-BVD-0-380-20230516","[1396088, 1727503, 1392819]"
"LISAH-BVD-0-383-20230516","[1360542]"
"LISAH-BVD-0-392-20230516","[1741625]"
"LISAH-BVD-0-397-20230517","[1393522, 1414353, 1422217, 1412585]"
"LISAH-BVD-0-398-20230517","[1422217, 1356278, 1389590]"
"LISAH-BVD-0-412-20230517","[1392164, 1392973, 1390761]"
"LISAH-BVD-0-417-20230517","[1356066, 1361307, 1361307, 1363730, 1361307, 1356314, 1356278, 1356084]"
"LISAH-BVD-0-428-20230517","[]"
"LISAH-BVD-0-430-20230517","[1364006, 1361206, 1361302, 1363551, 1361207, 1412585, 1356286]"
"LISAH-BVD-0-431-20230517","[1360566, 1356278, 1361329, 1380655, 1364006, 1361281]"
"LISAH-BVD-0-432-20230517","[1364006, 1364006, 1363803, 1412585, 1364006, 1364006, 1357635, 1739022, 1357635, 1357635]"
"LISAH-BVD-0-463-20230517","[1361245, 1394638, 1394638, 1646528, 1389590]"
"LISAH-BVD-0-465-20230517","[1363421, 1402995, 1355871, 1396117, 1412585]"
"LISAH-BVD-0-471-20230517","[1356066, 1363421, 1356066, 1394638]"
"LISAH-BVD-0-54-20230510","[1356314, 1722569, 1356314, 1393587, 1364006, 1392746, 1356314, 1363292]"
"LISAH-BVD-0-99-20230510","[1361206]"
"LISAH-JAS-0-1-20220505","[1357492, 1357492, 1356331, 1392699, 1363734]"
"LISAH-JAS-0-11-20220505","[1363740, 1357875, 1362380, 1391235, 1397340, 1357875, 1357875, 1364170]"
"LISAH-JAS-0-12-20220505","[1359519, 1356278, 1359519, 1359519, 1359497, 1359519, 1363730, 1359519]"
"LISAH-JAS-0-13-20220505","[1359519, 1363737, 1363738, 1359545, 1363738, 1364063, 1364063]"
"LISAH-JAS-0-15-20220505","[1356084, 1357526, 1359519, 1359519, 1359519, 1356084, 1359519, 1359530, 1397514, 1363421, 1412585, 1359802, 1359802, 1362236]"
"LISAH-JAS-0-16-20220505","[1359519, 1359519, 1363734, 1359519, 1391360, 1359519, 1359519, 1359519, 1359519, 1359519, 1396734, 1359519, 1359519, 1359519, 1359519, 1359519, 1363740, 1359519, 1359519, 1359519]"
"LISAH-JAS-0-17-20220505","[1363730, 1363730, 1359792]"
"LISAH-JAS-0-2-20220505","[1359981, 1364065, 1359981, 1359981, 1359981, 1356111, 1364063]"
"LISAH-JAS-0-6-20220505","[1359545, 1364138, 1364138, 1359545, 1364138, 1364138, 1364138, 1364138, 1357868, 1364138, 1364138, 1364138, 1364138, 1394830, 1359519, 1364138, 1364138]"
"LISAH-JAS-0-7-20220505","[1728588, 1364138, 1364138, 1364138, 1364138, 1364138, 1360497, 1364138, 1364138, 1364138, 1364138, 1364138]"
"LISAH-JAS-0-9-20220505","[1359519, 1359519, 1355869, 1355870, 1364160, 1363730, 1363730]"
"LISAH-JAS-1-25-20220505","[1363420, 1363526]"
"LISAH-JAS-1-27-20220505","[1363729, 1392775, 1363729, 1412585, 1361306, 1361307, 1361306, 1361307, 1361306, 1361307, 1363740]"
"LISAH-JAS-1-28-20220505","[1362898, 1362898, 1359639, 1363944, 1363944, 1363739, 1363739, 1363739, 1363740, 1363739, 1363740, 1363740, 1392222]"
"LISAH-JAS-1-5-20220505","[]"
"LISAH-PEC-0-0-20220608","[1396055, 1396063, 1391763, 1396063, 1396063, 1437978, 1742627, 1360164, 1361634]"
"LISAH-PEC-0-1-20230411","[1356013, 1394414, 1356013, 1356013]"
"LISAH-PEC-0-10-20230405","[]"
"LISAH-PEC-0-11-20230405","[1741690]"
"LISAH-PEC-0-11-20230411","[1357448, 1356111]"
"LISAH-PEC-0-12-20230411","[1356013, 1363945]"
"LISAH-PEC-0-13-20230411","[]"
"LISAH-PEC-0-13-20230413","[1356109, 1364006]"
"LISAH-PEC-0-14-20230407","[]"
"LISAH-PEC-0-15-20230407","[1361000, 1361002]"
"LISAH-PEC-0-17-20230413","[1391425]"
"LISAH-PEC-0-18-20230411","[]"
"LISAH-PEC-0-19-20230413","[1356111]"
"LISAH-PEC-0-20-20230411","[1355964]"
"LISAH-PEC-0-4-20230407","[]"
"LISAH-PEC-0-4-20230411","[1363840]"
"LISAH-PEC-0-6-20220608","[1361151, 1502684, 1361361, 1361361]"
"LISAH-PEC-0-6-20230411","[1394414, 1358219, 1356013, 1743495]"
"LISAH-PEC-0-8-20230405","[1742959]"
"LISAH-PEC-0-9-20230411","[1355964, 1545855]"
"LISAH-PEC-0-9-20230413","[1357598, 1357598, 1357598, 1357598]"
"LISAH-PEC-1-13-20230405","[1356657, 1357635, 1741690, 1741600]"
"LISAH-PEC-1-18-20230407","[1493740, 1394414, 1742179, 1664614]"
"LISAH-PEC-2-0-20220609","[1414367, 1422217, 1361307, 1361437, 1422217, 1361437, 1737429, 1361437, 1356013, 1356013]"
"LISAH-PEC-2-11-20220609","[1357351, 1390943, 1422217, 1422218]"
"LISAH-PEC-2-17-20230407","[]"
"LISAH-PEC-2-2-20220609","[1400102, 1356013, 1392747, 1360141, 1356013, 1356013, 1392598, 1356013, 1356013, 1356013, 1356883, 1393710, 1356013, 1388767, 1722545, 1356013, 1356013, 1356013]"
"LISAH-PEC-2-20-20230407","[]"
"LISAH-PEC-2-4-20220609","[1422217, 1422217, 1422218, 1422217, 1422217, 1422218, 1422217]"
"LISAH-PEC-2-5-20220609","[1364151, 1360184, 1364151, 1502064, 1357723, 1364151, 1739035]"
"LISAH-PEC-2-5-20230407","[1728568, 1744490]"
"LISAH-PEC-2-6-20220609","[1359740, 1359525, 1422217, 1422217, 1422218, 1364171, 1364171, 1395993]"
"LISAH-PEC-3-10-20230407","[1356149, 1393783, 1363914, 1364138, 1358733]"
"LISAH-PEC-3-16-20230407","[1363676, 1363676, 1363676]"
"LISAH-PEC-3-20-20230407","[1360231, 1392172, 1356587, 1363676, 1363676, 1360231, 1363676]"
"OPTMix-0108-P1-312-20231006","[1363794]"
"OPTMix-0108-P1-422-20231006","[1361547]"
"OPTMix-0108-P1-427-20231006","[1360790]"
"OPTMix-0108-P1-533-20231006","[1361055]"
"OPTMix-0108-P1-95-20231006","[]"
"OPTMix-012-P1-143-20231201","[1397383, 1397383]"
"OPTMix-012-P1-208-20231201","[1396167, 1397431, 1396165, 1397431, 1397383]"
"OPTMix-012-P2-192-20231201","[1358515, 1397299, 1397383, 1359750]"
"OPTMix-012-P2-207-20231201","[1391345, 1394612]"
"OPTMix-012-P2-240-20231201","[1398644, 1392309]"
"OPTMix-012-P3-190-20231201","[1392309]"
"OPTMix-012-P3-218-20231201","[1392682]"
"OPTMix-012-P3-220-20231201","[1392309, 1361376, 1356364, 1397182]"
"OPTMix-0178-P1-1060-20231006","[1391143, 1391807, 1356382, 1369508, 1394503]"
"OPTMix-0178-P1-1061-20231006","[]"
"OPTMix-0178-P1-552-20231006","[1356433, 1356373, 1356431, 1358716, 1358716, 1399973, 1358581]"
"OPTMix-0178-P1-661-20231006","[1391807, 1356373, 1391809, 1737660, 1356364, 1722340, 1396752, 1356432, 1737660, 1396752]"
"OPTMix-0178-P1-663-20231006","[]"
"OPTMix-0178-P1-669-20231006","[1359740]"
"OPTMix-0200-11006-20231009","[1359760, 1390692]"
"OPTMix-0200-P2-53-20231009","[]"
"OPTMix-0200-P2-54-20231009","[1393790, 1360257, 1360257]"
"OPTMix-0200-P2-68-20231009","[1356502, 1356502, 1362940, 1357277, 1743354]"
"OPTMix-0200-P3-108-20231009","[1390811, 1359154]"
"OPTMix-0200-P3-127-20231009","[1737590]"
"OPTMix-0200-P3-139-20231009","[1392682, 1363706, 1722433]"
"OPTMix-0214-P1-207-20231010","[]"
"OPTMix-0214-P1-208-20231010","[]"
"OPTMix-0214-P1-235-20231010","[]"
"OPTMix-0214-P2-22-20231010","[1358501, 1358501, 1358501, 1358501, 1358501, 1358501, 1358501, 1358501]"
"OPTMix-0214-P2-64-20231010","[1394608, 1358501, 1358501, 1363267, 1364089, 1361133]"
"OPTMix-0214-P2-84-20231010","[1722671, 1358616, 1419076, 1395993, 1358612, 1358615, 1419076, 1548153, 1419076, 1395977, 1395993]"
"OPTMix-0214-P3-186-20231010","[]"
"OPTMix-0214-P3-196-20231010","[]"
"OPTMix-0214-P3-278-20231010","[1363302, 1390761]"
"OPTMix-0216-P4-208-20231009","[1358501]"
"OPTMix-0255-11233-20231009","[1392309, 1393397]"
"OPTMix-0255-11372-20231009","[1363555, 1393397, 1389018, 1361547, 1394663, 1361547]"
"OPTMix-0255-11382-20231009","[]"
"OPTMix-033-P3-107-20231201","[1356373, 1356373, 1356373, 1356432, 1356404]"
"OPTMix-0333-P1-107-20231212","[1364145]"
"OPTMix-0333-P1-112-20231212","[1356149, 1361704, 1361703, 1361703]"
"OPTMix-0333-P2-108-20231212","[1395020, 1722696, 1356598, 1701758, 1363791]"
"OPTMix-0333-P2-112-20231212","[]"
"OPTMix-0333-P2-115-20231212","[1486742]"
"OPTMix-0333-P3-100-20231201","[]"
"OPTMix-0333-P3-76-20231201","[1356341, 1737660, 1392660, 1395020, 1356373, 1356404, 1742400, 1356373, 1356404, 1356373, 1356404, 1356373, 1356404, 1356373, 1396752, 1356373, 1356373, 1356375, 1394503]"
"OPTMix-057-P1-1699-20231010","[1397084, 1397084, 1393009, 1741650, 1397084, 1394451]"
"OPTMix-057-P1-1901-20231010","[]"
"OPTMix-057-P1-1902-20231010","[1393020]"
"OPTMix-057-P1-1913-20231010","[]"
"OPTMix-057-P1-1917-20231010","[1722693, 1356369, 1722693, 1356404, 1397354, 1356345, 1722693, 1396752, 1722693, 1356345, 1356345]"
"OPTMix-0593-P1-129-20231205","[1361654]"
"OPTMix-0593-P1-134-20231205","[1359973]"
"OPTMix-0593-P1-86-20231205","[1363442]"
"OPTMix-0593-P2-180-20231205","[]"
"OPTMix-0593-P2-84-20231205","[]"
"OPTMix-0593-P2-92-20231205","[1392309, 1396168, 1392309, 1391361]"
"OPTMix-0593-P3-130-20231205","[]"
"OPTMix-0593-P3-146-20231205","[1392309]"
"OPTMix-0593-P3-87-20231205","[]"
"OPTMix-0598-P1-118-20231205","[]"
"OPTMix-0598-P1-132-20231205","[1400126, 1391345, 1359973, 1359973]"
"OPTMix-0598-P1-133-20231205","[1391425]"
"OPTMix-0598-P1-149-20231205","[1397225, 1356033, 1396709]"
"OPTMix-0598-P1-197-20231205","[1361000, 1358501, 1363446, 1363452, 1418584, 1418597, 1418597]"
"OPTMix-0598-P1-198-20231205","[1363467, 1414366]"
"OPTMix-0598-P2-102-20231205","[]"
"OPTMix-0598-P2-139-20231207","[1356364]"
"OPTMix-0598-P2-86-20231207","[1356373, 1356404, 1356373, 1737660, 1356373, 1356404, 1356404, 1356404]"
"OPTMix-0598-P2-99-20231205","[1356353, 1396168]"
"OPTMix-0598-P4-104-20231207","[1487694]"
"OPTMix-0598-P4-108-20231207","[1392129]"
"OPTMix-0598-P4-128-20231207","[]"
"OPTMix-083-P3-139-20231110","[1737660, 1395974, 1737660]"
"OPTMix-083-P3-186-20231110","[1356373, 1356404, 1356373, 1356373, 1356373, 1356404, 1356404, 1356373, 1356404, 1737660, 1356373]"
"OPTMix-083-P3-96-20231110","[1361000]"
"OPTMix-108-P1-000-20231006","[1363326]"
"RNNB-1-1-20230512","[1722522, 1395962, 1486726, 1722625, 1722522, 1486726, 1722522, 1426004, 1360006, 1426004]"
"RNNB-1-1-20240117","[1737441, 1737441, 1654010, 1737441, 1722441, 1737441, 1722441, 1737441, 1737441]"
"RNNB-1-10-20230512","[1722522, 1722625, 1722625, 1722625, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722625, 1358696, 1722625, 1722522, 1722625, 1722625, 1722625, 1452062, 1722625, 1722625, 1722625, 1722625, 1722625]"
"RNNB-1-10-20240117","[1722433, 1722433, 1722433, 1722433, 1722433, 1737441, 1722433, 1722433, 1737441, 1737441, 1744324, 1737441, 1737441, 1737441]"
"RNNB-1-2-20230512","[1722522, 1363191, 1722521, 1722522, 1722625, 1722522, 1722625, 1722522, 1722522, 1722522, 1722625, 1722522, 1722521, 1722522, 1722521, 1722522, 1363191, 1722521, 1722521, 1722625, 1722521, 1722522, 1426005, 1722522, 1426005, 1722522]"
"RNNB-1-2-20240117","[1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1737441, 1361703, 1737441, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1737441, 1361703, 1361703, 1361703, 1361703, 1361703, 1737441]"
"RNNB-1-3-20230512","[1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1451777, 1722522, 1451777, 1722522, 1722522, 1722522, 1722522, 1722522]"
"RNNB-1-3-20240117","[1361703, 1361703, 1361703, 1361703, 1361703, 1737441, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1737441, 1361703, 1361703, 1361703, 1737441]"
"RNNB-1-4-20230512","[1356045, 1722522, 1451777, 1722522, 1722522, 1722625, 1722522, 1722522, 1722522, 1722522, 1722625, 1486726, 1722522, 1722625, 1722522]"
"RNNB-1-4-20240117","[1737441, 1361703, 1737441, 1361703, 1361703, 1737441, 1737441, 1361703, 1361703, 1737441, 1737441, 1361703, 1361703, 1737441, 1737441, 1737441, 1737441, 1737441]"
"RNNB-1-5-20230512","[1722522, 1426005, 1426005, 1722522, 1391841, 1426005, 1360268, 1486726, 1722522, 1360268, 1722522, 1426005, 1722522, 1722630, 1486726, 1722625]"
"RNNB-1-5-20240117","[1722441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1721018, 1361412, 1722578, 1737441, 1737441, 1737441]"
"RNNB-1-6-20230512","[1358094, 1360006, 1722522, 1722625, 1722522, 1397505, 1722522, 1356305, 1452062, 1360006, 1452062, 1452062, 1399423, 1399423]"
"RNNB-1-6-20240117","[1390761, 1737441, 1722441, 1737441, 1737441, 1722433, 1737441, 1361412, 1722578, 1737441, 1361412, 1737441, 1737441, 1737441, 1654010, 1737441, 1737441, 1361412, 1737441, 1737441, 1722433]"
"RNNB-1-7-20230512","[1722625, 1722522, 1722625, 1722521, 1722522, 1722625, 1722522, 1722625, 1722521, 1722522, 1722625, 1722522, 1722625, 1722625, 1722522, 1722625, 1722522, 1722522, 1722625, 1722522, 1722522, 1486726, 1722522, 1722522, 1722625, 1722625, 1722522, 1722522, 1722522, 1722625, 1722625, 1722522, 1722522, 1722521, 1722625, 1722625, 1395727]"
"RNNB-1-7-20240117","[1737441, 1363261, 1737441, 1363490, 1737441, 1737441, 1737441, 1722433, 1737441, 1737441, 1737441, 1722433, 1722441, 1737441, 1737441, 1737441, 1737441, 1721018, 1722433, 1737441, 1722441, 1737441, 1722441, 1737441, 1722441, 1737441, 1722433, 1722441, 1737441, 1737441, 1737441, 1722441, 1737441]"
"RNNB-1-8-20230512","[1722625, 1722625, 1722521, 1722625, 1722625, 1722522, 1722625, 1722625, 1722522, 1722625, 1722625, 1722625, 1722625, 1722521, 1722625, 1722625, 1722625, 1356149]"
"RNNB-1-8-20240117","[1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1722433, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1722433, 1737441, 1737441, 1737441]"
"RNNB-1-9-20230512","[1722522, 1722625, 1722630, 1722625, 1722522, 1722625, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1451777, 1722522, 1722625, 1722522, 1363200, 1722522, 1722625, 1722625, 1722521, 1722522, 1722625, 1722625, 1722522, 1722625, 1722625, 1722625, 1722625, 1722625, 1722625]"
"RNNB-1-9-20240117","[1363021, 1737441, 1722441, 1737441, 1737441, 1737441, 1396470, 1737441, 1737441, 1722433, 1396470, 1396470, 1396470, 1722433, 1396470, 1396470, 1396470, 1722433, 1722433, 1737441, 1396470, 1722433, 1722433]"
"RNNB-2-1-20230512","[1426004, 1360006, 1722522, 1722521, 1722522, 1722625, 1722522, 1426005, 1360591, 1426004, 1426005, 1426004, 1722522, 1722522, 1722522, 1722522, 1426005, 1426004, 1722522, 1722522, 1722522, 1426004, 1426005, 1426004, 1426005, 1426004, 1722522, 1722625, 1426005, 1722522, 1425420, 1426005, 1722522, 1426005, 1426004]"
"RNNB-2-1-20240117","[1722441, 1737441, 1737441, 1737441, 1722441, 1737441, 1737441, 1737441, 1737441, 1737441, 1722578, 1361723, 1722578]"
"RNNB-2-10-20230512","[1360006, 1426005, 1426005, 1426005, 1722569, 1426005, 1360006, 1545855, 1392164, 1426005, 1426005, 1426005, 1399623, 1360006, 1426005]"
"RNNB-2-10-20240117","[1361703, 1361703, 1741690, 1361703, 1364037, 1426088, 1721018, 1361703, 1364037, 1364037, 1721018, 1359665, 1364037, 1361703, 1722578, 1742959, 1722578, 1359665, 1364037, 1721018, 1361703, 1361412, 1361703, 1722578, 1722578, 1396744]"
"RNNB-2-2-20230512","[1360006, 1722522, 1722522, 1360006, 1426004, 1426005, 1722522, 1722625, 1722522, 1722522, 1360006, 1426004, 1426004, 1426005, 1426004, 1426005, 1426005, 1722522, 1451777, 1722521, 1722522, 1426005, 1426005, 1426005, 1426005, 1722522, 1426005, 1426005, 1426005, 1722522, 1722522, 1426005, 1392164, 1426005, 1426005, 1357130, 1426005, 1722569, 1426005, 1426005, 1392164, 1426004, 1426005, 1426005, 1722522]"
"RNNB-2-2-20240117","[1722578, 1361703, 1722578, 1722578, 1737441, 1362711, 1722578, 1737441, 1722433, 1737441, 1737441, 1722578, 1362711, 1361703, 1737441, 1360701, 1722578, 1722578, 1362711, 1361703]"
"RNNB-2-3-20230512","[1360006, 1426004, 1426005, 1426005, 1426004, 1426005, 1357130, 1426005, 1426004, 1426005, 1426004, 1426005, 1426005, 1426005, 1426004, 1426005]"
"RNNB-2-3-20240117","[1361703, 1361703, 1737441, 1737441, 1737441, 1722578, 1722578, 1722578, 1722578, 1722578, 1362711, 1359813, 1722578, 1361361, 1722578, 1722578, 1722578, 1362711, 1363892, 1722501, 1722578, 1362711, 1362711, 1722578, 1722501, 1722578, 1722578, 1722578]"
"RNNB-2-4-20230512","[1360006, 1426004, 1360006, 1426004, 1363149, 1535234, 1357142, 1360006, 1426004, 1360006, 1426005, 1360006, 1360006, 1426004, 1426005, 1426004, 1426005, 1357085, 1426004, 1426005]"
"RNNB-2-4-20240117","[1361703, 1722441, 1737441, 1737441, 1737441, 1391148, 1737441, 1722578, 1737441, 1737441, 1737441, 1737441, 1722433, 1722433, 1737441, 1722578, 1396744, 1722578, 1361703, 1737441, 1737441, 1722578, 1737441]"
"RNNB-2-5-20230512","[1360006, 1426005, 1426005, 1426005, 1722522, 1360116, 1426004]"
"RNNB-2-5-20240117","[1737441, 1737441, 1722578, 1398824, 1361361, 1722578, 1722578, 1737441, 1737441, 1359344, 1359650, 1392182, 1722578, 1359344, 1361703, 1357049, 1359344, 1359344, 1722578, 1359344]"
"RNNB-2-6-20230512","[1360006, 1426005, 1426005, 1722416, 1426004, 1426005, 1426005, 1426004, 1426005, 1426005, 1392164, 1426005, 1360116, 1426005, 1360116, 1392164, 1426005, 1359873, 1426004, 1360006, 1426005, 1360141, 1426004, 1426005, 1426005]"
"RNNB-2-6-20240117","[1722671, 1362711, 1362711, 1362711, 1362711, 1359344, 1362711, 1359344, 1392172]"
"RNNB-2-7-20230512","[1426005, 1360006, 1426004, 1426005, 1426005, 1722569, 1426004, 1426005, 1426004, 1426004, 1426004, 1426005, 1426004, 1426005, 1426005, 1426005, 1359873, 1360006, 1426004, 1426005, 1360006, 1426005, 1426005, 1426005, 1426005, 1722569, 1426005, 1426005, 1426005, 1360006, 1426005, 1426005, 1426005, 1426005, 1426005, 1426005, 1360070, 1426005, 1360070, 1389742, 1426005, 1357085, 1360070, 1360070, 1426005, 1426004, 1360006, 1360006]"
"RNNB-2-7-20240117","[1722578, 1361703, 1361703, 1737441, 1361703, 1361703, 1722441, 1737441, 1737441, 1737441, 1722441, 1737441, 1737441, 1737441, 1737441, 1361703, 1737441, 1361703, 1722441, 1737441, 1722441, 1737441, 1737441, 1737441]"
"RNNB-2-8-20230512","[1356946, 1426005, 1426004, 1426004, 1426004, 1426005, 1426005, 1426005, 1426005, 1426005, 1426005, 1426005, 1426005, 1426005]"
"RNNB-2-8-20240117","[1360161, 1360161, 1722578, 1360161, 1357049, 1737441, 1722578, 1361703, 1361723, 1361412, 1361703, 1737441, 1737441]"
"RNNB-2-9-20230512","[1392164, 1426005, 1360006, 1426005, 1426005, 1426005, 1360006, 1426005, 1392164, 1426005, 1426005, 1426005, 1426005, 1360006, 1426005, 1426005, 1360070, 1426005, 1426005, 1360070, 1426005, 1426005, 1426005, 1360070, 1360070, 1426005, 1360070, 1393547]"
"RNNB-2-9-20240117","[1362361, 1363125, 1399310, 1362361]"
"RNNB-3-1-20230512","[1363421]"
"RNNB-3-1-20240117","[1359344, 1359344, 1359344, 1359344, 1357049, 1359344, 1357049, 1359344, 1361703, 1359344, 1722619, 1357049, 1359344, 1722619, 1361703, 1361703, 1361703, 1361723, 1737441, 1359344, 1359344, 1359344, 1737441, 1361703, 1361703, 1359344, 1359344, 1737441, 1359344, 1738652, 1737441, 1361703, 1359344, 1737441, 1737441, 1359344, 1737441, 1737441]"
"RNNB-3-10-20230512","[1393522, 1650353, 1737447]"
"RNNB-3-10-20240117","[1737441, 1361703, 1737441, 1361703, 1361703, 1364037, 1737441, 1361703, 1737441, 1737441, 1737441, 1737441, 1722441, 1737441, 1361703, 1737441, 1356228, 1361703, 1361723, 1737441, 1361703, 1357130]"
"RNNB-3-11-20230512","[1722433]"
"RNNB-3-12-20230512","[1743938, 1743938, 1393790]"
"RNNB-3-2-20230512","[1426005, 1426005]"
"RNNB-3-2-20240117","[1737441, 1737441, 1737441, 1361703, 1361703, 1361703, 1364037, 1737441, 1737441, 1361703, 1361703, 1737441, 1737441, 1722441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1363302, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1359344, 1737441]"
"RNNB-3-3-20240117","[1359344, 1722578, 1737441, 1737441, 1741690, 1359344, 1738652, 1391148, 1391148, 1737441, 1737441, 1722433, 1722441, 1737441, 1722441, 1722441]"
"RNNB-3-4-20230512","[]"
"RNNB-3-4-20240117","[1357049, 1359344, 1722619, 1744324, 1361703, 1737441, 1359344, 1388812, 1737441, 1361703, 1359344, 1359344, 1737441, 1738652, 1388812, 1737441, 1737441, 1737441, 1737441, 1737441]"
"RNNB-3-5-20230512","[1393790]"
"RNNB-3-5-20240117","[1361703, 1361703, 1361703, 1361703, 1737441, 1364037, 1738652, 1361703, 1361703, 1737441, 1364037, 1721018, 1738652, 1361703, 1361703, 1361703, 1737441, 1361703, 1737441, 1361703, 1737441, 1361703, 1737441, 1737441]"
"RNNB-3-6-20230512","[1393522, 1363337, 1722433]"
"RNNB-3-6-20240117","[1742400, 1361703, 1364037, 1364037, 1361703, 1361703, 1361703, 1361723, 1361703, 1361703, 1361703, 1361703, 1361703]"
"RNNB-3-7-20230512","[1722433]"
"RNNB-3-7-20240117","[1361703, 1361703, 1361703, 1361703, 1360978, 1361723, 1361703, 1361703, 1390966, 1390966, 1742400, 1360978, 1361820, 1361703, 1361703, 1359344, 1361703, 1737441, 1722578, 1737441, 1361703, 1737441, 1361703, 1361703, 1361723, 1361703, 1737441, 1361703, 1361703, 1359344, 1361703, 1361723, 1361703]"
