"quadrat_id","species_ids"
"RNNB-5-10-20240118","[1743221, 1357060, 1486726]"
"RNNB-5-2-20240117","[1509616, 1363045, 1360981]"
"RNNB-5-2-20240118","[]"
"RNNB-5-3-20240117","[1399609, 1392725, 1360520, 1397398, 1509616, 1357630, 1357670]"
"RNNB-5-3-20240118","[1486726]"
"RNNB-5-4-20240117","[1502610, 1560415, 1399609, 1393466, 1357630, 1509616, 1358761, 1357060, 1392725]"
"RNNB-5-4-20240118","[1392725, 1357630, 1357060]"
"RNNB-5-5-20240117","[1509616, 1357911]"
"RNNB-5-5-20240118","[1396742, 1392725, 1357630, 1393679, 1736367]"
"RNNB-5-6-20240117","[1399609, 1509616, 1357911, 1356521, 1357670, 1360520, 1360542, 1393619, 1360981, 1357962, 1357630, 1392725]"
"RNNB-5-6-20240118","[]"
"RNNB-5-7-20240117","[1355882, 1743327, 1355885, 1360520, 1360542, 1362417, 1417843]"
"RNNB-5-7-20240118","[1360981]"
"RNNB-5-8-20240117","[1360981]"
"RNNB-5-8-20240118","[1486726, 1363706]"
"RNNB-5-9-20240117","[1357060, 1360981]"
"RNNB-5-9-20240118","[1743938, 1721018, 1393331]"
"RNNB-6-1-20240117","[1357560, 1360981, 1396060, 1392628]"
"RNNB-6-1-20240118","[]"
"RNNB-6-10-20240117","[]"
"RNNB-6-10-20240118","[1361703, 1357911, 1358318, 1356598, 1357574, 1357705, 1397225, 1357630]"
"RNNB-6-2-20240117","[1355882]"
"RNNB-6-2-20240118","[1395538]"
"RNNB-6-3-20240117","[1382844]"
"RNNB-6-3-20240118","[1390761, 1391488]"
"RNNB-6-4-20240117","[1361820]"
"RNNB-6-4-20240118","[1361487, 1363302, 1743403, 1396470]"
"RNNB-6-5-20240117","[1361703, 1743403, 1361412, 1363302]"
"RNNB-6-5-20240118","[1722441, 1363302, 1393522]"
"RNNB-6-6-20240117","[1720968]"
"RNNB-6-6-20240118","[1737651, 1357630, 1393619, 1722619]"
"RNNB-6-7-20240117","[1397506]"
"RNNB-6-7-20240118","[1357630, 1392725, 1397320, 1358761, 1399609, 1509616, 1357911, 1360381, 1362038, 1396898]"
"RNNB-6-8-20240117","[1357361, 1355950, 1357773, 1388920, 1390945, 1743408, 1360981, 1391148]"
"RNNB-6-8-20240118","[1394057, 1392725, 1357630, 1357120, 1361703]"
"RNNB-6-9-20240117","[]"
"RNNB-6-9-20240118","[1361703, 1357212]"
"RNNB-7-1-20240118","[1392725, 1357911]"
"RNNB-7-10-20240118","[1392628, 1394730, 1487694, 1486742, 1486726, 1392725]"
"RNNB-7-2-20240118","[1392725]"
"RNNB-7-3-20240118","[1392725, 1396742]"
"RNNB-7-4-20240118","[1361437, 1358318]"
"RNNB-7-5-20240118","[1361412]"
"RNNB-7-6-20240118","[1486726, 1358716, 1394640, 1357911]"
"RNNB-7-7-20240118","[1392067]"
"RNNB-7-8-20240118","[1392725, 1361437]"
"RNNB-7-9-20240118","[1360711, 1395538, 1363814, 1392725]"
"RNNB-8-1-20240118","[1358782, 1359344, 1362251, 1397549, 1393522]"
"RNNB-8-10-20240118","[1361412]"
"RNNB-8-2-20240118","[1359740, 1390761]"
"RNNB-8-3-20240118","[1355882, 1722441, 1722433, 1363302, 1390761]"
"RNNB-8-4-20240118","[]"
"RNNB-8-5-20240118","[1356598, 1359344, 1390532, 1397225]"
"RNNB-8-6-20240118","[1356598, 1357981, 1359344, 1392172]"
"RNNB-8-7-20240118","[1357848, 1359344, 1743408, 1359804, 1394838, 1360978, 1363467, 1357227, 1357236, 1393494]"
"RNNB-8-8-20240118","[1359344, 1357227, 1357236, 1393494, 1395973, 1359297, 1722578, 1396168]"
"RNNB-8-9-20240118","[1359344]"
