"quadrat_id","species_ids"
"LISAH-PEC-2-2-20220609","[1400102, 1356013, 1392747, 1360141, 1356013, 1356013, 1356013, 1356013, 1356883, 1356013, 1722545, 1356013, 1356013]"
"LISAH-PEC-2-20-20230407","[]"
"LISAH-PEC-2-4-20220609","[1422217, 1422217, 1422218, 1422217, 1502064, 1422217, 1422218, 1422217, 1422217, 1422217]"
"LISAH-PEC-2-5-20220609","[1357514, 1364151, 1360184, 1357514, 1364151, 1502064, 1502064, 1357723, 1364151, 1357736, 1739035, 1355880, 1355881, 1744025]"
"LISAH-PEC-2-5-20230407","[1728568, 1744490]"
"LISAH-PEC-2-6-20220609","[1422217, 1359525, 1422217, 1422217, 1422218, 1422217, 1364171]"
"LISAH-PEC-3-10-20230407","[1364138, 1362711]"
"LISAH-PEC-3-16-20230407","[1363676, 1363676, 1363676]"
"LISAH-PEC-3-20-20230407","[1360231, 1392172, 1356587, 1363676, 1360231, 1363676, 1722501, 1359804]"
"OPTMix-0108-P1-312-20231006","[1363794]"
"OPTMix-0108-P1-422-20231006","[1361547]"
"OPTMix-0108-P1-427-20231006","[1360790]"
"OPTMix-0108-P1-533-20231006","[1361055]"
"OPTMix-0108-P1-95-20231006","[]"
"OPTMix-012-P1-143-20231201","[1397383, 1397383]"
"OPTMix-012-P1-208-20231201","[1396167, 1397431, 1396165, 1397431, 1397383]"
"OPTMix-012-P2-192-20231201","[1358515, 1397299, 1397383, 1359750]"
"OPTMix-012-P2-207-20231201","[1391345, 1394612]"
"OPTMix-012-P2-240-20231201","[1398644, 1392309]"
"OPTMix-012-P3-190-20231201","[1392309, 1359734]"
"OPTMix-012-P3-218-20231201","[1392682]"
"OPTMix-012-P3-220-20231201","[1392309, 1361376, 1356364, 1397182]"
"OPTMix-0178-P1-1060-20231006","[1391143, 1391807, 1356382, 1369508, 1394503]"
"OPTMix-0178-P1-1061-20231006","[]"
"OPTMix-0178-P1-552-20231006","[1356433, 1356373, 1356431, 1358716, 1358716, 1399973]"
"OPTMix-0178-P1-661-20231006","[1391807, 1356373, 1391809, 1737660, 1356364, 1722340, 1396752, 1356432, 1737660, 1396752]"
"OPTMix-0178-P1-663-20231006","[]"
"OPTMix-0178-P1-669-20231006","[1359740]"
"OPTMix-0200-11006-20231009","[1359760, 1390692]"
"OPTMix-0200-P2-53-20231009","[]"
"OPTMix-0200-P2-54-20231009","[1393790, 1360257, 1360257]"
"OPTMix-0200-P2-68-20231009","[1356502, 1356502, 1362940, 1357277, 1743354]"
"OPTMix-0200-P3-108-20231009","[1390811, 1359154]"
"OPTMix-0200-P3-127-20231009","[1737590]"
"OPTMix-0200-P3-139-20231009","[1392682, 1363706, 1722433]"
"OPTMix-0214-P1-207-20231010","[1400084, 1360956]"
"OPTMix-0214-P1-208-20231010","[]"
"OPTMix-0214-P1-235-20231010","[]"
"OPTMix-0214-P2-22-20231010","[1358501, 1358501, 1358501, 1358501, 1358501, 1358501, 1358501, 1358501]"
"OPTMix-0214-P2-64-20231010","[1394608, 1358501, 1358501, 1363267, 1364089, 1361133]"
"OPTMix-0214-P2-84-20231010","[1722671, 1358616, 1419076, 1395993, 1358612, 1358615, 1419076, 1548153, 1419076, 1395977, 1395993]"
"OPTMix-0214-P3-186-20231010","[]"
"OPTMix-0214-P3-196-20231010","[]"
"OPTMix-0214-P3-278-20231010","[1363302, 1390761]"
"OPTMix-0216-P4-208-20231009","[1358501]"
"OPTMix-0255-11233-20231009","[1392309, 1393397]"
"OPTMix-0255-11372-20231009","[1363555, 1393397, 1389018, 1361547, 1394663, 1361547]"
"OPTMix-0255-11382-20231009","[]"
"OPTMix-033-P3-107-20231201","[1356373, 1356373, 1356373, 1356432, 1356404]"
"OPTMix-0333-P1-107-20231212","[1364145]"
"OPTMix-0333-P1-112-20231212","[1356149, 1361704, 1361703, 1361703]"
"OPTMix-0333-P2-108-20231212","[1395020, 1722696, 1356598, 1701758, 1363791]"
"OPTMix-0333-P2-112-20231212","[]"
"OPTMix-0333-P2-115-20231212","[1486742]"
"OPTMix-0333-P3-100-20231201","[]"
"OPTMix-0333-P3-76-20231201","[1356341, 1737660, 1392660, 1395020, 1356373, 1356404, 1742400, 1356373, 1356404, 1356373, 1356404, 1356373, 1356404, 1356373, 1396752, 1356373, 1356373, 1356375, 1394503]"
"OPTMix-057-P1-1699-20231010","[1397084, 1741650, 1397084, 1394451]"
"OPTMix-057-P1-1901-20231010","[]"
"OPTMix-057-P1-1902-20231010","[1393020]"
"OPTMix-057-P1-1913-20231010","[]"
"OPTMix-057-P1-1917-20231010","[1722693, 1356369, 1722693, 1397354, 1356345, 1722693, 1396752, 1722693, 1356345]"
"OPTMix-0593-P1-129-20231205","[1361654]"
"OPTMix-0593-P1-134-20231205","[1359973]"
"OPTMix-0593-P1-86-20231205","[1363442]"
"OPTMix-0593-P2-180-20231205","[]"
"OPTMix-0593-P2-84-20231205","[]"
"OPTMix-0593-P2-92-20231205","[1392309, 1396168, 1392309, 1391361]"
"OPTMix-0593-P3-130-20231205","[]"
"OPTMix-0593-P3-146-20231205","[1392309]"
"OPTMix-0593-P3-87-20231205","[]"
"OPTMix-0598-P1-118-20231205","[]"
"OPTMix-0598-P1-132-20231205","[1400126, 1391345, 1359973, 1359973]"
"OPTMix-0598-P1-133-20231205","[1391425]"
"OPTMix-0598-P1-149-20231205","[1397225, 1356033, 1396709]"
"OPTMix-0598-P1-197-20231205","[1361000, 1358501, 1363446, 1363452, 1418584, 1418597, 1418597]"
"OPTMix-0598-P1-198-20231205","[1363467, 1414366]"
"OPTMix-0598-P2-102-20231205","[]"
"OPTMix-0598-P2-139-20231207","[1356364]"
"OPTMix-0598-P2-86-20231207","[1356373, 1356404, 1356373, 1737660, 1356373, 1356404, 1356404, 1356404]"
"OPTMix-0598-P2-99-20231205","[1356353, 1396168]"
"OPTMix-0598-P4-104-20231207","[1487694]"
"OPTMix-0598-P4-108-20231207","[1392129]"
"OPTMix-0598-P4-128-20231207","[]"
"OPTMix-083-P3-139-20231110","[1737660, 1395974, 1737660]"
"OPTMix-083-P3-186-20231110","[1356373, 1356404, 1356373, 1356373, 1356373, 1356404, 1356404, 1356373, 1356404, 1737660, 1356373]"
"OPTMix-083-P3-96-20231110","[1361000]"
"OPTMix-108-P1-000-20231006","[1363326]"
"RNNB-1-1-20230512","[1722522, 1395962, 1486726, 1722625, 1722522, 1486726, 1722522, 1426004, 1360006, 1426004]"
"RNNB-1-1-20240117","[1737441, 1737441, 1654010, 1737441, 1722441, 1737441, 1722441, 1737441, 1737441]"
"RNNB-1-10-20230512","[1722522, 1722625, 1722625, 1722625, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722625, 1358696, 1722625, 1722522, 1722625, 1722625, 1722625, 1452062, 1722625, 1722625, 1722625, 1722625, 1722625]"
"RNNB-1-10-20240117","[1722433, 1722433, 1722433, 1722433, 1722433, 1737441, 1722433, 1722433, 1737441, 1737441, 1744324, 1737441, 1737441, 1737441]"
"RNNB-1-2-20230512","[1722522, 1363191, 1722521, 1722522, 1722625, 1722522, 1722625, 1722522, 1722522, 1722522, 1722625, 1722522, 1722521, 1722522, 1722521, 1722522, 1363191, 1722521, 1722521, 1722625, 1722521, 1722522, 1426005, 1722522, 1426005, 1722522]"
"RNNB-1-2-20240117","[1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1737441, 1361703, 1737441, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1737441, 1361703, 1361703, 1361703, 1361703, 1361703, 1737441]"
"RNNB-1-3-20230512","[1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1451777, 1722522, 1451777, 1722522, 1722522, 1722522, 1722522, 1722522]"
"RNNB-1-3-20240117","[1361703, 1361703, 1361703, 1361703, 1361703, 1737441, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1737441, 1361703, 1361703, 1361703, 1737441]"
"RNNB-1-4-20230512","[1356045, 1722522, 1451777, 1722522, 1722522, 1722625, 1722522, 1722522, 1722522, 1722522, 1722625, 1486726, 1722522, 1722625, 1722522]"
"RNNB-1-4-20240117","[1737441, 1361703, 1737441, 1361703, 1361703, 1737441, 1737441, 1361703, 1361703, 1737441, 1737441, 1361703, 1361703, 1737441, 1737441, 1737441, 1737441, 1737441]"
"RNNB-1-5-20230512","[1722522, 1426005, 1426005, 1722522, 1391841, 1426005, 1360268, 1486726, 1722522, 1360268, 1722522, 1426005, 1722522, 1722630, 1486726, 1722625]"
"RNNB-1-5-20240117","[1722441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1721018, 1361412, 1722578, 1737441, 1737441, 1737441]"
"RNNB-1-6-20230512","[1358094, 1360006, 1722522, 1722625, 1722522, 1397505, 1722522, 1356305, 1452062, 1360006, 1452062, 1452062, 1399423, 1399423]"
"RNNB-1-6-20240117","[1390761, 1737441, 1722441, 1737441, 1737441, 1737441, 1722433, 1737441, 1361412, 1737441, 1361412, 1722433, 1737441, 1737441, 1737441, 1654010, 1737441, 1737441, 1361412, 1737441, 1737441, 1722433]"
"RNNB-1-7-20230512","[1722625, 1722522, 1722625, 1722521, 1722522, 1722625, 1722522, 1722625, 1722521, 1722522, 1722625, 1722522, 1722625, 1722625, 1722522, 1722625, 1722522, 1722522, 1722625, 1722522, 1722522, 1486726, 1722522, 1722522, 1722625, 1722625, 1722522, 1722522, 1722522, 1722625, 1722625, 1722522, 1722522, 1722521, 1722625, 1722625, 1395727]"
"RNNB-1-7-20240117","[1737441, 1363261, 1737441, 1363490, 1737441, 1737441, 1737441, 1722433, 1737441, 1737441, 1737441, 1722433, 1722441, 1737441, 1737441, 1737441, 1737441, 1721018, 1722433, 1737441, 1722441, 1737441, 1722441, 1737441, 1722441, 1737441, 1722433, 1722441, 1737441, 1737441, 1737441, 1722441, 1737441]"
"RNNB-1-8-20230512","[1722625, 1722625, 1722521, 1722625, 1722625, 1722522, 1722625, 1722625, 1722522, 1722625, 1722625, 1722625, 1722625, 1722521, 1722625, 1722625, 1722625, 1356149]"
"RNNB-1-8-20240117","[1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1722433, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1722433, 1737441, 1737441, 1737441]"
"RNNB-1-9-20230512","[1722522, 1722625, 1722630, 1722625, 1722522, 1722625, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1451777, 1722522, 1722625, 1722522, 1363200, 1722522, 1722625, 1722625, 1722521, 1722522, 1722625, 1722625, 1722522, 1722625, 1722625, 1722625, 1722625, 1722625, 1722625]"
"RNNB-1-9-20240117","[1363021, 1737441, 1722441, 1737441, 1737441, 1737441, 1396470, 1737441, 1737441, 1722433, 1396470, 1396470, 1396470, 1722433, 1396470, 1396470, 1396470, 1722433, 1722433, 1737441, 1396470, 1722433, 1722433]"
"RNNB-2-1-20230512","[1426004, 1360006, 1722522, 1722521, 1722522, 1722625, 1722522, 1426005, 1360591, 1426004, 1426005, 1426004, 1722522, 1722522, 1722522, 1722522, 1426005, 1426004, 1722522, 1722522, 1722522, 1426004, 1426005, 1426004, 1426005, 1426004, 1722522, 1722625, 1426005, 1722522, 1425420, 1426005, 1722522, 1426005, 1426004]"
"RNNB-2-1-20240117","[1722441, 1737441, 1737441, 1737441, 1722441, 1737441, 1737441, 1737441, 1737441, 1737441, 1722578, 1361723, 1722578]"
"RNNB-2-10-20230512","[1360006, 1426005, 1426005, 1426005, 1722569, 1426005, 1360006, 1545855, 1392164, 1426005, 1426005, 1426005, 1399623, 1360006, 1426005]"
"RNNB-2-10-20240117","[1361703, 1361703, 1741690, 1361703, 1364037, 1426088, 1721018, 1361703, 1364037, 1364037, 1721018, 1359665, 1364037, 1361703, 1722578, 1742959, 1722578, 1359665, 1364037, 1721018, 1361703, 1361412, 1361703, 1722578, 1722578, 1396744]"
"RNNB-2-2-20230512","[1360006, 1722522, 1722522, 1360006, 1426004, 1426005, 1722522, 1722625, 1722522, 1722522, 1360006, 1426004, 1426004, 1426005, 1426004, 1426005, 1426005, 1722522, 1451777, 1722521, 1722522, 1426005, 1426005, 1426005, 1426005, 1722522, 1426005, 1426005, 1426005, 1722522, 1722522, 1426005, 1392164, 1426005, 1426005, 1357130, 1426005, 1722569, 1426005, 1426005, 1392164, 1426004, 1426005, 1426005, 1722522]"
"RNNB-2-2-20240117","[1722578, 1361703, 1722578, 1722578, 1737441, 1362711, 1722578, 1737441, 1722433, 1737441, 1737441, 1722578, 1362711, 1361703, 1737441, 1360701, 1722578, 1722578, 1362711, 1361703]"
"RNNB-2-3-20230512","[1360006, 1426004, 1426005, 1426005, 1426004, 1426005, 1357130, 1426005, 1426004, 1426005, 1426004, 1426005, 1426005, 1426005, 1426004, 1426005]"
"RNNB-2-3-20240117","[1361703, 1361703, 1737441, 1737441, 1737441, 1722578, 1722578, 1722578, 1722578, 1722578, 1362711, 1359813, 1722578, 1361361, 1722578, 1722578, 1722578, 1362711, 1363892, 1722501, 1722578, 1362711, 1362711, 1722578, 1722501, 1722578, 1722578, 1722578]"
"RNNB-2-4-20230512","[1360006, 1426004, 1360006, 1426004, 1363149, 1535234, 1357142, 1360006, 1426004, 1360006, 1426005, 1360006, 1360006, 1426004, 1426005, 1426004, 1426005, 1357085, 1426004, 1426005]"
"RNNB-2-4-20240117","[1361703, 1722441, 1737441, 1737441, 1737441, 1391148, 1737441, 1722578, 1737441, 1737441, 1737441, 1737441, 1722433, 1722433, 1737441, 1722578, 1396744, 1722578, 1361703, 1737441, 1737441, 1722578, 1737441]"
"RNNB-2-5-20230512","[1360006, 1426005, 1426005, 1426005, 1722522, 1360116, 1426004]"
"RNNB-2-5-20240117","[1737441, 1737441, 1722578, 1398824, 1361361, 1722578, 1722578, 1737441, 1737441, 1359344, 1359650, 1392182, 1722578, 1359344, 1361703, 1357049, 1359344, 1359344, 1722578, 1359344]"
"RNNB-2-6-20230512","[1360006, 1426005, 1426005, 1722416, 1426004, 1426005, 1426005, 1426004, 1426005, 1426005, 1392164, 1426005, 1360116, 1426005, 1360116, 1392164, 1426005, 1359873, 1426004, 1360006, 1426005, 1360141, 1426004, 1426005, 1426005]"
"RNNB-2-6-20240117","[1722671, 1362711, 1362711, 1362711, 1362711, 1359344, 1362711, 1359344, 1392172]"
"RNNB-2-7-20230512","[1426005, 1360006, 1426004, 1426005, 1426005, 1722569, 1426004, 1426005, 1426004, 1426004, 1426004, 1426005, 1426004, 1426005, 1426005, 1426005, 1359873, 1360006, 1426004, 1426005, 1360006, 1426005, 1426005, 1426005, 1426005, 1722569, 1426005, 1426005, 1426005, 1360006, 1426005, 1426005, 1426005, 1426005, 1426005, 1426005, 1360070, 1426005, 1360070, 1389742, 1426005, 1357085, 1360070, 1360070, 1426005, 1426004, 1360006, 1360006]"
"RNNB-2-7-20240117","[1722578, 1361703, 1361703, 1737441, 1361703, 1361703, 1722441, 1737441, 1737441, 1737441, 1722441, 1737441, 1737441, 1737441, 1737441, 1361703, 1737441, 1361703, 1722441, 1737441, 1722441, 1737441, 1737441, 1737441]"
"RNNB-2-8-20230512","[1356946, 1426005, 1426004, 1426004, 1426004, 1426005, 1426005, 1426005, 1426005, 1426005, 1426005, 1426005, 1426005, 1426005]"
"RNNB-2-8-20240117","[1360161, 1360161, 1722578, 1360161, 1357049, 1737441, 1722578, 1361703, 1361723, 1361412, 1361703, 1737441, 1737441]"
"RNNB-2-9-20230512","[1392164, 1426005, 1360006, 1426005, 1426005, 1426005, 1360006, 1426005, 1392164, 1426005, 1426005, 1426005, 1426005, 1360006, 1426005, 1426005, 1360070, 1426005, 1426005, 1360070, 1426005, 1426005, 1426005, 1360070, 1360070, 1426005, 1360070, 1393547]"
"RNNB-2-9-20240117","[1362361, 1363125, 1399310, 1362361]"
"RNNB-3-1-20230512","[1363421]"
"RNNB-3-1-20240117","[1359344, 1359344, 1359344, 1359344, 1357049, 1359344, 1357049, 1359344, 1361703, 1359344, 1722619, 1357049, 1359344, 1722619, 1361703, 1361703, 1361703, 1361723, 1737441, 1359344, 1359344, 1359344, 1737441, 1361703, 1361703, 1359344, 1359344, 1737441, 1359344, 1738652, 1737441, 1361703, 1359344, 1737441, 1737441, 1359344, 1737441, 1737441]"
"RNNB-3-10-20230512","[1393522, 1650353, 1737447]"
"RNNB-3-10-20240117","[1737441, 1361703, 1737441, 1361703, 1361703, 1364037, 1737441, 1361703, 1737441, 1737441, 1737441, 1737441, 1722441, 1737441, 1361703, 1737441, 1356228, 1361703, 1361723, 1737441, 1361703, 1357130]"
"RNNB-3-11-20230512","[1722433]"
"RNNB-3-12-20230512","[1743938, 1743938, 1393790]"
"RNNB-3-2-20230512","[1426005, 1426005]"
"RNNB-3-2-20240117","[1737441, 1737441, 1737441, 1361703, 1361703, 1361703, 1364037, 1737441, 1737441, 1361703, 1361703, 1737441, 1737441, 1722441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1363302, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1359344, 1737441]"
"RNNB-3-3-20240117","[1359344, 1722578, 1737441, 1737441, 1741690, 1359344, 1738652, 1391148, 1391148, 1737441, 1737441, 1722433, 1722441, 1737441, 1722441, 1722441]"
"RNNB-3-4-20230512","[]"
"RNNB-3-4-20240117","[1357049, 1359344, 1722619, 1744324, 1361703, 1737441, 1359344, 1388812, 1737441, 1361703, 1359344, 1359344, 1737441, 1738652, 1388812, 1737441, 1737441, 1737441, 1737441, 1737441]"
"RNNB-3-5-20230512","[1393790]"
"RNNB-3-5-20240117","[1361703, 1361703, 1361703, 1361703, 1737441, 1364037, 1389815, 1738652, 1741599, 1361703, 1361703, 1738652, 1361703, 1361703, 1361703, 1361703, 1737441, 1361703, 1722441, 1361703, 1737441, 1361703, 1737441, 1361703, 1737441, 1737441]"
"RNNB-3-6-20230512","[1393522, 1363337, 1722433]"
"RNNB-3-6-20240117","[1742400, 1361703, 1364037, 1364037, 1361703, 1361703, 1361703, 1361723, 1361703, 1361703, 1361703, 1361703, 1361703]"
"RNNB-3-7-20230512","[1722433]"
"RNNB-3-7-20240117","[1361703, 1361703, 1361703, 1361703, 1360978, 1361723, 1361703, 1361703, 1390966, 1390966, 1742400, 1360978, 1361820, 1361703, 1361703, 1359344, 1361703, 1737441, 1722578, 1737441, 1361703, 1737441, 1361703, 1361703, 1361723, 1361703, 1737441, 1361703, 1361703, 1359344, 1361703, 1361723, 1361703]"
"RNNB-3-8-20230512","[1363337, 1393522, 1650228, 1393522, 1393522, 1650228, 1722433, 1650228, 1393522, 1650228, 1393522]"
"RNNB-3-8-20240117","[1361703, 1737441, 1361703, 1361703, 1361703, 1361703, 1361703, 1737441, 1361703, 1737441, 1737441, 1361703, 1737441, 1361703, 1737441, 1356228, 1737441, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361723, 1361703, 1737441, 1361703, 1361703, 1361703, 1359344]"
"RNNB-3-9-20230512","[1650228, 1393790, 1731657, 1722433, 1722433]"
"RNNB-3-9-20240117","[1722441, 1737441, 1426088, 1721018, 1362275, 1721018, 1722578, 1737441, 1361703, 1426088, 1361703, 1722578, 1737441, 1426088, 1426088, 1361703, 1361703, 1722578, 1722619, 1722578, 1722578, 1361703, 1364037, 1392182, 1721018, 1361723, 1363133, 1392182, 1393224, 1721018, 1360701, 1360701, 1357566, 1360701]"
"RNNB-4-1-20240117","[1361703, 1393619, 1509616, 1393619, 1361703, 1361703, 1361703]"
"RNNB-4-1-20240118","[1363878, 1397368]"
"RNNB-4-10-20240117","[1391148, 1737441, 1363302, 1722441, 1737441, 1655199, 1360981, 1359344, 1360981, 1361703, 1737441, 1737441]"
"RNNB-4-10-20240118","[1359665, 1486726]"
"RNNB-4-2-20240117","[1361703, 1361703, 1361703, 1361703]"
"RNNB-4-2-20240118","[1361437, 1432743, 1366028, 1366028]"
"RNNB-4-3-20240117","[1361703, 1361703, 1361703, 1655199]"
"RNNB-4-3-20240118","[1366028]"
"RNNB-4-4-20240117","[1361703, 1361703, 1737441, 1737441, 1361703, 1361703, 1737441, 1361703, 1737441, 1361703, 1361703, 1737441, 1361703, 1361703]"
"RNNB-4-4-20240118","[]"
"RNNB-4-5-20240117","[1361703, 1361703, 1738652, 1361703, 1361703, 1361703, 1356228, 1361703, 1361703, 1361703, 1361703]"
"RNNB-4-5-20240118","[1486726, 1392628, 1743161, 1358335]"
"RNNB-4-6-20240117","[1737441, 1737441, 1359344, 1399739, 1363302, 1363302, 1359344, 1359344, 1737441, 1737441, 1359344, 1359344, 1655199, 1737441, 1359344, 1722619, 1737441, 1737441]"
"RNNB-4-6-20240118","[1741601]"
"RNNB-4-7-20240117","[1737441, 1737441, 1737441, 1737441, 1655199, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1361703, 1737441, 1737441, 1737441, 1737441, 1361703, 1737441, 1737441, 1722441, 1737441, 1737441, 1361703, 1363302, 1737441, 1359344, 1738652]"
"RNNB-4-7-20240118","[1389058, 1357630, 1392725, 1359036]"
"RNNB-4-8-20240117","[1355950, 1356521, 1359344, 1359344, 1355950, 1355950, 1359344, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703]"
"RNNB-4-8-20240118","[1357630, 1357630, 1392725]"
"RNNB-4-9-20240117","[1737441, 1360981, 1737441, 1737441, 1737441, 1363302, 1737441, 1737441, 1737441, 1737441, 1737441, 1359344, 1361703, 1722578, 1737441, 1737441, 1355880, 1355880, 1357847, 1398791, 1361703, 1737441, 1359344]"
"RNNB-4-9-20240118","[1392725, 1395962, 1392652, 1357705]"
"RNNB-5-1-20240117","[1360542, 1528543, 1360542, 1743337, 1360542, 1360542, 1360981, 1563038, 1743337, 1360542, 1743337, 1356400, 1743337]"
"RNNB-5-1-20240118","[1362711, 1355928, 1391192, 1486726]"
"RNNB-5-10-20240117","[1361820, 1360981, 1360981, 1360981, 1360981, 1360981]"
"RNNB-5-10-20240118","[1667948, 1486726]"
"RNNB-5-2-20240117","[1363045, 1358460, 1391354, 1395962]"
"RNNB-5-2-20240118","[1392725, 1366028]"
"RNNB-5-3-20240117","[1360981, 1392725, 1357630, 1392725, 1399609, 1399609]"
"RNNB-5-3-20240118","[1744490, 1392725, 1486726]"
"RNNB-5-4-20240117","[1744842, 1509616, 1393466, 1393466, 1356126, 1357630, 1392725]"
"RNNB-5-4-20240118","[1391144, 1389268, 1357630, 1392725, 1357060]"
"RNNB-5-5-20240117","[1360981, 1360981, 1356521]"
"RNNB-5-5-20240118","[1392725, 1357630, 1392725, 1518245, 1392725, 1357630]"
"RNNB-5-6-20240117","[1509616, 1356521, 1399609, 1399609, 1360542, 1357670, 1360981, 1360542, 1360542, 1396759, 1360542]"
"RNNB-5-6-20240118","[1396742]"
"RNNB-5-7-20240117","[1355882, 1389219, 1743327, 1356400, 1435330, 1743327, 1360981]"
"RNNB-5-7-20240118","[]"
"RNNB-5-8-20240117","[1360713, 1358918, 1360981, 1398824, 1398824, 1360981, 1360981, 1360981, 1398824]"
"RNNB-5-8-20240118","[]"
"RNNB-5-9-20240117","[1360981, 1359847, 1360981, 1360981, 1398824, 1360981]"
"RNNB-5-9-20240118","[1722433]"
"RNNB-6-1-20240117","[1360981, 1743221, 1361889, 1360981]"
"RNNB-6-1-20240118","[1361703]"
"RNNB-6-10-20240117","[1363413]"
"RNNB-6-10-20240118","[1744842, 1357608]"
"RNNB-6-2-20240117","[1390945, 1360981]"
"RNNB-6-2-20240118","[1357962, 1722578, 1361703]"
"RNNB-6-3-20240117","[1360981, 1361820, 1358318, 1360981, 1361820, 1390761, 1361820]"
"RNNB-6-3-20240118","[]"
"RNNB-6-4-20240117","[1361472, 1361820, 1361820]"
"RNNB-6-4-20240118","[1363302, 1722441, 1363302, 1722441, 1363302, 1396470]"
"RNNB-6-5-20240117","[1655199]"
"RNNB-6-5-20240118","[1393522, 1363302, 1722441, 1396470, 1361092]"
"RNNB-6-6-20240117","[1360981, 1360981, 1360981, 1360981, 1360981, 1737441]"
"RNNB-6-6-20240118","[1393619, 1397320]"
"RNNB-6-7-20240117","[1487694]"
"RNNB-6-7-20240118","[1357630, 1357630, 1357630, 1399609, 1357630, 1392725, 1399609, 1357630, 1392725, 1396898, 1392725, 1396898]"
"RNNB-6-8-20240117","[1486742, 1357358, 1357773, 1388920, 1358918, 1360981]"
"RNNB-6-8-20240118","[1399609, 1357630, 1392725, 1357630, 1392725, 1392725, 1399609, 1361703]"
"RNNB-6-9-20240117","[1360981, 1744490, 1382844]"
"RNNB-6-9-20240118","[1361703, 1357962, 1363915, 1737651, 1737651, 1357962]"
