"quadrat_id","species_ids"
"RNNB-2-10-20240117","[1363814, 1361703, 1361723, 1722441, 1737441, 1361703, 1741690, 1361703, 1361723, 1359665, 1364037, 1426088, 1721018, 1364037, 1364037, 1721018, 1722501, 1563038, 1397524, 1361703, 1361723, 1356083, 1364037, 1426088, 1721018, 1722501, 1364037, 1364037, 1721018, 1359665, 1364037, 1392164, 1392182, 1737441, 1361412, 1361703, 1722441, 1737441, 1359665, 1392182, 1721018, 1722578, 1722578, 1742959, 1396883, 1722578, 1359665, 1364037, 1721018, 1361412, 1361703, 1737441, 1361412, 1361703, 1722578, 1737441, 1722578, 1722578, 1359774, 1396744, 1425334, 1361703]"
"RNNB-2-2-20230512","[1360006, 1426004, 1360006, 1722522, 1722521, 1722522, 1722625, 1722522, 1722522, 1360006, 1426004, 1426005, 1722522, 1722521, 1722522, 1722625, 1722521, 1722522, 1722521, 1722522, 1360006, 1426004, 1392164, 1426004, 1426005, 1426004, 1426005, 1426005, 1451777, 1722521, 1722522, 1722625, 1451777, 1722521, 1722522, 1426005, 1426005, 1360116, 1392164, 1426004, 1426005, 1426005, 1722521, 1722522, 1426005, 1392164, 1426005, 1426004, 1426005, 1426005, 1722569, 1722522, 1722522, 1392164, 1426005, 1392164, 1426004, 1426005, 1360116, 1426005, 1722569, 1357130, 1360116, 1392164, 1396780, 1426005, 1722569, 1426005, 1363187, 1426005, 1392164, 1426004, 1426005, 1426005, 1426005, 1722522, 1722522]"
"RNNB-2-2-20240117","[1399522, 1722578, 1722578, 1361703, 1364037, 1392182, 1737441, 1722578, 1722578, 1722578, 1742959, 1737441, 1362711, 1722578, 1356228, 1722441, 1737441, 1356228, 1361703, 1722433, 1722441, 1737441, 1722441, 1737441, 1741599, 1361703, 1392182, 1737441, 1722578, 1357227, 1362711, 1737441, 1361703, 1722441, 1737441, 1360701, 1722578, 1722578, 1362711, 1722578, 1362711, 1722578, 1737441, 1361703, 1737441, 1722578, 1362711, 1396330, 1722578]"
"RNNB-2-3-20230512","[1360116, 1356946, 1360006, 1426004, 1392164, 1360006, 1426004, 1426004, 1360006, 1360116, 1356086, 1360116, 1357130, 1426004, 1360501, 1426005, 1426004, 1426005, 1426005, 1360006, 1426004, 1426005, 1360116, 1392164, 1426005, 1357130, 1392164, 1426005, 1360034, 1426005, 1426004, 1426005, 1360981, 1360991, 1393640, 1472008, 1722569, 1360591, 1426004, 1426005, 1722569, 1426005, 1393640, 1360116, 1426005, 1426005, 1360981, 1360991, 1426005, 1357130, 1426004, 1426005, 1363424, 1426005, 1426005]"
"RNNB-2-3-20240117","[1361703, 1737441, 1356228, 1361703, 1361723, 1392182, 1722578, 1737441, 1361703, 1737441, 1737441, 1737441, 1722578, 1362711, 1722578, 1722578, 1392182, 1722501, 1722578, 1362361, 1397565, 1722578, 1722578, 1362711, 1363892, 1359813, 1722578, 1742959, 1361361, 1362361, 1545855, 1722578, 1359813, 1363413, 1390966, 1722578, 1362711, 1396330, 1722578, 1357236, 1362711, 1363892, 1362711, 1722578, 1361361, 1722501, 1722578, 1742959, 1722578, 1362711, 1722578, 1362711, 1722578, 1722501, 1722578, 1722578, 1359813, 1722578, 1391513, 1744570]"
"RNNB-2-4-20230512","[1360981, 1360006, 1392164, 1426004, 1426005, 1360006, 1426004, 1363149, 1363794, 1357130, 1360006, 1363187, 1426005, 1495481, 1535234, 1357142, 1357964, 1360006, 1426004, 1722416, 1357981, 1360006, 1426004, 1426005, 1426004, 1394527, 1360006, 1426004, 1426005, 1426004, 1426005, 1360006, 1426004, 1360006, 1357085, 1360006, 1426004, 1744377, 1357085, 1360006, 1426004, 1426005, 1360116, 1392164, 1426004, 1426005, 1426004, 1426005, 1357085, 1393547, 1426004, 1360006, 1392164, 1360006, 1426005, 1360006, 1426004, 1426005, 1426005, 1360006, 1360006]"
"RNNB-2-4-20240117","[1432743, 1737441, 1737441, 1737441, 1737441, 1361703, 1722441, 1737441, 1722441, 1737441, 1655199, 1737441, 1391148, 1655199, 1722578, 1722433, 1650228, 1737441, 1356228, 1361703, 1722441, 1722578, 1737441, 1655199, 1737441, 1655199, 1722433, 1737441, 1356657, 1486726, 1655199, 1655199, 1737441, 1722441, 1737441, 1361412, 1655199, 1722433, 1737441, 1722578, 1722433, 1737441, 1361412, 1722433, 1737441, 1361361, 1722578, 1744324, 1362711, 1362711, 1396241, 1362361, 1396744, 1722578, 1361703, 1722441, 1722578, 1737441, 1737441, 1722578, 1737441, 1744324]"
"RNNB-2-5-20230512","[1362038, 1360006, 1426005, 1361418, 1360006, 1392164, 1426005, 1722416, 1426004, 1426005, 1357124, 1360006, 1426005, 1722522, 1426004, 1426005, 1360006, 1426004, 1356084, 1360116, 1363187, 1426004, 1426005]"
"RNNB-2-5-20240117","[1357962, 1722433, 1737441, 1737441, 1361703, 1361723, 1737441, 1722578, 1398824, 1358942, 1361361, 1362361, 1722578, 1722578, 1737441, 1359160, 1398824, 1361361, 1722578, 1737441, 1737441, 1359344, 1359650, 1392182, 1722578, 1359344, 1392164, 1392182, 1655199, 1722501, 1722578, 1737441, 1741599, 1743403, 1361703, 1361723, 1361723, 1392182, 1737441, 1357049, 1359344, 1361703, 1364037, 1390532, 1393473, 1721018, 1359344, 1737441, 1741599, 1722578, 1359344, 1722619, 1358375, 1722578, 1359344]"
"RNNB-2-6-20230512","[1360006, 1426004, 1392164, 1426004, 1426005, 1426005, 1426004, 1722416, 1426004, 1360034, 1392164, 1426005, 1358577, 1360006, 1426004, 1426005, 1392164, 1426005, 1382844, 1360006, 1360116, 1426005, 1360116, 1426004, 1426005, 1426004, 1426005, 1360981, 1360006, 1361803, 1392164, 1426005, 1360116, 1426005, 1360116, 1392164, 1426005, 1359873, 1426004, 1358572, 1356084, 1426004, 1426005, 1360116, 1426005, 1426005, 1360006, 1426004, 1426005, 1358379, 1360141, 1392164, 1426004, 1426005, 1360006, 1426005, 1392164, 1426005]"
"RNNB-2-6-20240117","[1722671, 1722671, 1528543, 1359344, 1362711, 1396041, 1722671, 1358477, 1362711, 1722671, 1362711, 1359344, 1357227, 1722671, 1362711, 1361820, 1722671, 1397389, 1357227, 1362711, 1359344, 1359813, 1362361, 1362711, 1397047, 1397565, 1359344, 1392172, 1362711, 1362711, 1363534]"
"RNNB-2-7-20230512","[1426004, 1426004, 1426005, 1360006, 1426004, 1426005, 1426005, 1360006, 1360070, 1392164, 1426005, 1392164, 1426004, 1426005, 1722569, 1426004, 1426005, 1360006, 1426004, 1426004, 1426005, 1357130, 1426004, 1426005, 1426005, 1426004, 1426005, 1360006, 1426005, 1722569, 1426004, 1426005, 1357085, 1359873, 1360006, 1389705, 1426004, 1426005, 1426005, 1426005, 1360006, 1426005, 1426005, 1426005, 1360325, 1426005, 1722569, 1357085, 1360034, 1360070, 1360116, 1360268, 1426004, 1426005, 1722569, 1426004, 1426005, 1360006, 1426005, 1360006, 1426005, 1360006, 1426005, 1426005, 1360070, 1426005, 1426005, 1357085, 1360034, 1426005, 1360006, 1426005, 1360070, 1426004, 1426005, 1360591, 1389742, 1398752, 1426005, 1360070, 1360591, 1389742, 1426005, 1355989, 1357085, 1360006, 1360070, 1357497, 1360070, 1426005, 1357497, 1360006, 1360070, 1426004, 1426005, 1426004, 1426005, 1360006, 1360006, 1426004, 1744377]"
"RNNB-2-7-20240117","[1737441, 1737441, 1392652, 1722671, 1737441, 1722578, 1721018, 1392016, 1392182, 1722578, 1361703, 1361703, 1737441, 1364037, 1721018, 1722578, 1737441, 1722578, 1737441, 1361703, 1722441, 1737440, 1361703, 1361703, 1722441, 1737441, 1737441, 1392182, 1737441, 1722578, 1722441, 1737440, 1361703, 1361703, 1722441, 1737441, 1364037, 1361703, 1722441, 1737441, 1722433, 1722441, 1737441, 1722433, 1737441, 1737441, 1356228, 1737441, 1361703, 1722578, 1737441, 1722441, 1737441, 1361412, 1361703, 1722578, 1737441, 1722441, 1737441, 1722441, 1737441, 1722441, 1737441, 1737441, 1722441, 1737441, 1737441, 1737441, 1737441]"
"RNNB-2-8-20230512","[1472008, 1426004, 1356946, 1426005, 1426005, 1426004, 1360006, 1426004, 1392164, 1426004, 1426005, 1357981, 1360978, 1394527, 1426005, 1426005, 1360116, 1392164, 1426004, 1426005, 1360006, 1392164, 1426005, 1426005, 1392164, 1426005, 1426005, 1722569, 1392164, 1360116, 1426005, 1426005, 1722569, 1392164, 1426005, 1392164, 1426004, 1426005, 1426005, 1356126, 1392164, 1360116, 1426005, 1360116, 1392164, 1426005, 1360116, 1426004, 1426005, 1426004, 1426005]"
"RNNB-2-8-20240117","[1392108, 1360161, 1360161, 1360161, 1355950, 1360161, 1360161, 1397225, 1360161, 1359160, 1359161, 1360161, 1355950, 1360161, 1357049, 1361703, 1722578, 1360161, 1655199, 1737441, 1722578, 1360713, 1357011, 1357049, 1358375, 1359344, 1361361, 1722578, 1743403, 1361412, 1722578, 1722441, 1737441, 1357011, 1361412, 1722578, 1737441, 1360701, 1361412, 1361703, 1361723, 1361412, 1361703, 1722441, 1722578, 1737441, 1737441, 1737441, 1363282, 1399507, 1487336, 1737441, 1722441, 1737441]"
"RNNB-2-9-20230512","[1357085, 1392164, 1360006, 1426005, 1363187, 1392164, 1426005, 1360006, 1360006, 1360116, 1426005, 1392164, 1426005, 1392164, 1426005, 1360006, 1360070, 1426005, 1722569, 1426005, 1722569, 1357085, 1357130, 1360591, 1392164, 1426004, 1426005, 1426005, 1360006, 1360116, 1426005, 1426005, 1360591, 1426005, 1360325, 1396060, 1426005, 1356946, 1426005, 1360006, 1426005, 1426005, 1426005, 1357085, 1360070, 1392164, 1426005, 1360070, 1360268, 1426005, 1426004, 1426005, 1360006, 1426005, 1360006, 1360070, 1360070, 1426005, 1360070, 1426005, 1360034, 1360070, 1426005, 1389742, 1426005, 1360070, 1389742, 1356946, 1360070, 1389742, 1426005, 1360006, 1360070, 1393547, 1360034, 1360006, 1360070]"
"RNNB-2-9-20240117","[1361520, 1722672, 1358477, 1357236, 1362361, 1396744, 1392164, 1396471, 1654010, 1363125, 1399310, 1721018, 1722671, 1362361, 1358760, 1396744, 1722578, 1396063, 1546251, 1389945, 1722441, 1722441, 1737441, 1737441]"
"RNNB-3-1-20230512","[1363421, 1391148, 1363421, 1363421, 1363421, 1363933, 1727503, 1357945, 1390887, 1737483, 1426005]"
"RNNB-3-1-20240117","[1359344, 1357049, 1359344, 1388812, 1737441, 1359344, 1388812, 1722578, 1722619, 1359344, 1357049, 1359344, 1357049, 1359344, 1722619, 1356228, 1361703, 1722441, 1737441, 1361703, 1722441, 1737441, 1357049, 1359344, 1722619, 1357049, 1359344, 1722619, 1361703, 1361723, 1361703, 1722578, 1737441, 1361703, 1361723, 1737441, 1359344, 1357049, 1359344, 1359344, 1722441, 1737441, 1655199, 1722441, 1730704, 1737441, 1361703, 1361723, 1361703, 1737441, 1359344, 1388812, 1357049, 1359344, 1362756, 1722433, 1722441, 1737441, 1359344, 1738652, 1361703, 1737441, 1361703, 1359344, 1737441, 1737441, 1392769, 1361412, 1737441, 1737441, 1361256, 1359344, 1737441, 1655199, 1737441, 1737441]"
"RNNB-3-10-20230512","[1363337, 1363498, 1718548, 1743313, 1393522, 1393522, 1650228, 1650353, 1650228, 1650228, 1650228, 1393522, 1650353, 1389945, 1391361, 1393522, 1393790, 1650353, 1741590, 1363337, 1389945, 1650353, 1650353, 1741590, 1731657, 1393522, 1393522, 1389990, 1650353, 1650228, 1731657, 1393522, 1363410, 1393522, 1648762, 1650228, 1650353, 1737447]"
"RNNB-3-10-20240117","[1722441, 1722441, 1737441, 1722441, 1356228, 1737441, 1364037, 1361703, 1722441, 1361703, 1722433, 1737441, 1737441, 1361703, 1361703, 1737441, 1364037, 1392182, 1393224, 1397423, 1721018, 1722501, 1737441, 1741690, 1737441, 1738652, 1722441, 1737441, 1361703, 1722441, 1737441, 1361703, 1737441, 1655199, 1737441, 1356657, 1722501, 1738652, 1743403, 1744324, 1392182, 1722501, 1737441, 1743403, 1722441, 1737441, 1722441, 1737441, 1361703, 1722441, 1737441, 1356228, 1361412, 1361703, 1361723, 1392182, 1722441, 1737441, 1742959, 1392182, 1722578, 1737441, 1361703, 1737441, 1357049, 1737441, 1357130]"
"RNNB-3-11-20230512","[1363424, 1396085, 1363303, 1722441, 1396088, 1396088, 1396085, 1396085, 1731657, 1743938, 1363337, 1396088, 1741590, 1650228, 1722433, 1731657, 1743938, 1722433, 1722441, 1737441, 1650228, 1363447, 1363553, 1650353, 1363447, 1650353, 1737447, 1650353, 1722407]"
"RNNB-3-12-20230512","[1363337, 1650228, 1650228, 1361060, 1393790, 1361024, 1361721, 1393790, 1396085, 1731657, 1363331, 1393522, 1650228, 1363331, 1363337, 1650228, 1650228, 1650228, 1650353, 1741590, 1722433, 1743938, 1363331, 1650228, 1363331, 1706074, 1722433, 1743938, 1743938, 1650353, 1743938, 1650353, 1393790, 1393522, 1393522, 1650353, 1393522, 1393790, 1363499]"
"RNNB-3-2-20230512","[1741625, 1360070, 1426004, 1582853, 1426004, 1392164, 1426005, 1426004, 1426005, 1426004, 1426005, 1357815, 1364006, 1400124, 1722490, 1357497, 1358257, 1426005, 1426004, 1426004, 1357497, 1391148]"
"RNNB-3-2-20240117","[1361703, 1722441, 1737441, 1361703, 1722441, 1361703, 1364037, 1722441, 1737441, 1361703, 1722441, 1737441, 1361703, 1737441, 1361703, 1390532, 1722441, 1737441, 1361703, 1364037, 1392182, 1722433, 1722441, 1737441, 1737441, 1737441, 1722441, 1737441, 1361703, 1390532, 1737441, 1388812, 1722433, 1722441, 1737441, 1361703, 1361723, 1392182, 1722441, 1722578, 1737441, 1737441, 1722441, 1737441, 1737441, 1722441, 1737441, 1722433, 1737441, 1722441, 1737441, 1737441, 1737441, 1737441, 1363302, 1737441, 1737441, 1737441, 1361703, 1722441, 1722578, 1737441, 1737441, 1738652, 1737441, 1737441, 1722433, 1737441, 1359344, 1737441]"
"RNNB-3-3-20240117","[1359344, 1722578, 1722619, 1737441, 1737441, 1363133, 1737441, 1738652, 1738652, 1737441, 1737441, 1655199, 1737441, 1741599, 1356657, 1391148, 1397727, 1741690, 1359344, 1359650, 1359344, 1722619, 1738652, 1356521, 1391148, 1391148, 1737441, 1737441, 1361412, 1722433, 1722441, 1737441, 1391148, 1737441, 1722433, 1737441, 1722441, 1737441, 1722441, 1722441]"
"RNNB-3-4-20230512","[1722407, 1738592, 1360991, 1472821, 1360981, 1392164, 1393299, 1360931, 1389835, 1417689, 1419225, 1441034, 1471017, 1398803, 1393646, 1419225, 1738042, 1419225, 1718548, 1363801, 1424208, 1356268, 1391148]"
"RNNB-3-4-20240117","[1394335, 1722578, 1737441, 1357049, 1359344, 1359650, 1722619, 1392182, 1722578, 1737441, 1741599, 1391427, 1738652, 1744324, 1361703, 1361723, 1737441, 1359344, 1722619, 1359344, 1388812, 1722619, 1356228, 1737441, 1361703, 1361723, 1388812, 1359344, 1722619, 1359344, 1722578, 1738652, 1737441, 1743403, 1388812, 1737441, 1741599, 1722619, 1356521, 1738652, 1357812, 1359650, 1388812, 1741599, 1361412, 1361703, 1722441, 1722578, 1722619, 1737441, 1737441, 1361412, 1737441, 1737441, 1737441, 1737441, 1744570, 1737441, 1737441]"
"RNNB-3-5-20230512","[1363534, 1399620, 1363337, 1393790, 1393790, 1722433, 1363303, 1722433, 1360054, 1382784, 1399151, 1361042]"
"RNNB-3-5-20240117","[1364037, 1721018, 1361703, 1361703, 1361703, 1361723, 1737441, 1361703, 1737441, 1361703, 1737441, 1361174, 1364037, 1389815, 1395990, 1721018, 1722501, 1357011, 1357049, 1361361, 1738652, 1741599, 1361703, 1364037, 1361703, 1361723, 1361703, 1361723, 1737441, 1361703, 1737441, 1361703, 1364037, 1721018, 1361703, 1392182, 1357049, 1359344, 1722619, 1738652, 1361703, 1737441, 1361703, 1737441, 1722441, 1361703, 1361703, 1361723, 1361703, 1361723, 1737441, 1361703, 1737441, 1361703, 1737441, 1722441, 1737441, 1356228, 1361703, 1361723, 1722578, 1737441, 1361703, 1737441, 1361703, 1737441, 1361703, 1737441, 1737441, 1722433, 1737441, 1737441, 1737441]"
"RNNB-3-6-20230512","[1363337, 1393522, 1393790, 1722433, 1363337, 1648762, 1393790, 1722433, 1363337, 1731657, 1650228, 1393522, 1389450, 1646528, 1361969, 1363329, 1743938, 1731657, 1363706, 1722433, 1722433]"
"RNNB-3-6-20240117","[1363610, 1356055, 1363610, 1391519, 1355977, 1742400, 1361703, 1364037, 1721018, 1364037, 1355977, 1356228, 1361723, 1361703, 1361723, 1722578, 1361703, 1361723, 1361703, 1361703, 1361703, 1361723, 1361703, 1361723, 1737441, 1361703, 1361723, 1737441, 1737441, 1737441, 1390532, 1361412, 1361703, 1361703, 1737441, 1361703, 1361723, 1737441, 1361703, 1361723, 1390532, 1737441, 1737441, 1737441]"
"RNNB-3-7-20230512","[1722433, 1722441, 1738630, 1363328, 1363329, 1722433, 1722433, 1743938, 1363329, 1393790, 1722433, 1731657, 1361721, 1722433, 1722433, 1741590, 1396088, 1396088, 1650228, 1363706, 1396088, 1363706, 1363337, 1396085, 1396088, 1393522, 1363329, 1722433, 1722441]"
"RNNB-3-7-20240117","[1360978, 1361703, 1361723, 1361703, 1361703, 1361703, 1361723, 1737441, 1360978, 1361723, 1392182, 1737441, 1361703, 1361703, 1361412, 1390966, 1355977, 1390966, 1355977, 1742400, 1360978, 1361820, 1737441, 1361703, 1722441, 1737441, 1361703, 1359344, 1361703, 1361723, 1722441, 1737441, 1722578, 1722441, 1737441, 1361412, 1361703, 1737441, 1361703, 1359344, 1361703, 1361703, 1361723, 1737441, 1361703, 1722441, 1737441, 1361703, 1737441, 1361703, 1359344, 1356228, 1361703, 1361723, 1361703, 1361723, 1393473, 1364037]"
"RNNB-3-8-20230512","[1363337, 1648762, 1393790, 1393522, 1650228, 1731657, 1650228, 1393522, 1650228, 1650228, 1650353, 1741590, 1650228, 1650228, 1356297, 1393522, 1650228, 1650228, 1363337, 1396088, 1650228, 1650353, 1741590, 1650228, 1731657, 1393522, 1393522, 1650228, 1650353, 1737447, 1393522, 1650228, 1722433, 1363337, 1650228, 1650353, 1363337, 1650228, 1650353, 1393522, 1393522, 1650228, 1363337, 1650228, 1393522, 1363337, 1361052, 1722433, 1731657, 1391361, 1393790, 1391361, 1393522]"
"RNNB-3-8-20240117","[1737441, 1361703, 1361723, 1361703, 1722578, 1737441, 1361703, 1737441, 1361703, 1737441, 1361703, 1361723, 1737441, 1361703, 1737441, 1361703, 1361703, 1361723, 1392182, 1737441, 1361703, 1737441, 1361703, 1737441, 1737441, 1361703, 1737441, 1737441, 1361703, 1737441, 1356228, 1361723, 1737441, 1361703, 1722578, 1737441, 1361703, 1737441, 1361703, 1737441, 1361703, 1361703, 1361703, 1361703, 1737441, 1361703, 1361723, 1392182, 1737441, 1361703, 1361723, 1737441, 1361703, 1361723, 1737441, 1361703, 1361723, 1737441, 1361703, 1737441, 1359344, 1737441]"
"RNNB-3-9-20230512","[1361721, 1363337, 1722433, 1722441, 1361024, 1363337, 1396088, 1650228, 1356297, 1393790, 1361024, 1393790, 1731657, 1393790, 1393790, 1393522, 1650353, 1393790, 1361069, 1393790, 1731657, 1393522, 1650228, 1650353, 1731657, 1722433, 1650228, 1650353, 1731657, 1393790, 1731657, 1650228, 1722433, 1393522, 1731657, 1393522, 1648762, 1363337, 1396116, 1731657, 1722433, 1650353, 1722433, 1722441]"
"RNNB-3-9-20240117","[1722441, 1737441, 1363302, 1737441, 1722578, 1743403, 1364037, 1397524, 1426088, 1721018, 1388812, 1356228, 1361723, 1392182, 1362275, 1357011, 1357049, 1357812, 1363133, 1363302, 1392182, 1399739, 1426088, 1721018, 1722578, 1722619, 1737441, 1361361, 1361412, 1361703, 1363133, 1363302, 1388812, 1722578, 1737441, 1357049, 1357812, 1358375, 1359437, 1399739, 1722578, 1722501, 1357812, 1357812, 1391491, 1426088, 1722501, 1394414, 1609716, 1388812, 1486726, 1388812, 1392182, 1743403, 1358203, 1361412, 1361703, 1361723, 1364037, 1392182, 1722578, 1737441, 1357130, 1426088, 1364037, 1426088, 1721018, 1722501, 1357049, 1363181, 1364037, 1721018, 1361703, 1388812, 1722578, 1388812, 1361703, 1388812, 1722619, 1358203, 1361703, 1361723, 1388812, 1722578, 1722619, 1738652, 1358375, 1361361, 1361703, 1392182, 1722578, 1743403, 1361412, 1722578, 1722578, 1361703, 1737441, 1358203, 1358203, 1364037, 1389815, 1392182, 1398816, 1399096, 1721018, 1357049, 1361703, 1361723, 1363133, 1364037, 1392182, 1393224, 1721018, 1722501, 1363302, 1737441, 1357566, 1737441, 1360701, 1360701, 1357566, 1360701, 1357379, 1357566, 1388920]"
"RNNB-4-1-20240117","[1651903, 1356228, 1361703, 1361703, 1357911, 1360713, 1393619, 1509616, 1743403, 1393619, 1399677, 1435330, 1361703, 1361703, 1393619, 1743403, 1361703, 1361703, 1363434, 1361703, 1361703, 1361703, 1361703, 1361703, 1356228, 1361703]"
"RNNB-4-1-20240118","[1737447, 1361437, 1358761, 1363045, 1356017, 1360141, 1363878, 1486726, 1360141, 1722454, 1361437, 1362275, 1393619, 1357968, 1394479, 1397067, 1397368]"
"RNNB-4-10-20240117","[1366028, 1391148, 1361820, 1722501, 1391148, 1655199, 1737441, 1363302, 1655199, 1722433, 1722441, 1737441, 1363302, 1655199, 1360981, 1472008, 1743221, 1737441, 1655199, 1655199, 1722441, 1737441, 1391148, 1356611, 1359344, 1360981, 1361723, 1655199, 1360981, 1361026, 1743221, 1356228, 1361703, 1361723, 1737441, 1391148, 1391148, 1359344, 1528543, 1356657, 1655199, 1737441, 1363534, 1356657, 1391148, 1360981, 1743221, 1391148, 1737441, 1391148, 1737441, 1737441]"
"RNNB-4-10-20240118","[1358733, 1359665, 1357630, 1392725, 1399609, 1392725, 1362251, 1486726, 1363610, 1486726, 1486726, 1399568, 1486726, 1356217, 1486726, 1359006, 1396759, 1397509, 1393367, 1359410, 1701831]"
"RNNB-4-2-20240117","[1361703, 1361115, 1720968, 1361703, 1361703, 1361703, 1361723, 1361703, 1361703, 1361703, 1392182, 1356228, 1361703, 1361703, 1361703, 1358849, 1361703, 1356228, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703]"
"RNNB-4-2-20240118","[1432743, 1355882, 1722433, 1361412, 1361437, 1362929, 1394997, 1426088, 1363337, 1389835, 1432743, 1397500, 1743304, 1361437, 1366028, 1391723, 1486726, 1394335, 1366028]"
"RNNB-4-3-20240117","[1361703, 1361703, 1361703, 1361703, 1392182, 1361703, 1361703, 1361703, 1356228, 1361703, 1361723, 1361703, 1655199, 1356228, 1655199]"
