"quadrat_id","species_ids"
"OPTMix-0593-P2-180-20231205","[1356356, 1358176, 1361703, 1391975, 1397489, 1397593, 1400126, 1515981, 1621524, 1719822, 1741608]"
"OPTMix-0593-P2-84-20231205","[1359274, 1395026, 1548153, 1722693, 1737633, 1743914]"
"OPTMix-0593-P2-92-20231205","[1392309]"
"OPTMix-0593-P3-130-20231205","[1358176, 1359973, 1361372, 1400126, 1441034, 1650970, 1658529]"
"OPTMix-0593-P3-146-20231205","[1359734, 1360984, 1361052, 1366028, 1390756, 1390779, 1390870, 1391144, 1392309, 1394616, 1394999, 1396733, 1397802, 1442235, 1741608]"
"OPTMix-0593-P3-87-20231205","[1366028, 1397942, 1398644, 1400126, 1720975]"
"OPTMix-0598-P1-118-20231205","[1362620, 1363468, 1391495]"
"OPTMix-0598-P1-132-20231205","[1359973, 1391345, 1400126]"
"OPTMix-0598-P1-133-20231205","[1391345, 1391425, 1392475, 1392725, 1394044, 1394999, 1397084, 1397942, 1400126, 1721729, 1737633]"
"OPTMix-0598-P1-149-20231205","[1380273, 1397225, 1397431]"
"OPTMix-0598-P1-197-20231205","[1357117, 1358501, 1363267, 1396760, 1418597]"
"OPTMix-0598-P1-198-20231205","[1362620, 1389018, 1391495, 1392725, 1414353, 1414356, 1414366]"
"OPTMix-0598-P2-102-20231205","[1356404, 1361106, 1363442, 1363467, 1363468, 1363593, 1389345, 1392059, 1393790, 1394593, 1396261]"
"OPTMix-0598-P2-139-20231207","[1356364, 1360358, 1737590]"
"OPTMix-0598-P2-86-20231207","[1356373, 1356404]"
"OPTMix-0598-P2-99-20231205","[1356404, 1357325, 1358501, 1358515, 1359036, 1361635, 1391144, 1391975, 1394616, 1395026, 1397383, 1419076, 1650970]"
"OPTMix-0598-P4-104-20231207","[1390870, 1400126]"
"OPTMix-0598-P4-108-20231207","[1395495]"
"OPTMix-0598-P4-128-20231207","[1361654, 1391345, 1391975, 1722693, 1737655, 1742180]"
"OPTMix-083-P3-139-20231110","[1356404, 1394767, 1737660]"
"OPTMix-083-P3-186-20231110","[1356364, 1356373, 1356404]"
"OPTMix-083-P3-96-20231110","[1358501, 1358507]"
"OPTMix-108-P1-000-20231006","[1357849, 1360783, 1362066, 1388834, 1741650, 1744194]"
"RNNB-1-1-20230512","[1486726, 1564276, 1722521, 1722522, 1722625]"
"RNNB-1-1-20240117","[1722441, 1737441]"
"RNNB-1-10-20230512","[1722522, 1722625]"
"RNNB-1-10-20240117","[1722433, 1737441]"
"RNNB-1-2-20230512","[1722522]"
"RNNB-1-2-20240117","[1361703, 1737441]"
"RNNB-1-3-20230512","[1722522]"
"RNNB-1-3-20240117","[1361703]"
"RNNB-1-4-20230512","[1722522, 1722625]"
"RNNB-1-4-20240117","[1737441]"
"RNNB-1-5-20230512","[1426005, 1486726]"
"RNNB-1-5-20240117","[1722441, 1737441]"
"RNNB-1-6-20230512","[1399423, 1452062, 1486726, 1722521, 1722522, 1722625]"
"RNNB-1-6-20240117","[1722433, 1737441]"
"RNNB-1-7-20230512","[1722522, 1722625]"
"RNNB-1-7-20240117","[1722433, 1722441, 1737441]"
"RNNB-1-8-20230512","[1722522, 1722625]"
"RNNB-1-8-20240117","[1737441]"
"RNNB-1-9-20230512","[1722522, 1722625]"
"RNNB-1-9-20240117","[1396470, 1722433, 1737441]"
"RNNB-2-1-20230512","[1426005, 1722522]"
"RNNB-2-1-20240117","[1737441]"
"RNNB-2-10-20230512","[1360034, 1426005]"
"RNNB-2-10-20240117","[1361703, 1364037, 1563038, 1721018]"
"RNNB-2-2-20230512","[1426005]"
"RNNB-2-2-20240117","[1362711, 1722578, 1737441]"
"RNNB-2-3-20230512","[1426005]"
"RNNB-2-3-20240117","[1722578]"
"RNNB-2-4-20230512","[1392164, 1426004, 1426005]"
"RNNB-2-4-20240117","[1737441]"
"RNNB-2-5-20230512","[1426005]"
"RNNB-2-5-20240117","[1362361, 1655199, 1737441, 1741599]"
"RNNB-2-6-20230512","[1392164, 1426005]"
"RNNB-2-6-20240117","[1362361, 1362711, 1722671]"
"RNNB-2-7-20230512","[1426005]"
"RNNB-2-7-20240117","[1737441]"
"RNNB-2-8-20230512","[1426005]"
"RNNB-2-8-20240117","[1361412, 1722578, 1737441]"
"RNNB-2-9-20230512","[1360070, 1426005]"
"RNNB-2-9-20240117","[1391148, 1392819, 1396471, 1722578, 1722671, 1737441, 1738652, 1741690, 1743962]"
"RNNB-3-1-20230512","[1360070, 1363933]"
"RNNB-3-1-20240117","[1359344, 1737441]"
"RNNB-3-10-20230512","[1650228]"
"RNNB-3-10-20240117","[1737441]"
"RNNB-3-11-20230512","[1363331, 1396085, 1396088, 1650228, 1650353, 1731657, 1743938]"
"RNNB-3-12-20230512","[1650228, 1650353, 1743938]"
"RNNB-3-2-20230512","[1392164, 1426004, 1426005]"
"RNNB-3-2-20240117","[1737441]"
"RNNB-3-3-20240117","[1391148, 1737441]"
"RNNB-3-4-20230512","[1357130, 1360931, 1360951, 1361510, 1363337, 1392661, 1396480, 1397328, 1398803, 1419225, 1432743, 1437724, 1649444, 1718548, 1722407, 1731657, 1737447, 1738630, 1742956]"
"RNNB-3-4-20240117","[1737441]"
"RNNB-3-5-20230512","[1361969, 1363016, 1363337, 1393790, 1396088, 1650228, 1722433, 1731657, 1737447]"
"RNNB-3-5-20240117","[1361703, 1737441]"
"RNNB-3-6-20230512","[1363331, 1363337, 1650228, 1722433, 1731657]"
"RNNB-3-6-20240117","[1361703, 1361723, 1364037, 1737441]"
"RNNB-3-7-20230512","[1363331, 1396088, 1650228, 1731657]"
"RNNB-3-7-20240117","[1361703, 1361723]"
"RNNB-3-8-20230512","[1650228, 1650353]"
"RNNB-3-8-20240117","[1361703, 1361723, 1737441]"
"RNNB-3-9-20230512","[1363331, 1363337, 1650228, 1731657]"
"RNNB-3-9-20240117","[1360701, 1361703, 1361723, 1364037, 1392182, 1722501, 1737441]"
"RNNB-4-1-20240117","[1361703]"
"RNNB-4-1-20240118","[1358561, 1366028]"
"RNNB-4-10-20240117","[1391148, 1737441]"
"RNNB-4-10-20240118","[1399568, 1486726]"
"RNNB-4-2-20240117","[1361703]"
"RNNB-4-2-20240118","[1366028, 1731657]"
"RNNB-4-3-20240117","[1361703]"
"RNNB-4-3-20240118","[1366028, 1390038, 1392636, 1392682]"
"RNNB-4-4-20240117","[1361703, 1361723]"
"RNNB-4-4-20240118","[1361820, 1396940, 1432743, 1486726]"
"RNNB-4-5-20240117","[1361703, 1737441]"
"RNNB-4-5-20240118","[1486726]"
"RNNB-4-6-20240117","[1655199, 1737441]"
"RNNB-4-6-20240118","[1356055, 1359650, 1361971, 1362361, 1363551, 1363891, 1393702, 1406473, 1431896, 1720968, 1739038]"
"RNNB-4-7-20240117","[1737441]"
"RNNB-4-7-20240118","[1361971, 1431896, 1486726]"
"RNNB-4-8-20240117","[1361703]"
"RNNB-4-8-20240118","[1357630]"
"RNNB-4-9-20240117","[1391148, 1655199, 1737441]"
"RNNB-4-9-20240118","[1486726]"
"RNNB-5-1-20240117","[1360542, 1360981, 1743337]"
"RNNB-5-1-20240118","[1357630, 1359590, 1361824, 1362361, 1363335, 1364037, 1486726, 1655199, 1737441, 1737651, 1738652, 1741599, 1743891]"
"RNNB-5-10-20240117","[1360981]"
"RNNB-5-10-20240118","[1357060, 1357630, 1358744, 1361824, 1363045, 1384482, 1388812, 1392725, 1393466, 1486726, 1721729, 1722407, 1731657, 1737460, 1741589, 1743938]"
"RNNB-5-2-20240117","[1357630, 1360981, 1363045]"
"RNNB-5-2-20240118","[1363274, 1366028, 1369068, 1399522, 1425895, 1652912, 1655199, 1691401, 1720968, 1722433, 1731657, 1741589, 1744279]"
"RNNB-5-3-20240117","[1357630, 1392725]"
"RNNB-5-3-20240118","[1389835, 1392725, 1396742, 1426005, 1432743, 1486726, 1564276, 1655199, 1667948, 1742317, 1744490]"
"RNNB-5-4-20240117","[1357630, 1399522, 1502610, 1509616, 1722454, 1744842]"
"RNNB-5-4-20240118","[1357630, 1392725, 1667948]"
"RNNB-5-5-20240117","[1356521, 1360378, 1360981, 1361035, 1392193, 1396898, 1400029, 1509616, 1564276, 1744570]"
"RNNB-5-5-20240118","[1357630, 1392725, 1393442, 1396742, 1486726, 1743803]"
"RNNB-5-6-20240117","[1356521, 1360542, 1363045, 1399677]"
"RNNB-5-6-20240118","[1357630, 1357962, 1360381, 1363407, 1363534, 1392500, 1392725, 1393442, 1396742, 1486726, 1741589]"
"RNNB-5-7-20240117","[1360981]"
"RNNB-5-7-20240118","[1667948, 1731657]"
"RNNB-5-8-20240117","[1360981]"
"RNNB-5-8-20240118","[1393522, 1486726, 1722433]"
"RNNB-5-9-20240117","[1360981]"
"RNNB-5-9-20240118","[1486726, 1722433]"
"RNNB-6-1-20240117","[1360981]"
"RNNB-6-1-20240118","[1361703]"
"RNNB-6-10-20240117","[1363413, 1382844, 1743221]"
"RNNB-6-10-20240118","[1357630, 1357911, 1358318, 1360637, 1361703, 1392182, 1399609, 1545780, 1722441, 1742075, 1744842]"
"RNNB-6-2-20240117","[1360981, 1432743]"
"RNNB-6-2-20240118","[1357962, 1361703, 1655199, 1722441, 1737441]"
"RNNB-6-3-20240117","[1360981, 1361820, 1384482]"
"RNNB-6-3-20240118","[1363302, 1391148, 1489806, 1655199]"
"RNNB-6-4-20240117","[1356657, 1360951, 1361437, 1361520, 1361820, 1366028, 1391148, 1392769, 1472010, 1664443, 1694379, 1743221]"
"RNNB-6-4-20240118","[1357962, 1363468, 1393770, 1396470, 1425895, 1722433, 1722441, 1722501]"
"RNNB-6-5-20240117","[1391148, 1743221]"
"RNNB-6-5-20240118","[1361326, 1425895, 1722433, 1722441]"
"RNNB-6-6-20240117","[1360981]"
"RNNB-6-6-20240118","[1356521, 1356976, 1357212, 1357769, 1358318, 1392725, 1393754, 1394643, 1395035, 1397320, 1399677, 1722619, 1743327, 1744842]"
"RNNB-6-7-20240117","[1360981, 1391148]"
"RNNB-6-7-20240118","[1357630, 1392725, 1399609]"
"RNNB-6-8-20240117","[1360981]"
"RNNB-6-8-20240118","[1357630, 1361703, 1392725, 1399609]"
"RNNB-6-9-20240117","[1391148]"
"RNNB-6-9-20240118","[1361703, 1737440]"
"RNNB-7-1-20240118","[1362251, 1390652, 1392725, 1486726, 1720968, 1724816]"
"RNNB-7-10-20240118","[1361437, 1363579, 1366028, 1391148, 1392725, 1486726]"
"RNNB-7-2-20240118","[1361256, 1361437, 1366028, 1382844, 1399568, 1486726, 1721729, 1722407]"
"RNNB-7-3-20240118","[1486726]"
"RNNB-7-4-20240118","[1486726]"
"RNNB-7-5-20240118","[1357630, 1360981, 1361437, 1366028, 1411089, 1486726, 1647187, 1655199, 1743956]"
"RNNB-7-6-20240118","[1431896, 1486726, 1655199, 1731657]"
"RNNB-7-7-20240118","[1655199]"
"RNNB-7-8-20240118","[1361437, 1392725]"
"RNNB-7-9-20240118","[1486726]"
"RNNB-8-1-20240118","[1355989, 1357588, 1359344, 1363335, 1363337, 1391148, 1426005, 1442235, 1722441]"
"RNNB-8-10-20240118","[1655199, 1722433, 1722441, 1737441]"
"RNNB-8-2-20240118","[1655199, 1722433, 1722441]"
"RNNB-8-3-20240118","[1722433, 1722441]"
"RNNB-8-4-20240118","[1655199, 1722441]"
"RNNB-8-5-20240118","[1359344, 1363434, 1397225, 1655199]"
"RNNB-8-6-20240118","[1363302, 1363434, 1392172, 1492045]"
"RNNB-8-7-20240118","[1359344]"
"RNNB-8-8-20240118","[1359344, 1363892]"
"RNNB-8-9-20240118","[1655199]"
