"quadrat_id","species_ids"
"RNNB-3-12-20230512","[1363331, 1393522, 1393790, 1650228, 1650353, 1743938]"
"RNNB-3-2-20230512","[1357497, 1426004, 1426005]"
"RNNB-3-2-20240117","[1737441]"
"RNNB-3-3-20240117","[1737441]"
"RNNB-3-4-20230512","[1419225]"
"RNNB-3-4-20240117","[1737441]"
"RNNB-3-5-20230512","[1360054, 1361042, 1363303, 1363337, 1363534, 1382784, 1393790, 1399151, 1399620, 1722433]"
"RNNB-3-5-20240117","[1361703, 1737441]"
"RNNB-3-6-20230512","[1363337, 1393522, 1393790, 1722433, 1731657]"
"RNNB-3-6-20240117","[1361703, 1361723, 1737441]"
"RNNB-3-7-20230512","[1396088, 1722433]"
"RNNB-3-7-20240117","[1361703, 1737441]"
"RNNB-3-8-20230512","[1393522, 1650228]"
"RNNB-3-8-20240117","[1361703, 1737441]"
"RNNB-3-9-20230512","[1393522, 1393790, 1650353, 1722433, 1731657]"
"RNNB-3-9-20240117","[1361703, 1364037, 1388812, 1392182, 1721018, 1722578, 1737441]"
"RNNB-4-1-20240117","[1361703]"
"RNNB-4-1-20240118","[1356017, 1357968, 1358761, 1360141, 1361437, 1362275, 1363045, 1363878, 1393619, 1394479, 1397067, 1397368, 1486726, 1722454, 1737447]"
"RNNB-4-10-20240117","[1391148, 1655199, 1737441]"
"RNNB-4-10-20240118","[1486726]"
"RNNB-4-2-20240117","[1361703]"
"RNNB-4-2-20240118","[1355882, 1361412, 1361437, 1362929, 1363337, 1366028, 1389835, 1391723, 1394335, 1394997, 1397500, 1426088, 1432743, 1486726, 1722433, 1743304]"
"RNNB-4-3-20240117","[1361703]"
"RNNB-4-3-20240118","[1390038, 1392636]"
"RNNB-4-4-20240117","[1361703]"
"RNNB-4-4-20240118","[1359216, 1363045, 1392725, 1396940, 1486726, 1722409, 1722630]"
"RNNB-4-5-20240117","[1361703]"
"RNNB-4-5-20240118","[1357227, 1357968, 1358335, 1392628, 1392632, 1486726, 1743161]"
"RNNB-4-6-20240117","[1737441]"
"RNNB-4-6-20240118","[1355886, 1356297, 1357060, 1357361, 1360978, 1360981, 1363610, 1364037, 1393619, 1397225, 1741601, 1743161]"
"RNNB-4-7-20240117","[1737441]"
"RNNB-4-7-20240118","[1357630, 1357705, 1392725, 1418701, 1486726]"
"RNNB-4-8-20240117","[1361703]"
"RNNB-4-8-20240118","[1357630, 1392725, 1486726]"
"RNNB-4-9-20240117","[1737441]"
"RNNB-4-9-20240118","[1357630, 1357705, 1392652, 1392725, 1395962, 1722625]"
"RNNB-5-1-20240117","[1356400, 1360542, 1360981, 1743337]"
"RNNB-5-1-20240118","[1357630, 1486726, 1741599]"
"RNNB-5-10-20240117","[1360981]"
"RNNB-5-10-20240118","[1357630, 1392725, 1486726, 1667948, 1731657]"
"RNNB-5-2-20240117","[1356126, 1357630, 1357911, 1358302, 1358460, 1360378, 1360981, 1361519, 1363045, 1390945, 1391354, 1392725, 1393466, 1395962, 1399609, 1509616, 1560415]"
"RNNB-5-2-20240118","[1357207, 1357588, 1357630, 1360978, 1362038, 1363468, 1366028, 1392725, 1393522, 1394630, 1396470, 1425895, 1720968, 1722441, 1722454]"
"RNNB-5-3-20240117","[1357630, 1392725, 1399609]"
"RNNB-5-3-20240118","[1486726]"
"RNNB-5-4-20240117","[1357630, 1358761, 1392725, 1393466, 1399609, 1509616, 1744842]"
"RNNB-5-4-20240118","[1357630, 1392725]"
"RNNB-5-5-20240117","[1360981, 1744570]"
"RNNB-5-5-20240118","[1357630, 1392725]"
"RNNB-5-6-20240117","[1357630, 1360542, 1396759, 1399609, 1509616]"
"RNNB-5-6-20240118","[1357630, 1396742]"
"RNNB-5-7-20240117","[1355882, 1360981]"
"RNNB-5-7-20240118","[1535234, 1667948]"
"RNNB-5-8-20240117","[1360981, 1398824]"
"RNNB-5-8-20240118","[1486726]"
"RNNB-5-9-20240117","[1360981]"
"RNNB-5-9-20240118","[1722433]"
"RNNB-6-1-20240117","[1357560]"
"RNNB-6-1-20240118","[1361703]"
"RNNB-6-10-20240117","[1357361, 1743221]"
"RNNB-6-10-20240118","[1356552, 1356598, 1357023, 1357049, 1357608, 1357630, 1357911, 1358318, 1359804, 1362038, 1364046, 1392725, 1393975, 1412857, 1603775, 1744842]"
"RNNB-6-2-20240117","[1360981, 1743221]"
"RNNB-6-2-20240118","[1356086, 1357962, 1361703, 1363302, 1363452, 1363469, 1391371, 1394444, 1394478, 1397376, 1655199, 1722578, 1743403]"
"RNNB-6-3-20240117","[1360981, 1361820, 1382844, 1743221]"
"RNNB-6-3-20240118","[1363302]"
"RNNB-6-4-20240117","[1361820, 1472010, 1743221]"
"RNNB-6-4-20240118","[1363302, 1396470, 1722441]"
"RNNB-6-5-20240117","[1391148, 1655199]"
"RNNB-6-5-20240118","[1722433, 1722441]"
"RNNB-6-6-20240117","[1360981]"
"RNNB-6-6-20240118","[1357630]"
"RNNB-6-7-20240117","[1356657, 1360981, 1361820, 1363579, 1366028, 1391148, 1396970, 1432743, 1473210, 1487694, 1515981, 1535234]"
"RNNB-6-7-20240118","[1357630, 1392725, 1399609]"
"RNNB-6-8-20240117","[1357361, 1360981, 1390945, 1473210]"
"RNNB-6-8-20240118","[1357630, 1392725, 1399609]"
"RNNB-6-9-20240117","[1360981, 1382844, 1486726, 1515981, 1743221]"
"RNNB-6-9-20240118","[1361703]"
"RNNB-7-1-20240118","[1356149, 1357670, 1357911, 1360325, 1362038, 1363909, 1364172, 1366028, 1390652, 1392725, 1486726, 1578171, 1650228, 1731657, 1743393]"
"RNNB-7-10-20240118","[1392725, 1486726]"
"RNNB-7-2-20240118","[1361437, 1392725, 1397225, 1722433]"
"RNNB-7-3-20240118","[1392725]"
"RNNB-7-4-20240118","[1361437, 1486726]"
"RNNB-7-5-20240118","[1356305, 1357120, 1357630, 1358761, 1359122, 1360981, 1361002, 1361437, 1361824, 1361847, 1382844, 1392725, 1394335, 1432743, 1509616, 1744166]"
"RNNB-7-6-20240118","[1361437, 1486726, 1731657]"
"RNNB-7-7-20240118","[1361437, 1366028, 1486726]"
"RNNB-7-8-20240118","[1392725]"
"RNNB-7-9-20240118","[1486726]"
"RNNB-8-1-20240118","[1358460, 1359344, 1397549, 1426005, 1722441]"
"RNNB-8-10-20240118","[1655199, 1722433, 1722441]"
"RNNB-8-2-20240118","[1722433, 1722441]"
"RNNB-8-3-20240118","[1722433, 1722441]"
"RNNB-8-4-20240118","[1363434, 1655199, 1722441]"
"RNNB-8-5-20240118","[1358733, 1359344, 1361256, 1363261, 1363434, 1390532, 1390952, 1392164, 1397225, 1655199, 1722569]"
"RNNB-8-6-20240118","[1359344]"
"RNNB-8-7-20240118","[1357848, 1359344]"
"RNNB-8-8-20240118","[1357227, 1359344, 1363892, 1393494]"
"RNNB-8-9-20240118","[1359344, 1655199]"
