"quadrat_id","species_ids"
"LISAH-BVD-0-417-20230517","[1356066, 1664443, 1361307, 1362499, 1361307, 1363730, 1363738, 1361307, 1399151, 1356314, 1356278, 1359528, 1356084, 1364006]"
"LISAH-BVD-0-428-20230517","[1363212, 1391697, 1355928, 1356278]"
"LISAH-BVD-0-430-20230517","[1737591, 1364006, 1362361, 1356278, 1361201, 1361206, 1361207, 1361302, 1363551, 1359712, 1361207, 1363803, 1412585, 1356286, 1356286, 1390269, 1390269, 1363455]"
"LISAH-BVD-0-431-20230517","[1360566, 1364006, 1356278, 1361329, 1380655, 1364006, 1412585, 1412585, 1412585, 1364006, 1412585, 1356321, 1361281, 1362023]"
"LISAH-BVD-0-432-20230517","[1364006, 1356310, 1364006, 1397374, 1363803, 1412585, 1364006, 1399232, 1364006, 1357635, 1739022, 1394377, 1357635, 1357635]"
"LISAH-BVD-0-463-20230517","[1389398, 1361245, 1363413, 1394636, 1394638, 1394638, 1435581, 1363421, 1394638, 1646528, 1389590]"
"LISAH-BVD-0-465-20230517","[1394627, 1363526, 1363421, 1363526, 1402995, 1355871, 1355872, 1396117, 1412585]"
"LISAH-BVD-0-471-20230517","[1356066, 1646528, 1356072, 1394638, 1393946, 1363421, 1646528, 1356066, 1394638]"
"LISAH-BVD-0-54-20230510","[1743316, 1356314, 1722501, 1722569, 1393640, 1722569, 1722569, 1356314, 1393587, 1364006, 1360713, 1392746, 1356314, 1363292]"
"LISAH-BVD-0-99-20230510","[1361206, 1363409, 1737447, 1411051, 1363803, 1363475]"
"LISAH-JAS-0-1-20220505","[1357492, 1393002, 1357492, 1357675, 1392699, 1363791, 1356331, 1392699, 1394565, 1363734]"
"LISAH-JAS-0-11-20220505","[1359497, 1363740, 1357875, 1357875, 1362380, 1391235, 1397340, 1357875, 1362653, 1357875, 1364170, 1357875, 1364170]"
"LISAH-JAS-0-12-20220505","[1359519, 1359519, 1356278, 1359519, 1359519, 1363739, 1359497, 1359519, 1363730, 1359519, 1359333, 1363740]"
"LISAH-JAS-0-13-20220505","[1363739, 1363740, 1359519, 1363737, 1363738, 1363738, 1359545, 1363738, 1356257, 1359981, 1359987, 1364063, 1397048, 1364063, 1397048]"
"LISAH-JAS-0-15-20220505","[1356084, 1357526, 1359519, 1359519, 1391360, 1364006, 1412585, 1357085, 1359519, 1356084, 1359519, 1359530, 1397514, 1363421, 1412585, 1359802, 1359802, 1362236]"
"LISAH-JAS-0-16-20220505","[1359519, 1359519, 1359519, 1359519, 1363734, 1359519, 1391360, 1391360, 1359519, 1359519, 1359519, 1356278, 1743242, 1359519, 1359519, 1359517, 1359519, 1396734, 1359519, 1359519, 1359519, 1359519, 1359519, 1359497, 1363740, 1359519, 1359519, 1356278, 1359519, 1359519, 1363734]"
"LISAH-JAS-0-17-20220505","[1363730, 1356278, 1363730, 1363729, 1359792, 1359802]"
"LISAH-JAS-0-2-20220505","[1359981, 1364065, 1397048, 1359981, 1356040, 1359981, 1359981, 1356111, 1359981, 1359981, 1364173, 1356111, 1359981, 1363737, 1363737, 1356111, 1363791, 1356111, 1359987, 1364063]"
"LISAH-JAS-0-6-20220505","[1356084, 1359545, 1359545, 1364138, 1357868, 1364138, 1364138, 1359545, 1364138, 1364138, 1364138, 1364138, 1357868, 1364138, 1364138, 1364138, 1364138, 1364138, 1394830, 1359519, 1364138, 1364138, 1364138]"
"LISAH-JAS-0-7-20220505","[1728588, 1356084, 1359545, 1359757, 1364138, 1364138, 1364138, 1364138, 1359284, 1394359, 1364138, 1360497, 1364171, 1356084, 1364138, 1364138, 1364138, 1364138, 1364138, 1364138, 1364138]"
"LISAH-JAS-0-9-20220505","[1359519, 1359519, 1359519, 1392699, 1355869, 1355870, 1357526, 1364160, 1363730, 1363791, 1363730, 1363730]"
"LISAH-JAS-1-25-20220505","[1363791, 1359268, 1363420, 1363526, 1389590, 1389597]"
"LISAH-JAS-1-27-20220505","[1412585, 1359268, 1359284, 1363729, 1392775, 1359296, 1363729, 1412585, 1361306, 1361307, 1361308, 1361306, 1361306, 1361307, 1389597, 1361306, 1361307, 1412585, 1361306, 1363740, 1359508, 1363739, 1363740]"
"LISAH-JAS-1-28-20220505","[1359545, 1362898, 1362898, 1364016, 1414353, 1362898, 1363944, 1359639, 1363944, 1363944, 1363739, 1363739, 1363739, 1363740, 1363739, 1363740, 1363739, 1363740, 1363944, 1392222]"
"LISAH-JAS-1-5-20220505","[1364063, 1357546, 1359981]"
"LISAH-PEC-0-0-20220608","[1396055, 1396055, 1361926, 1396063, 1391763, 1396063, 1360184, 1359925, 1360184, 1391763, 1722517, 1396063, 1437978, 1742627, 1360164, 1393317, 1361634, 1524939, 1391351]"
"LISAH-PEC-0-1-20230411","[1363915, 1356013, 1394414, 1356013, 1356123, 1363945, 1394840, 1356013]"
"LISAH-PEC-0-10-20230405","[1360981, 1364169, 1394811]"
"LISAH-PEC-0-11-20230405","[1741600, 1361035, 1655199, 1741690]"
"LISAH-PEC-0-11-20230411","[1357448, 1356111]"
"LISAH-PEC-0-12-20230411","[1356013, 1363945, 1722501, 1358942, 1363911, 1355992, 1363945]"
"LISAH-PEC-0-13-20230411","[1355928]"
"LISAH-PEC-0-13-20230413","[1355882, 1356109, 1364006, 1358860, 1397025]"
"LISAH-PEC-0-14-20230407","[1396370]"
"LISAH-PEC-0-15-20230407","[1392158, 1361000, 1361002]"
"LISAH-PEC-0-17-20230413","[1391425]"
"LISAH-PEC-0-18-20230411","[1357427]"
"LISAH-PEC-0-19-20230413","[1356111, 1722696, 1394414, 1364151, 1398589, 1363944]"
"LISAH-PEC-0-20-20230411","[1356111, 1355964]"
"LISAH-PEC-0-4-20230407","[1361143]"
"LISAH-PEC-0-4-20230411","[1363840, 1394414]"
"LISAH-PEC-0-6-20220608","[1361151, 1357401, 1362275, 1502684, 1361361, 1360133, 1361361, 1361361]"
"LISAH-PEC-0-6-20230411","[1741690, 1741690, 1741690, 1394414, 1355987, 1358219, 1356013, 1743495]"
"LISAH-PEC-0-8-20230405","[1742959, 1360035]"
"LISAH-PEC-0-9-20230411","[1355964, 1545855, 1743388, 1357176]"
"LISAH-PEC-0-9-20230413","[1356013, 1357598, 1357598, 1357598, 1357598, 1362251, 1357598]"
"LISAH-PEC-1-13-20230405","[1370637, 1400126, 1394414, 1357635, 1356657, 1357635, 1741690, 1357962, 1741600]"
"LISAH-PEC-1-18-20230407","[1360035, 1493740, 1394414, 1393486, 1742179, 1357289, 1363878, 1664614]"
"LISAH-PEC-2-0-20220609","[1414367, 1422217, 1422217, 1361306, 1361307, 1361308, 1364151, 1361437, 1422217, 1422217, 1504520, 1398319, 1361437, 1361006, 1396748, 1737429, 1361437, 1649664, 1356013, 1356013, 1362361, 1422217]"
"LISAH-PEC-2-11-20220609","[1357351, 1390943, 1414353, 1422217, 1356013, 1422218, 1414353]"
"LISAH-PEC-2-17-20230407","[]"
"LISAH-PEC-2-2-20220609","[1400102, 1356013, 1392747, 1356013, 1360141, 1356013, 1356013, 1356013, 1392598, 1356013, 1361307, 1356013, 1356013, 1356883, 1393710, 1356013, 1388767, 1392598, 1393845, 1722545, 1356013, 1356013, 1356013, 1356013]"
"LISAH-PEC-2-20-20230407","[1388767, 1360783, 1391887]"
"LISAH-PEC-2-4-20220609","[1422217, 1422218, 1357848, 1422217, 1425334, 1422217, 1361792, 1422218, 1422217, 1422218, 1502064, 1422217, 1422218, 1422217, 1422217, 1422217, 1422217, 1422217]"
"LISAH-PEC-2-5-20220609","[1364151, 1360184, 1357514, 1364151, 1502064, 1744025, 1357723, 1364151, 1357351, 1739035]"
"LISAH-PEC-2-5-20230407","[1728568, 1363878, 1399096, 1358330, 1363878, 1744490]"
"LISAH-PEC-2-6-20220609","[1422217, 1359740, 1422217, 1359525, 1359525, 1422217, 1414353, 1419971, 1422217, 1422218, 1361306, 1422217, 1395993, 1364171, 1364171, 1395993, 1364170, 1728573]"
"LISAH-PEC-3-10-20230407","[1356149, 1363974, 1393783, 1363914, 1364138, 1737463, 1722501, 1358733]"
"LISAH-PEC-3-16-20230407","[1363676, 1361519, 1356084, 1363676, 1363676]"
"LISAH-PEC-3-20-20230407","[1360231, 1363680, 1392172, 1581623, 1356587, 1363676, 1363676, 1363676, 1360231, 1363676, 1722569, 1363676, 1722501, 1359804]"
"OPTMix-0108-P1-312-20231006","[1363651, 1363794, 1356333]"
"OPTMix-0108-P1-422-20231006","[1361055, 1361376, 1361547, 1361335]"
"OPTMix-0108-P1-427-20231006","[1364046, 1360790]"
"OPTMix-0108-P1-533-20231006","[1361055, 1393397, 1361055, 1359734, 1393397]"
"OPTMix-0108-P1-95-20231006","[1414367]"
"OPTMix-012-P1-143-20231201","[1397383, 1392309, 1397383, 1359735]"
"OPTMix-012-P1-208-20231201","[1396167, 1397431, 1396165, 1396167, 1397431, 1722671, 1397383, 1359734, 1397383]"
"OPTMix-012-P2-192-20231201","[1358515, 1391529, 1397383, 1397383, 1397383, 1397299, 1397383, 1359750, 1361654]"
"OPTMix-012-P2-207-20231201","[1397383, 1391345, 1391345, 1394612]"
"OPTMix-012-P2-240-20231201","[1391994, 1398644, 1392309, 1394616, 1358610, 1364046, 1359734]"
"OPTMix-012-P3-190-20231201","[1391975, 1397406, 1392309, 1357849, 1359734]"
"OPTMix-012-P3-218-20231201","[1400126, 1392682, 1394616]"
"OPTMix-012-P3-220-20231201","[1392309, 1361376, 1361376, 1356364, 1397182]"
"OPTMix-0178-P1-1060-20231006","[1391143, 1395920, 1391807, 1394044, 1356382, 1369508, 1394503]"
"OPTMix-0178-P1-1061-20231006","[1739035, 1739035]"
"OPTMix-0178-P1-552-20231006","[1356431, 1356433, 1356433, 1356373, 1356431, 1358716, 1358716, 1399973, 1356431, 1358581]"
"OPTMix-0178-P1-661-20231006","[1422615, 1356382, 1391807, 1396752, 1356373, 1391805, 1391809, 1739058, 1356364, 1396752, 1737660, 1356364, 1356404, 1396752, 1722340, 1396752, 1356432, 1398272, 1722693, 1737660, 1356364, 1356404, 1396752, 1391807, 1396752, 1737660, 1392660, 1393009]"
"OPTMix-0178-P1-663-20231006","[]"
"OPTMix-0178-P1-669-20231006","[1359740, 1360468]"
"OPTMix-0200-11006-20231009","[1720975, 1359760, 1390692]"
"OPTMix-0200-P2-53-20231009","[1356294]"
"OPTMix-0200-P2-54-20231009","[1393790, 1392059, 1361721, 1360257, 1390486, 1360257]"
"OPTMix-0200-P2-68-20231009","[1356502, 1356502, 1362940, 1362940, 1362940, 1356502, 1364074, 1357277, 1743354, 1360247, 1357277, 1424208]"
"OPTMix-0200-P3-108-20231009","[1363413, 1390811, 1356126, 1359154]"
"OPTMix-0200-P3-127-20231009","[1424208, 1356385, 1356404, 1392622, 1361721, 1737590, 1422615]"
"OPTMix-0200-P3-139-20231009","[1392682, 1363706, 1722433]"
"OPTMix-0214-P1-207-20231010","[1400084]"
"OPTMix-0214-P1-208-20231010","[1392309]"
"OPTMix-0214-P1-235-20231010","[1356357, 1357325]"
"OPTMix-0214-P2-22-20231010","[1358501, 1358501, 1358501, 1358501, 1358501, 1358501, 1358501, 1358501, 1394647, 1358501, 1358501]"
"OPTMix-0214-P2-64-20231010","[1363891, 1394608, 1358501, 1358501, 1358501, 1425420, 1358501, 1358501, 1358501, 1363267, 1364089, 1388802, 1361133]"
"OPTMix-0214-P2-84-20231010","[1722671, 1398167, 1358616, 1419076, 1744168, 1358627, 1395993, 1358627, 1359973, 1395993, 1358612, 1358615, 1395026, 1419076, 1548153, 1419076, 1744168, 1395977, 1395993]"
"OPTMix-0214-P3-186-20231010","[1393494]"
"OPTMix-0214-P3-196-20231010","[1392250, 1362399, 1359667, 1419076]"
"OPTMix-0214-P3-278-20231010","[1393397, 1390761, 1390811, 1360951, 1363302, 1388833, 1390761, 1388833]"
"OPTMix-0216-P4-208-20231009","[1358501, 1358501, 1396752]"
"OPTMix-0255-11233-20231009","[1414366, 1414366, 1362023, 1392309, 1361281, 1392309, 1362023, 1393397]"
"OPTMix-0255-11372-20231009","[1363555, 1393397, 1359734, 1389018, 1394663, 1361547, 1393397, 1394663, 1361547, 1394663, 1361547]"
"OPTMix-0255-11382-20231009","[]"
"OPTMix-033-P3-107-20231201","[1356404, 1356373, 1356404, 1356404, 1359154, 1356373, 1356373, 1356404, 1356432, 1356278, 1737660, 1356404, 1356404, 1356432, 1359374]"
"OPTMix-0333-P1-107-20231212","[1364145, 1364145, 1394767, 1364145]"
"OPTMix-0333-P1-112-20231212","[1356149, 1743408, 1722693, 1356404, 1361704, 1361703, 1361703]"
"OPTMix-0333-P2-108-20231212","[1395020, 1355937, 1357724, 1722696, 1356134, 1356598, 1701758, 1363791]"
"OPTMix-0333-P2-112-20231212","[1363491, 1486742]"
"OPTMix-0333-P2-115-20231212","[1486742, 1356364, 1486742]"
"OPTMix-0333-P3-100-20231201","[1397455]"
"OPTMix-0333-P3-76-20231201","[1356364, 1356341, 1356364, 1737460, 1737660, 1356373, 1363651, 1356404, 1392660, 1395020, 1356373, 1356404, 1742400, 1742400, 1356373, 1356375, 1356404, 1356373, 1356404, 1356364, 1356404, 1356373, 1356404, 1356373, 1356404, 1356404, 1396752, 1357724, 1356373, 1356373, 1356375, 1356404, 1356404, 1394503]"
"OPTMix-057-P1-1699-20231010","[1711782, 1739220, 1397084, 1397084, 1393009, 1397084, 1741650, 1397084, 1741650, 1394451]"
"OPTMix-057-P1-1901-20231010","[]"
"OPTMix-057-P1-1902-20231010","[1722693, 1394443, 1393020, 1418200]"
"OPTMix-057-P1-1913-20231010","[1722693]"
"OPTMix-057-P1-1917-20231010","[1391810, 1722693, 1722693, 1356369, 1722693, 1356404, 1722693, 1394044, 1397354, 1356345, 1722693, 1396752, 1722693, 1356345, 1356345]"
"OPTMix-0593-P1-129-20231205","[1361654]"
"OPTMix-0593-P1-134-20231205","[1391975, 1722693, 1359973]"
"OPTMix-0593-P1-86-20231205","[1363442]"
"OPTMix-0593-P2-180-20231205","[1515981, 1369508]"
"OPTMix-0593-P2-84-20231205","[]"
"OPTMix-0593-P2-92-20231205","[1392309, 1392309, 1396168, 1360828, 1392309, 1361376, 1392309, 1391361, 1391361]"
"OPTMix-0593-P3-130-20231205","[]"
"OPTMix-0593-P3-146-20231205","[1392309, 1394616]"
"OPTMix-0593-P3-87-20231205","[1358515]"
"OPTMix-0598-P1-118-20231205","[]"
"OPTMix-0598-P1-132-20231205","[1737655, 1400126, 1395495, 1391345, 1359973, 1359973, 1358614, 1358615]"
"OPTMix-0598-P1-133-20231205","[1391425]"
"OPTMix-0598-P1-149-20231205","[1363468, 1397225, 1397225, 1356033, 1363442, 1363442, 1396709, 1722407]"
"OPTMix-0598-P1-197-20231205","[1357514, 1361000, 1361000, 1361000, 1356367, 1358501, 1356364, 1418597, 1363267, 1396760, 1363446, 1363452, 1418584, 1418597, 1363267, 1396760, 1397459, 1418597, 1396760, 1418597]"
"OPTMix-0598-P1-198-20231205","[1363467, 1414356, 1414366, 1414367, 1363468]"
"OPTMix-0598-P2-102-20231205","[1392681]"
"OPTMix-0598-P2-139-20231207","[1356364, 1356404, 1361654]"
"OPTMix-0598-P2-86-20231207","[1356373, 1356404, 1356373, 1396168, 1737460, 1356790, 1356373, 1356404, 1356373, 1737660, 1356404, 1356373, 1356404, 1356432, 1356404, 1722693, 1356404, 1356404, 1356364, 1356368, 1356404, 1396752]"
"OPTMix-0598-P2-99-20231205","[1356341, 1356353, 1396168, 1397084]"
"OPTMix-0598-P4-104-20231207","[1487694, 1358760, 1363358]"
"OPTMix-0598-P4-108-20231207","[1392129, 1360412]"
"OPTMix-0598-P4-128-20231207","[]"
"OPTMix-083-P3-139-20231110","[1701758, 1396028, 1356404, 1737660, 1395974, 1737660, 1722696]"
"OPTMix-083-P3-186-20231110","[1737660, 1356373, 1356404, 1356373, 1356373, 1356404, 1356373, 1356404, 1391975, 1356364, 1356404, 1356373, 1356373, 1356364, 1356404, 1737660, 1356357, 1356373, 1356364, 1356404]"
"OPTMix-083-P3-96-20231110","[1361000, 1358506]"
"OPTMix-108-P1-000-20231006","[1363326]"
"RNNB-1-1-20230512","[1722522, 1722522, 1722625, 1395962, 1486726, 1722625, 1722521, 1722522, 1722625, 1486726, 1722522, 1722625, 1356442, 1360006, 1426004, 1360006, 1360006, 1426004]"
"RNNB-1-1-20240117","[1654010, 1737441, 1737441, 1737441, 1654010, 1737441, 1722441, 1737441, 1737441, 1737441, 1737441, 1722441, 1737441, 1722441, 1737441, 1722441, 1737441]"
"RNNB-1-10-20230512","[1722522, 1722625, 1722625, 1722625, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1486726, 1722625, 1360268, 1722522, 1722625, 1722625, 1358696, 1722625, 1722522, 1722625, 1722625, 1452062, 1722625, 1452062, 1722625, 1722625, 1722625, 1722625, 1722416, 1722625, 1722625, 1722625]"
"RNNB-1-10-20240117","[1486726, 1744570, 1722433, 1722433, 1722433, 1744570, 1722433, 1722433, 1722433, 1722433, 1737441, 1737441, 1722433, 1722433, 1737441, 1722433, 1722433, 1737441, 1722433, 1737441, 1737441, 1744324, 1737441, 1737441, 1737441, 1737441]"
"RNNB-1-2-20230512","[1722521, 1722521, 1722522, 1722522, 1363191, 1722521, 1722522, 1451777, 1722521, 1722522, 1722625, 1722522, 1722625, 1722522, 1722521, 1722522, 1722521, 1722522, 1722625, 1722630, 1722522, 1722521, 1722522, 1722521, 1722522, 1722522, 1363191, 1722521, 1722521, 1722625, 1722521, 1722522, 1426005, 1722522, 1363187, 1426005, 1722569, 1722522]"
"RNNB-1-2-20240117","[1361703, 1361703, 1361703, 1361703, 1361703, 1737441, 1361703, 1737441, 1361703, 1361703, 1361703, 1361703, 1737441, 1361703, 1737441, 1361703, 1361703, 1361703, 1737441, 1361703, 1361703, 1361703, 1361703, 1361703, 1737441, 1737441, 1361703, 1361703, 1361703, 1737441, 1361703, 1737441, 1361703, 1737441]"
"RNNB-1-3-20230512","[1363191, 1722522, 1722522, 1722522, 1363191, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1452062, 1722522, 1451777, 1722521, 1722522, 1451777, 1722522, 1722522, 1722522, 1722522, 1722522, 1396970, 1722522, 1722522]"
"RNNB-1-3-20240117","[1737441, 1361703, 1737441, 1361703, 1737441, 1361703, 1361703, 1361703, 1722441, 1737441, 1361703, 1737441, 1361703, 1361703, 1361703, 1361703, 1737441, 1737441, 1361703, 1737441, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1737441, 1361703, 1361703, 1361703, 1361703, 1356228, 1361703, 1737441, 1361703, 1361723, 1737441, 1361703, 1737441, 1361703, 1737441]"
"RNNB-1-4-20230512","[1356045, 1722522, 1722522, 1451777, 1722522, 1722522, 1722522, 1722625, 1722522, 1722522, 1722522, 1722522, 1486726, 1722522, 1722522, 1722625, 1486726, 1722522, 1722625, 1722522, 1722522]"
"RNNB-1-4-20240117","[1361703, 1737441, 1361703, 1737441, 1361703, 1737441, 1737441, 1361703, 1361703, 1737441, 1737441, 1361703, 1361703, 1737441, 1737441, 1361703, 1361703, 1737441, 1722441, 1737441, 1737441, 1737441, 1737441, 1361703, 1361703, 1737441, 1737441]"
"RNNB-1-5-20230512","[1722522, 1722522, 1426005, 1722625, 1722625, 1426005, 1426005, 1722522, 1426005, 1391841, 1426005, 1360268, 1360325, 1486726, 1564276, 1722522, 1360268, 1722522, 1744490, 1564276, 1426005, 1722625, 1722522, 1722630, 1486726, 1564276, 1722522, 1722625, 1426005]"
"RNNB-1-5-20240117","[1722441, 1737441, 1737441, 1737441, 1737441, 1722441, 1737441, 1722441, 1737441, 1722441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1721018, 1361412, 1722578, 1737441, 1737441, 1737441, 1737441, 1737441]"
"RNNB-1-6-20230512","[1358094, 1360006, 1360006, 1722522, 1722522, 1722625, 1722522, 1722522, 1397505, 1452062, 1722522, 1722521, 1722522, 1361028, 1722625, 1356305, 1360268, 1452062, 1360006, 1452062, 1452062, 1399423, 1399423, 1452062]"
"RNNB-1-6-20240117","[1737441, 1390761, 1737441, 1737441, 1722433, 1722441, 1737441, 1737441, 1737441, 1737441, 1722433, 1737441, 1737441, 1361412, 1361703, 1722578, 1737441, 1361412, 1361703, 1737441, 1722433, 1737441, 1737441, 1737441, 1654010, 1737441, 1722433, 1737441, 1361412, 1737441, 1737441, 1722433]"
"RNNB-1-7-20230512","[1722522, 1722522, 1722625, 1722522, 1722625, 1722521, 1722522, 1722625, 1722521, 1722522, 1722625, 1722521, 1722522, 1722625, 1722522, 1722625, 1722625, 1722522, 1722625, 1722522, 1722522, 1722625, 1722522, 1722625, 1722625, 1722625, 1722522, 1722522, 1486726, 1722522, 1722522, 1722522, 1722625, 1722522, 1722625, 1722522, 1722522, 1722522, 1722522, 1722522, 1722625, 1722625, 1722522, 1722625, 1722522, 1722521, 1722522, 1722625, 1722625, 1722625, 1395727]"
"RNNB-1-7-20240117","[1737441, 1363261, 1391361, 1737441, 1363490, 1393522, 1722433, 1737441, 1391361, 1654010, 1737441, 1722433, 1737441, 1722433, 1722433, 1737441, 1737441, 1721018, 1737441, 1722433, 1722441, 1737441, 1722433, 1737441, 1722433, 1737441, 1737441, 1737441, 1650353, 1721018, 1722433, 1737441, 1722433, 1722441, 1737441, 1722433, 1722441, 1737441, 1722433, 1722441, 1737441, 1722433, 1722441, 1737441, 1737441, 1722441, 1737441, 1722441, 1737441, 1722441, 1737441]"
"RNNB-1-8-20230512","[1722625, 1722625, 1722521, 1722522, 1722625, 1722522, 1722625, 1451777, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722625, 1722625, 1722625, 1722625, 1722521, 1722522, 1722625, 1722625, 1722521, 1722625, 1356149]"
"RNNB-1-8-20240117","[1737441, 1722433, 1737441, 1737441, 1737441, 1722441, 1737441, 1737441, 1722433, 1737441, 1744324, 1737441, 1737441, 1737441, 1737441, 1737441, 1744324, 1737441, 1722433, 1737441, 1737441, 1722433, 1737441, 1356228, 1737441, 1737441, 1737441, 1363226, 1737441, 1722433, 1737441, 1737441, 1737441, 1737441, 1737441, 1722433, 1722441, 1737441, 1737441, 1737441, 1655199, 1737441, 1356228, 1722433, 1737441, 1737441, 1737441, 1737441, 1737441]"
"RNNB-1-9-20230512","[1722522, 1722625, 1535234, 1722630, 1363200, 1722625, 1722522, 1722625, 1451777, 1722625, 1722522, 1722625, 1722522, 1722625, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722625, 1722522, 1722522, 1722522, 1722625, 1722522, 1722625, 1451777, 1722521, 1722522, 1722625, 1722522, 1363200, 1722522, 1722625, 1722625, 1722522, 1722521, 1722522, 1722625, 1722625, 1722522, 1722625, 1722625, 1722625, 1722625, 1722625, 1722625]"
"RNNB-1-9-20240117","[1363021, 1722433, 1737441, 1722441, 1722578, 1737441, 1391148, 1737441, 1722578, 1722433, 1737441, 1396470, 1737441, 1737441, 1722433, 1396470, 1396470, 1396470, 1722433, 1722433, 1396470, 1396470, 1396470, 1396470, 1722433, 1737441, 1722433, 1737441, 1737441, 1396470, 1722433, 1722433, 1722433]"
"RNNB-2-1-20230512","[1426004, 1360006, 1722522, 1722521, 1722522, 1722625, 1722522, 1426005, 1360591, 1426004, 1426005, 1426004, 1722522, 1722522, 1722522, 1722522, 1722522, 1426005, 1426004, 1722522, 1722522, 1722522, 1426004, 1426005, 1426004, 1426005, 1426004, 1722522, 1722625, 1426005, 1722522, 1722522, 1425420, 1426005, 1426005, 1426004, 1426005, 1722522, 1426005, 1426005, 1360006, 1426004]"
"RNNB-2-1-20240117","[1357962, 1722433, 1722441, 1737441, 1737441, 1722441, 1737441, 1737441, 1396744, 1425334, 1531145, 1722441, 1722441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441, 1722578, 1654010, 1737441, 1361723, 1362361, 1722578, 1359665]"
"RNNB-2-10-20230512","[1360006, 1426005, 1426005, 1426005, 1426004, 1360116, 1426005, 1722569, 1360116, 1360116, 1426005, 1722569, 1360006, 1545855, 1389495, 1392164, 1426005, 1360059, 1426005, 1426005, 1399623, 1426005, 1360006, 1360116, 1426005, 1392164, 1426005]"
