"quadrat_id","species_ids"
"LISAH-PEC-0-4-20230411","[1535234, 1363945, 1355992, 1743388]"
"LISAH-PEC-0-6-20220608","[1393771, 1397697, 1362275, 1397697, 1361361, 1655003, 1361361]"
"LISAH-PEC-0-6-20230411","[1355992, 1741690, 1741690, 1356657, 1357635, 1741690, 1355992, 1355992, 1355987, 1356013]"
"LISAH-PEC-0-8-20230405","[1357130]"
"LISAH-PEC-0-9-20230411","[1355964, 1359665, 1363945, 1425224]"
"LISAH-PEC-0-9-20230413","[1355928]"
"LISAH-PEC-1-13-20230405","[1649856, 1399151, 1356657]"
"LISAH-PEC-1-18-20230407","[1742179, 1363878, 1358212, 1395111, 1363878, 1393486, 1360034, 1360783]"
"LISAH-PEC-2-0-20220609","[1361437, 1398319, 1504502, 1361437, 1361437, 1361437, 1361437, 1422217, 1422217, 1422217]"
"LISAH-PEC-2-11-20220609","[1357566, 1502064, 1357351, 1364100, 1422218]"
"LISAH-PEC-2-17-20230407","[1741600]"
"LISAH-PEC-2-2-20220609","[1356013, 1392598, 1356013, 1358671, 1356013, 1356042, 1361307, 1356013, 1361437, 1422217, 1363899]"
"LISAH-PEC-2-20-20230407","[1425224, 1360783]"
"LISAH-PEC-2-4-20220609","[1422217, 1390949, 1414353, 1422217, 1422218, 1422217, 1422217, 1422218, 1422217, 1422217]"
"LISAH-PEC-2-5-20220609","[1502064, 1357514, 1364151, 1357351, 1357598, 1391198, 1502064, 1502064, 1397697, 1502064, 1502064, 1364151]"
"LISAH-PEC-2-5-20230407","[]"
"LISAH-PEC-2-6-20220609","[1391198, 1357361, 1397697, 1393299, 1422217, 1422217, 1422218, 1422217, 1722435, 1363736, 1397084]"
"LISAH-PEC-3-10-20230407","[1362645, 1737421, 1722501]"
"LISAH-PEC-3-16-20230407","[1363676, 1722501, 1722501, 1360435]"
"LISAH-PEC-3-20-20230407","[1357104, 1392172, 1363676, 1722501, 1722569, 1722501, 1363676, 1363676, 1722501, 1722569, 1363676]"
"OPTMix-0108-P1-312-20231006","[1356404, 1392660, 1363267]"
"OPTMix-0108-P1-422-20231006","[]"
"OPTMix-0108-P1-427-20231006","[1360790, 1390692]"
"OPTMix-0108-P1-533-20231006","[1392936]"
"OPTMix-0108-P1-95-20231006","[1393397]"
"OPTMix-012-P1-143-20231201","[1391345]"
"OPTMix-012-P1-208-20231201","[1397383, 1392309, 1650970, 1358515]"
"OPTMix-012-P2-192-20231201","[1358515, 1363440, 1356431, 1391144, 1391345, 1391975, 1395495, 1400126, 1397383]"
"OPTMix-012-P2-207-20231201","[1397383, 1397383, 1391144, 1391345, 1391345]"
"OPTMix-012-P2-240-20231201","[1391975, 1392685]"
"OPTMix-012-P3-190-20231201","[1392309, 1391345, 1392309, 1392309, 1392309, 1650970, 1356397]"
"OPTMix-012-P3-218-20231201","[1391345, 1397383, 1394044, 1391144]"
"OPTMix-012-P3-220-20231201","[1390801, 1392309, 1361376, 1361376, 1392309]"
"OPTMix-0178-P1-1060-20231006","[1356382, 1356404, 1394451, 1391807]"
"OPTMix-0178-P1-1061-20231006","[]"
"OPTMix-0178-P1-552-20231006","[1356433, 1356373, 1356373, 1396512, 1356431, 1363267, 1393009]"
"OPTMix-0178-P1-661-20231006","[1391807, 1396752, 1394503, 1396752, 1356364, 1356404, 1722693, 1356364, 1356364, 1356404, 1391805, 1391810, 1356364, 1356404, 1356373, 1356404, 1398264, 1356382, 1356404]"
"OPTMix-0178-P1-663-20231006","[]"
"OPTMix-0178-P1-669-20231006","[1356364]"
"OPTMix-0200-11006-20231009","[1741608, 1720975, 1650970, 1650970, 1741608]"
"OPTMix-0200-P2-53-20231009","[1424208, 1738641, 1389543, 1424208]"
"OPTMix-0200-P2-54-20231009","[1393790, 1648762, 1722407]"
"OPTMix-0200-P2-68-20231009","[1743354, 1744490]"
"OPTMix-0200-P3-108-20231009","[1390811, 1363413, 1363413, 1722407, 1363413, 1363658, 1711782]"
"OPTMix-0200-P3-127-20231009","[1424208, 1424208, 1668953]"
"OPTMix-0200-P3-139-20231009","[1363337, 1363337]"
"OPTMix-0214-P1-207-20231010","[1741608]"
"OPTMix-0214-P1-208-20231010","[1392309]"
"OPTMix-0214-P1-235-20231010","[]"
"OPTMix-0214-P2-22-20231010","[1358501, 1743950, 1358501, 1358501, 1358501, 1358501, 1358501, 1358501]"
"OPTMix-0214-P2-64-20231010","[1358501, 1391410, 1397662, 1358357, 1358357, 1363893, 1358503]"
"OPTMix-0214-P2-84-20231010","[1413865, 1722671, 1413865, 1391975, 1419076, 1744168, 1390785, 1738627]"
"OPTMix-0214-P3-186-20231010","[]"
"OPTMix-0214-P3-196-20231010","[1720975, 1394955, 1399151]"
"OPTMix-0214-P3-278-20231010","[1361057, 1390811, 1361057, 1388833, 1360951, 1390811]"
"OPTMix-0216-P4-208-20231009","[1358501]"
"OPTMix-0255-11233-20231009","[1362023, 1392296, 1392309, 1393397]"
"OPTMix-0255-11372-20231009","[1394663, 1650970, 1361547, 1394663]"
"OPTMix-0255-11382-20231009","[1363526]"
"OPTMix-033-P3-107-20231201","[1356404, 1737660, 1737660, 1356373, 1356404, 1356404, 1356404, 1737460]"
"OPTMix-0333-P1-107-20231212","[1392769, 1364145, 1397299, 1356364]"
"OPTMix-0333-P1-112-20231212","[1361703, 1363671, 1361703, 1361703, 1356364, 1356385, 1361704, 1422615, 1722407]"
"OPTMix-0333-P2-108-20231212","[1722696, 1744026, 1722696, 1737660, 1356385, 1356436, 1701758, 1722696, 1357724, 1399913, 1356383]"
"OPTMix-0333-P2-112-20231212","[1743408, 1361703, 1394416, 1486742, 1650353, 1392769, 1391148]"
"OPTMix-0333-P2-115-20231212","[1356375, 1356404]"
"OPTMix-0333-P3-100-20231201","[1382119]"
"OPTMix-0333-P3-76-20231201","[1356364, 1356368, 1356385, 1356404, 1356404, 1356373, 1356375, 1356404, 1356373, 1356364, 1356404, 1396168, 1356404, 1356375, 1356404, 1356375, 1356404, 1737460]"
"OPTMix-057-P1-1699-20231010","[1397084, 1397084, 1397084, 1743388, 1397084, 1397084, 1397084, 1397084, 1397084, 1722693, 1397084, 1397084, 1399739, 1394443]"
"OPTMix-057-P1-1901-20231010","[1722693]"
"OPTMix-057-P1-1902-20231010","[1722693]"
"OPTMix-057-P1-1913-20231010","[1356404, 1396752, 1722693]"
"OPTMix-057-P1-1917-20231010","[1356404, 1356432, 1722693, 1356387, 1391810, 1394767, 1722693, 1722693, 1729965, 1356404, 1722693, 1391810, 1722693, 1394767, 1391810, 1722693, 1722693, 1396752, 1722693, 1722693]"
"OPTMix-0593-P1-129-20231205","[1363267, 1722605, 1361000]"
"OPTMix-0593-P1-134-20231205","[1391975, 1361654, 1359973, 1359973, 1391975]"
"OPTMix-0593-P1-86-20231205","[1400084, 1358501, 1397431, 1400084, 1400084, 1400084]"
"OPTMix-0593-P2-180-20231205","[1397593, 1356356, 1358176, 1361703, 1741608]"
"OPTMix-0593-P2-84-20231205","[1737633, 1548153]"
"OPTMix-0593-P2-92-20231205","[1396168, 1393419, 1392309, 1392309, 1392309]"
"OPTMix-0593-P3-130-20231205","[1441034, 1359973]"
"OPTMix-0593-P3-146-20231205","[1392309, 1394999, 1397802, 1390756, 1390870, 1442235]"
"OPTMix-0593-P3-87-20231205","[]"
"OPTMix-0598-P1-118-20231205","[1391495]"
"OPTMix-0598-P1-132-20231205","[1400126, 1400126, 1651891, 1359973, 1359973, 1359973]"
"OPTMix-0598-P1-133-20231205","[1397942, 1391425, 1392475, 1394044]"
"OPTMix-0598-P1-149-20231205","[1397225, 1397225]"
"OPTMix-0598-P1-197-20231205","[1356305, 1357117, 1391550, 1357117, 1399771, 1358501, 1391494, 1360297, 1356353, 1358501, 1363267, 1418597, 1396760, 1418597]"
"OPTMix-0598-P1-198-20231205","[1414366]"
"OPTMix-0598-P2-102-20231205","[1361106, 1394593, 1363468, 1392059]"
"OPTMix-0598-P2-139-20231207","[1356364, 1356364]"
"OPTMix-0598-P2-86-20231207","[1356404, 1356373, 1356404, 1356404, 1356404, 1356364, 1356404, 1356373, 1356404]"
"OPTMix-0598-P2-99-20231205","[1358501, 1359036, 1397383, 1395026]"
"OPTMix-0598-P4-104-20231207","[]"
"OPTMix-0598-P4-108-20231207","[1395495, 1391143, 1669279, 1360412]"
"OPTMix-0598-P4-128-20231207","[1722693, 1391975, 1737655, 1391345]"
"OPTMix-083-P3-139-20231110","[1737660, 1737660, 1357459, 1737660, 1394446]"
"OPTMix-083-P3-186-20231110","[1356404, 1356373, 1356404, 1356404, 1356404, 1356373, 1356364, 1356373, 1356404]"
"OPTMix-083-P3-96-20231110","[1358503, 1358507, 1397273, 1358501]"
"OPTMix-108-P1-000-20231006","[1362066, 1388834]"
"RNNB-1-1-20230512","[1722521, 1722521, 1451777, 1722522, 1722521, 1722522, 1722625, 1390038, 1486726, 1564276, 1722522, 1426004, 1360006, 1426004]"
"RNNB-1-1-20240117","[1654010, 1737441, 1722441, 1737441, 1737441, 1361412, 1722578, 1737441, 1737441, 1654010, 1737441, 1737441, 1722441, 1737441, 1722441, 1737441, 1722441, 1737441, 1722441, 1737441]"
"RNNB-1-10-20230512","[1722625, 1722625, 1722522, 1722625, 1722625, 1722522, 1722625, 1363200, 1486726, 1452062, 1722522, 1722625, 1486726, 1722625]"
"RNNB-1-10-20240117","[1722433, 1486726, 1744570, 1722433, 1722433, 1722433, 1737441, 1722433, 1737441, 1737441, 1737441]"
"RNNB-1-2-20230512","[1722522, 1722522, 1722522, 1722521, 1722522, 1722522, 1722625, 1722521, 1722625, 1722521, 1722521, 1722522, 1356946, 1426005]"
"RNNB-1-2-20240117","[1361703, 1361703, 1361703, 1361703, 1361703, 1737441, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703]"
"RNNB-1-3-20230512","[1722522, 1722522, 1722522, 1722522, 1722521, 1722625, 1722522, 1722522, 1722522, 1722522, 1722522, 1722522, 1360006]"
"RNNB-1-3-20240117","[1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703, 1361703]"
"RNNB-1-4-20230512","[1722521, 1722625, 1722522, 1722625, 1722522, 1451777, 1722522, 1722625, 1356521, 1360268, 1360268, 1722625]"
"RNNB-1-4-20240117","[1654010, 1361703, 1737441, 1361703, 1737441, 1737441, 1737441, 1722441, 1737441, 1737441, 1361703, 1737441, 1737441, 1737441, 1737441]"
"RNNB-1-5-20230512","[1486726, 1392164, 1360141, 1451777, 1722521, 1426005, 1722522, 1722625, 1426005, 1426005, 1486726, 1564276, 1426005, 1722630, 1451777, 1722522, 1722625]"
"RNNB-1-5-20240117","[1396464, 1722441, 1722441, 1737441, 1737441, 1722441, 1737441, 1722441, 1737441, 1722441, 1737441, 1737441, 1737441, 1737441, 1722441, 1737441, 1722441, 1737441, 1722441, 1737441, 1737441, 1362929, 1737441, 1722441, 1737441, 1722433, 1737441, 1737441]"
"RNNB-1-6-20230512","[1363165, 1722521, 1722522, 1722521, 1722522, 1722625, 1360268, 1452062, 1399423, 1452062, 1564276]"
"RNNB-1-6-20240117","[1722433, 1737441, 1737441, 1722433, 1737441, 1722433, 1722433, 1737441, 1721018, 1737441, 1361412, 1737441, 1722433, 1737441, 1737441, 1737441, 1361412, 1361703, 1737441, 1722433, 1737441, 1737441, 1722441, 1737441, 1722433, 1737441, 1737441, 1737441, 1722433]"
"RNNB-1-7-20230512","[1722625, 1722522, 1722625, 1722522, 1722625, 1722625, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722625, 1722522, 1486726, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1722625, 1722522, 1722522, 1722625, 1722625, 1722521]"
"RNNB-1-7-20240117","[1391361, 1737441, 1737441, 1737441, 1722433, 1722433, 1737441, 1737441, 1722433, 1737441, 1722433, 1722441, 1737441, 1737441, 1737441, 1722433, 1722441, 1722433, 1722441, 1737441, 1722441, 1737441, 1722433, 1737441, 1722441, 1737441, 1650353, 1722433, 1737441, 1722441, 1737441, 1737441, 1722441, 1737441]"
"RNNB-1-8-20230512","[1722521, 1722625, 1722522, 1722522, 1722625, 1722522, 1722625, 1722625, 1722625, 1722625, 1356149, 1363434, 1406473, 1406473]"
"RNNB-1-8-20240117","[1737441, 1737441, 1737441, 1737441, 1722433, 1737441, 1737441, 1654010, 1737441, 1737441, 1737441, 1737441, 1722433, 1737441, 1737441, 1737441, 1737441, 1737441, 1392182, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441]"
"RNNB-1-9-20230512","[1363200, 1722625, 1722625, 1722522, 1722625, 1722521, 1722625, 1722625, 1722625, 1722522, 1722625, 1722625, 1722522, 1722625, 1722522, 1722625, 1357122, 1722509, 1722625, 1409031, 1722522, 1722625, 1722522, 1722625, 1486726]"
"RNNB-1-9-20240117","[1391148, 1737441, 1391148, 1737441, 1737441, 1396470, 1396470, 1730704, 1722433, 1737441, 1396470, 1722433, 1722433]"
"RNNB-2-1-20230512","[1426005, 1722521, 1722522, 1722522, 1722522, 1426005, 1722522, 1722522, 1426004, 1426005, 1355989, 1360591, 1426004, 1722522, 1722625, 1722522, 1426005, 1426005, 1426005, 1426005]"
"RNNB-2-1-20240117","[1722441, 1737441, 1722433, 1737441, 1737441, 1654010, 1722433, 1737441, 1737441, 1741599, 1361723, 1392164, 1392182, 1719822]"
"RNNB-2-10-20230512","[1360034, 1449488, 1360034, 1360034, 1360034, 1426005, 1360116, 1426005, 1426005, 1392164, 1426005, 1426005, 1722569, 1360034, 1426005, 1744468, 1392164, 1426005, 1426005, 1360034]"
"RNNB-2-10-20240117","[1361703, 1361703, 1364037, 1392182, 1721018, 1426088, 1528543, 1563038, 1563038, 1364037, 1364037, 1392182, 1364037, 1721018, 1563038, 1356228, 1361703, 1361723, 1742959, 1722578, 1392164]"
"RNNB-2-2-20230512","[1360006, 1451777, 1722522, 1722521, 1722522, 1426005, 1426005, 1722522, 1722522, 1426005, 1426004, 1426005, 1426005, 1392164, 1426005, 1426004, 1426005, 1426005, 1722569, 1426005, 1722522, 1360116, 1392164, 1426005, 1392164, 1426005, 1392164, 1426005, 1426005]"
"RNNB-2-2-20240117","[1722578, 1722578, 1361703, 1737441, 1737441, 1722578, 1742959, 1362711, 1737441, 1722578, 1392182, 1722578, 1362711]"
"RNNB-2-3-20230512","[1426005, 1426005, 1360034, 1392164, 1395990, 1426005, 1360070, 1426004, 1392164, 1426005, 1426005, 1426005, 1426005, 1722569, 1426005, 1426005]"
"RNNB-2-3-20240117","[1392182, 1722578, 1744324, 1722578, 1392182, 1362711, 1722578, 1392182, 1722501, 1722578, 1722578, 1362711, 1722578, 1722578, 1392164, 1722578]"
"RNNB-2-4-20230512","[1360981, 1360006, 1426004, 1360991, 1360981, 1392164, 1426005, 1722569, 1426005, 1426005, 1426005, 1426005, 1392164, 1357130, 1392164, 1426005, 1426005]"
"RNNB-2-4-20240117","[1737441, 1361703, 1722441, 1737441, 1722441, 1737441, 1655199, 1737441, 1655199, 1722441, 1737441, 1737441, 1722433, 1737441, 1392182, 1722578, 1737441, 1737441]"
"RNNB-2-5-20230512","[1360006, 1426004, 1426005, 1392164, 1426005, 1426005, 1426005]"
"RNNB-2-5-20240117","[1390945, 1722578, 1737441, 1359344, 1738652, 1394335]"
"RNNB-2-6-20230512","[1360034, 1426005, 1426005, 1392164, 1426005, 1360591, 1426004, 1426005, 1426005, 1392164, 1360116, 1426005, 1426005, 1392164, 1392164]"
"RNNB-2-6-20240117","[1722671, 1722671, 1722672, 1362361, 1396744, 1362711, 1362711]"
"RNNB-2-7-20230512","[1426005, 1426004, 1426005, 1426004, 1426005, 1426005, 1426005, 1357085, 1426004, 1360070, 1426005, 1426005, 1426005, 1360070, 1426005, 1722569, 1357130, 1426005, 1426005, 1426005, 1360006, 1360070, 1426005, 1426005, 1426005, 1360070, 1360070, 1389742, 1426005, 1426005, 1360070, 1426005]"
"RNNB-2-7-20240117","[1737441, 1362711, 1361703, 1361703, 1361723, 1356228, 1737441, 1361703, 1361703, 1737441, 1737441, 1737441, 1361703, 1737441, 1722441, 1737441, 1737441, 1737441, 1737441, 1737441, 1737441]"
"RNNB-2-8-20230512","[1426005, 1426004, 1426005, 1359665, 1360070, 1426005, 1426005, 1392164, 1426005, 1426005, 1426005, 1426005, 1392164, 1426005, 1392164, 1426005, 1722569]"
"RNNB-2-8-20240117","[1360713, 1742959, 1722578, 1357049, 1722578, 1737441, 1722441, 1737441, 1737441, 1363468, 1737441]"
"RNNB-2-9-20230512","[1426005, 1426004, 1426005, 1358379, 1426004, 1426005, 1722569, 1358379, 1360034, 1360070, 1392164, 1426005, 1722569, 1360591, 1426005, 1392164, 1426005, 1426005, 1358733, 1360034, 1426005, 1360070, 1426005, 1360070, 1360591, 1426005, 1360070, 1360591, 1426005, 1392164, 1392182, 1426005, 1357130, 1360034, 1360070, 1426005, 1744399, 1426005, 1360070, 1426005, 1360070, 1389742, 1360034, 1360070, 1393549, 1360070, 1389742, 1426005]"
"RNNB-2-9-20240117","[1396471, 1722578]"
"RNNB-3-1-20230512","[1363534, 1360070]"
"RNNB-3-1-20240117","[1359344, 1359344, 1359344, 1356521, 1359344, 1722619, 1738652, 1361703, 1357049, 1359344, 1737441, 1361703, 1737441, 1359344, 1737441, 1738652, 1738652, 1737441, 1737441, 1737441, 1737441]"
"RNNB-3-10-20230512","[1650228, 1650228, 1650353, 1650228, 1731657, 1363337]"
"RNNB-3-10-20240117","[1737441, 1737441, 1361703, 1393224, 1737441, 1737441, 1737441, 1361703, 1737441, 1737441, 1737441, 1361703, 1722441, 1737441, 1357049]"
"RNNB-3-11-20230512","[1731657, 1743938, 1363331, 1722433, 1650353]"
"RNNB-3-12-20230512","[1650228, 1363331, 1650228, 1650228, 1722433, 1650228, 1650228, 1743938, 1743938, 1743938, 1650228, 1650353]"
"RNNB-3-2-20230512","[1356591, 1426004, 1426004, 1392164, 1392164, 1426005, 1393636, 1422538, 1393939]"
"RNNB-3-2-20240117","[1737441, 1361703, 1737441, 1361703, 1737441, 1361703, 1737441, 1361703, 1737441, 1737441, 1722441, 1737441, 1737441, 1737441, 1722441, 1737441, 1391148, 1737441, 1737441, 1359344, 1738652, 1737441]"
"RNNB-3-3-20240117","[1359344, 1737441, 1738652, 1391148, 1737441, 1654010, 1737441, 1391148, 1737441, 1737441, 1391148, 1737441, 1722441, 1737441, 1722441]"
"RNNB-3-4-20230512","[1722407, 1437724, 1419225, 1392661, 1742956, 1398803, 1419225, 1737447, 1738630, 1649444]"
"RNNB-3-4-20240117","[1361703, 1357049, 1741599, 1359344, 1722578, 1737441, 1737441, 1356521, 1737441, 1737441]"
"RNNB-3-5-20230512","[]"
"RNNB-3-5-20240117","[1364037, 1361703, 1361703, 1361703, 1737441, 1364037, 1361703, 1361703, 1361723, 1361703, 1737441, 1737441, 1744324, 1737441]"
"RNNB-3-6-20230512","[1363337, 1393790, 1393790, 1722433, 1363331, 1363337, 1361969]"
"RNNB-3-6-20240117","[1364037, 1361703, 1361723, 1737441, 1355898, 1361703, 1361723, 1361703, 1737441]"
"RNNB-3-7-20230512","[1722433, 1363329, 1396088, 1650228, 1363331]"
"RNNB-3-7-20240117","[1361703, 1361723, 1361703, 1361703, 1737441, 1361703, 1361703, 1361723, 1357049, 1722578, 1355977, 1361703, 1737441, 1361703, 1359344, 1361703, 1361723, 1361703, 1361703, 1361703, 1361723]"
"RNNB-3-8-20230512","[1363337, 1363337, 1650228, 1650228, 1650228, 1650228, 1741590, 1650228, 1650228, 1650228, 1650353, 1737454, 1741590, 1650228, 1650228, 1363337, 1731657]"
"RNNB-3-8-20240117","[1361703, 1361703, 1737441, 1361703, 1737441, 1361703, 1737441, 1737441, 1356228, 1361703, 1361723, 1737441, 1361703, 1361723, 1737441, 1737441, 1356228, 1361703, 1361723, 1361703, 1361723, 1361703]"
"RNNB-3-9-20230512","[1363337, 1363337, 1650228, 1731657, 1650228, 1650228, 1363331, 1722433]"
"RNNB-3-9-20240117","[1737441, 1737441, 1744324, 1361723, 1392182, 1361703, 1361723, 1399096, 1722501, 1361361, 1361703, 1364037, 1392182, 1361703, 1361723, 1392182, 1737441, 1357566, 1360701, 1741599, 1360701, 1360701]"
"RNNB-4-1-20240117","[1361723, 1361703, 1399423, 1361703, 1361723, 1361703, 1361703]"
"RNNB-4-1-20240118","[1366028, 1722454, 1366028, 1486726, 1358561, 1360141, 1363045, 1397356, 1393522]"
"RNNB-4-10-20240117","[1391148, 1360981, 1391148, 1743221, 1737441, 1360981, 1356611, 1361703, 1361703, 1361703, 1737441, 1391148, 1360981, 1655199, 1737441]"
"RNNB-4-10-20240118","[1486726, 1486726, 1360607, 1486726]"
"RNNB-4-2-20240117","[1361703, 1361703, 1361723, 1361703, 1361723, 1361703, 1361703, 1361703]"
"RNNB-4-2-20240118","[1366028, 1731657, 1366028]"
"RNNB-4-3-20240117","[1361703, 1361703, 1650228, 1361703, 1392182, 1737441]"
"RNNB-4-3-20240118","[1363447, 1720968, 1390038, 1361437, 1366028, 1390038, 1366028, 1390038, 1363337]"
"RNNB-4-4-20240117","[1737441, 1361703, 1361703, 1361723, 1737441, 1361703, 1361703, 1361723, 1356228, 1361703, 1361703, 1361703, 1655199, 1737441, 1361723]"
"RNNB-4-4-20240118","[1432743]"
"RNNB-4-5-20240117","[1737441, 1737441, 1356228, 1361703, 1432743, 1361703, 1655199, 1737441, 1361703, 1361703, 1361703, 1361703, 1361703]"
"RNNB-4-5-20240118","[1486726, 1744490, 1486726, 1359246]"
"RNNB-4-6-20240117","[1737441, 1650228, 1528543, 1738652, 1356521, 1359344, 1738652, 1655199, 1737441, 1655199, 1359344, 1356521, 1737441, 1737441, 1737441, 1391148]"
"RNNB-4-6-20240118","[1406473, 1393702, 1359650]"
"RNNB-4-7-20240117","[1737441, 1737441, 1737441, 1737441, 1655199, 1737441, 1737441, 1391148, 1361703, 1361723, 1737441, 1737441, 1738652, 1361703, 1361723, 1737441]"
"RNNB-4-7-20240118","[1739038, 1486726]"
"RNNB-4-8-20240117","[1388812, 1655199, 1355950, 1361703, 1361703, 1361703, 1361703, 1361703, 1361723, 1361703, 1361703, 1361723, 1361703, 1397499, 1361703]"
"RNNB-4-8-20240118","[1392725, 1357630]"
"RNNB-4-9-20240117","[1391148, 1391148, 1655199, 1391148, 1737441, 1655199, 1722433, 1737441, 1737441, 1655199, 1737441, 1737441, 1655199, 1737441, 1355880, 1359344, 1737441, 1356521, 1737441]"
"RNNB-4-9-20240118","[1359973, 1392652, 1394640, 1486726, 1431896, 1486726]"
"RNNB-5-1-20240117","[1360957, 1360981, 1360542, 1360981, 1360542, 1360542, 1743337, 1360981]"
"RNNB-5-1-20240118","[1738652, 1743891, 1357630, 1741599, 1359590, 1362361]"
"RNNB-5-10-20240117","[1360981, 1360981, 1360981, 1360981, 1360981]"
"RNNB-5-10-20240118","[1384482, 1363045, 1357630, 1392725, 1388812]"
"RNNB-5-2-20240117","[1363045, 1509616, 1358460, 1363045, 1360981, 1399522]"
"RNNB-5-2-20240118","[1731657, 1425895, 1399522, 1366028]"
"RNNB-5-3-20240117","[1360981, 1360981, 1361035, 1357630, 1361824, 1392725, 1360542, 1743337, 1392725, 1399609]"
"RNNB-5-3-20240118","[1486726, 1486726, 1564276, 1655199, 1667948, 1432743]"
"RNNB-5-4-20240117","[1744842, 1509616, 1744842, 1502610, 1509616, 1564276, 1509616]"
"RNNB-5-4-20240118","[1357630, 1392725, 1357060, 1390966]"
"RNNB-5-5-20240117","[1360981, 1356521, 1564276]"
"RNNB-5-5-20240118","[1396742, 1393442, 1396742, 1698923, 1393442, 1390966]"
"RNNB-5-6-20240117","[1363933, 1399677, 1356521, 1399609, 1356521, 1360542, 1363045, 1360542, 1360542]"
"RNNB-5-6-20240118","[1392725, 1396742, 1741589]"
"RNNB-5-7-20240117","[1355882, 1360981, 1360981, 1360981, 1360520, 1360540, 1360542, 1357130, 1655199]"
"RNNB-5-7-20240118","[1655199, 1363337, 1392500, 1667948, 1363413, 1667948, 1361723, 1731657]"
"RNNB-5-8-20240117","[1357118, 1361732, 1743646, 1392680, 1398824, 1360981, 1360981, 1360981, 1360981, 1398824, 1360981, 1360981, 1398824, 1360981, 1390945]"
"RNNB-5-8-20240118","[1393522, 1363337, 1486726]"
"RNNB-5-9-20240117","[1360981, 1360981, 1359847, 1361520, 1360981, 1360993, 1398824, 1360981, 1360981]"
"RNNB-5-9-20240118","[1486726, 1722433, 1722433]"
"RNNB-6-1-20240117","[1357560, 1356657, 1361889, 1422615]"
"RNNB-6-1-20240118","[1361703, 1361703, 1361703, 1392164]"
"RNNB-6-10-20240117","[1382844]"
"RNNB-6-10-20240118","[1361703, 1399609, 1744842]"
"RNNB-6-2-20240117","[1432743, 1360981, 1390966, 1360981]"
"RNNB-6-2-20240118","[1737441, 1722441]"
"RNNB-6-3-20240117","[1391148, 1360981, 1384482, 1360981, 1399553, 1473210, 1743221, 1360981, 1360981, 1361820]"
"RNNB-6-3-20240118","[]"
"RNNB-6-4-20240117","[1366028, 1694379, 1361820, 1472010, 1392769, 1360951, 1361520, 1391148]"
