"quadrat_id","species_ids"
"LISAH-JAS-0-16-20220505","[1359519, 1363738, 1359519, 1356278, 1359519, 1391360, 1359519, 1362716, 1363738, 1363739, 1396871, 1581623, 1359519, 1391360, 1743242, 1359519, 1359519, 1360859]"
"LISAH-JAS-0-17-20220505","[1363738, 1743242, 1359523, 1363738, 1581623, 1743242, 1363753, 1392164, 1358355, 1361803]"
"LISAH-JAS-0-2-20220505","[]"
"LISAH-JAS-0-6-20220505","[1360116, 1392164, 1721516, 1356281, 1364138, 1364150, 1396485, 1364138]"
"LISAH-JAS-0-7-20220505","[1356084, 1392164, 1392164, 1355870, 1359444, 1399742]"
"LISAH-JAS-0-9-20220505","[1359444, 1364162, 1392973, 1397531, 1412585]"
"LISAH-JAS-1-25-20220505","[1363420, 1363421, 1393397, 1363933, 1393397]"
"LISAH-JAS-1-27-20220505","[1363729, 1363729, 1412585, 1361306, 1361307]"
"LISAH-JAS-1-28-20220505","[1360713, 1363945, 1355997, 1362898, 1362901, 1363944, 1363945, 1363947, 1363739, 1363740, 1363740]"
"LISAH-JAS-1-5-20220505","[1363730, 1417843, 1364173, 1357496, 1359987]"
"LISAH-PEC-0-0-20220608","[1358459, 1358477, 1396055, 1396063, 1396063, 1396241, 1396063, 1396063, 1358295, 1391351, 1437978, 1396063, 1396241]"
"LISAH-PEC-0-1-20230411","[1358744, 1363534, 1699423, 1355992, 1359347, 1363945, 1396733, 1425224, 1360783, 1396733, 1361803, 1545372]"
"LISAH-PEC-0-10-20230405","[1424916, 1741600]"
"LISAH-PEC-0-11-20230405","[1424916, 1424916, 1741600, 1649856, 1359970]"
"LISAH-PEC-0-11-20230411","[1364025, 1355987, 1355992, 1363945, 1355987, 1363741, 1392164]"
"LISAH-PEC-0-12-20230411","[1389977, 1399096, 1363945, 1722403, 1545372]"
"LISAH-PEC-0-13-20230411","[1741600, 1356488, 1389977, 1395718, 1355992, 1389977, 1361803, 1545372]"
"LISAH-PEC-0-13-20230413","[1399096, 1400124, 1517350]"
"LISAH-PEC-0-14-20230407","[1356055, 1389398, 1361256, 1394395]"
"LISAH-PEC-0-15-20230407","[1391363, 1363413]"
"LISAH-PEC-0-17-20230413","[1472821]"
"LISAH-PEC-0-18-20230411","[1391881, 1722501, 1355992, 1361803, 1363945, 1391363, 1392164, 1545372, 1359665, 1361256]"
"LISAH-PEC-0-19-20230413","[1393619, 1364007, 1394414, 1399096, 1424916, 1358379, 1363840]"
"LISAH-PEC-0-20-20230411","[1363945, 1722501, 1722501, 1364007, 1509735, 1359665, 1399096, 1426085]"
"LISAH-PEC-0-4-20230407","[1391148, 1362361, 1362929, 1363413, 1399553, 1356149, 1655199, 1414356]"
"LISAH-PEC-0-4-20230411","[1358379, 1360116, 1363945, 1741684, 1363738, 1363945, 1355987, 1363945, 1392164, 1545372, 1360034, 1399096, 1391881, 1363741, 1395990]"
"LISAH-PEC-0-6-20220608","[1362275, 1492666, 1393486, 1359282, 1361361, 1392500]"
"LISAH-PEC-0-6-20230411","[1535234, 1355992, 1363945, 1394477, 1741600, 1361803, 1363945, 1363736, 1363741, 1392164]"
"LISAH-PEC-0-8-20230405","[1393640, 1357130, 1742317]"
"LISAH-PEC-0-9-20230411","[1361803, 1545372, 1722501, 1359665, 1363945, 1359987, 1363945, 1355992, 1361803, 1545372, 1360116, 1392164, 1545372]"
"LISAH-PEC-0-9-20230413","[1478563, 1722501]"
"LISAH-PEC-1-13-20230405","[1391743, 1393486, 1741600, 1357962]"
"LISAH-PEC-1-18-20230407","[1395111, 1360034, 1701831, 1395718]"
"LISAH-PEC-2-0-20220609","[1362361, 1361437, 1398319, 1504520, 1361437, 1361437, 1422217, 1362361, 1361437, 1422217]"
"LISAH-PEC-2-11-20220609","[1357351, 1391198, 1502064, 1357351, 1357499, 1357558, 1502064]"
"LISAH-PEC-2-17-20230407","[1741600, 1392164, 1741600]"
"LISAH-PEC-2-2-20220609","[1655003, 1422217, 1422218, 1545372, 1392164]"
"LISAH-PEC-2-20-20230407","[1359665, 1363741, 1392164, 1393771, 1394855, 1722569, 1743913]"
"LISAH-PEC-2-4-20220609","[1363476, 1391148, 1414353, 1422217, 1391148, 1414353, 1422217, 1422217, 1422218, 1391148, 1655003, 1361437, 1422217]"
"LISAH-PEC-2-5-20220609","[1357598, 1364151, 1355880, 1502064, 1744025, 1390945, 1502064, 1739038, 1744025, 1364151, 1502064, 1744025]"
"LISAH-PEC-2-5-20230407","[1361510, 1395715, 1395717, 1655199, 1363413]"
"LISAH-PEC-2-6-20220609","[1388920, 1397697, 1422217, 1722435, 1361437, 1422217, 1391198, 1361437, 1649664]"
"LISAH-PEC-3-10-20230407","[1358355, 1361382, 1400124, 1472821]"
"LISAH-PEC-3-16-20230407","[1362711, 1393640, 1722501, 1357142, 1363676, 1722501]"
"LISAH-PEC-3-20-20230407","[1363676, 1722569]"
"OPTMix-0108-P1-312-20231006","[1356364, 1391805, 1391810, 1395462, 1396752, 1722693, 1356404, 1391805, 1705887, 1722693, 1391810, 1397084, 1722693, 1393299, 1400126, 1741608]"
"OPTMix-0108-P1-422-20231006","[1361055, 1361547, 1363526, 1361335, 1361547, 1361055, 1363526]"
"OPTMix-0108-P1-427-20231006","[1396307, 1722693, 1356404, 1363420, 1400126]"
"OPTMix-0108-P1-533-20231006","[1355872, 1361701, 1393397, 1361245, 1363526, 1361055, 1393397, 1389966, 1393397]"
"OPTMix-0108-P1-95-20231006","[1393397, 1721005, 1393397]"
"OPTMix-012-P1-143-20231201","[1397942, 1397942, 1400126, 1743914, 1744168]"
"OPTMix-012-P1-208-20231201","[1360400, 1396168, 1722671, 1737422, 1391345, 1395495, 1741608, 1397383, 1361914, 1392309, 1397942]"
"OPTMix-012-P2-192-20231201","[1391345, 1391975, 1621524, 1391975, 1391975, 1393109, 1391345, 1391975, 1395495, 1397350, 1400126, 1737422, 1741608, 1737422]"
"OPTMix-012-P2-207-20231201","[1391144, 1395495, 1397942, 1400126, 1737422, 1391975, 1397942, 1397383, 1397802, 1548458, 1741608, 1391345, 1395495, 1400126, 1737422, 1737655]"
"OPTMix-012-P2-240-20231201","[1392309, 1391975, 1391975, 1397942, 1394999]"
"OPTMix-012-P3-190-20231201","[1392685, 1390756, 1392309, 1400084, 1392309, 1400084, 1391144, 1391975, 1722454, 1361092, 1398644, 1392309, 1394999, 1390779, 1392309, 1397385]"
"OPTMix-012-P3-218-20231201","[1391345, 1394999, 1397942, 1400126, 1391144, 1391975, 1400126, 1400126, 1548458, 1361372, 1390038, 1392682, 1701831]"
"OPTMix-012-P3-220-20231201","[1390887, 1650970, 1390779, 1392309, 1391345, 1391975, 1400126, 1650970, 1361914, 1390779, 1392309, 1397802, 1390779, 1390779, 1650970, 1390779]"
"OPTMix-0178-P1-1060-20231006","[1391810, 1394767, 1722693, 1356383, 1356385, 1391810, 1722693, 1396752, 1722693]"
"OPTMix-0178-P1-1061-20231006","[]"
"OPTMix-0178-P1-552-20231006","[1356373, 1392931, 1356373, 1356433, 1356431, 1356433, 1397085, 1422615]"
"OPTMix-0178-P1-661-20231006","[1356364, 1391805, 1391810, 1396752, 1722693, 1356364, 1356383, 1391809, 1391810, 1394767, 1396752, 1722693, 1737658, 1739058, 1722693, 1356364, 1722693, 1722693, 1356364, 1356383, 1356404, 1391805, 1391810, 1396752, 1722693, 1356404, 1356404, 1391810, 1356364, 1396752]"
"OPTMix-0178-P1-663-20231006","[1391807, 1391810]"
"OPTMix-0178-P1-669-20231006","[1391810, 1418200, 1487694, 1358515, 1391975]"
"OPTMix-0200-11006-20231009","[1741608, 1360755, 1400126, 1720975, 1741608, 1720975, 1737655, 1650970]"
"OPTMix-0200-P2-53-20231009","[1360115, 1363274, 1391763, 1399522, 1419245]"
"OPTMix-0200-P2-54-20231009","[1396098, 1432743, 1722407, 1363337, 1731657, 1360257, 1731657]"
"OPTMix-0200-P2-68-20231009","[1364074, 1398779, 1664950, 1744490, 1744490, 1363447, 1655199]"
"OPTMix-0200-P3-108-20231009","[1363413, 1390783, 1390811, 1390811, 1722407, 1363413, 1743938, 1390811, 1722407, 1363413, 1363413, 1363551, 1391508]"
"OPTMix-0200-P3-127-20231009","[1363447, 1356385, 1668888, 1668953, 1363579, 1390811, 1363447, 1655199, 1363413]"
"OPTMix-0200-P3-139-20231009","[1722407, 1743938, 1363337]"
"OPTMix-0214-P1-207-20231010","[1394533, 1741608, 1392309, 1741608]"
"OPTMix-0214-P1-208-20231010","[1390779, 1392309, 1398644, 1392309]"
"OPTMix-0214-P1-235-20231010","[]"
"OPTMix-0214-P2-22-20231010","[1358501, 1363891, 1358501, 1363842, 1362066]"
"OPTMix-0214-P2-64-20231010","[1358349, 1743245, 1363891, 1392682, 1359231, 1363891, 1393486, 1358349, 1393486, 1361000, 1743468]"
"OPTMix-0214-P2-84-20231010","[1413865, 1356401, 1390779, 1744168, 1360956]"
"OPTMix-0214-P3-186-20231010","[1400126]"
"OPTMix-0214-P3-196-20231010","[1394533, 1397802, 1363945]"
"OPTMix-0214-P3-278-20231010","[1390811, 1361057, 1390811, 1360951, 1390811, 1363328, 1360951, 1390811, 1361389, 1393397]"
"OPTMix-0216-P4-208-20231009","[1358501, 1722454, 1699423]"
"OPTMix-0255-11233-20231009","[1363553, 1720968, 1362023, 1363407, 1392309, 1361389, 1361315, 1393397]"
"OPTMix-0255-11372-20231009","[1390887, 1394663, 1651891, 1390887, 1390887, 1390927, 1390887, 1650970, 1390887, 1390887, 1390811, 1664443]"
"OPTMix-0255-11382-20231009","[1389398, 1393397, 1390811, 1393397, 1390811, 1393397]"
"OPTMix-033-P3-107-20231201","[1356404, 1356364, 1356404, 1396752, 1743408, 1396752, 1391503, 1356404, 1722407, 1356404, 1356432, 1741688]"
"OPTMix-0333-P1-107-20231212","[1366028, 1392636, 1366028, 1392636, 1396310, 1722407]"
"OPTMix-0333-P1-112-20231212","[1361704, 1363551, 1398408, 1487694, 1359557, 1361143, 1361704, 1391810, 1399771, 1722454, 1722407, 1722454, 1366028, 1357459, 1361704, 1487694, 1722407, 1361143]"
"OPTMix-0333-P2-108-20231212","[1356404, 1393215, 1399913, 1743408, 1356385, 1356404, 1393215, 1397299, 1701758, 1737660, 1356385, 1397084, 1356383, 1356385, 1356385, 1356404, 1356364, 1737660]"
"OPTMix-0333-P2-112-20231212","[1390760, 1390863, 1392769, 1361703, 1361703, 1390760, 1392636, 1650353, 1694379, 1392769, 1486742, 1743234, 1392769, 1393397, 1361703]"
"OPTMix-0333-P2-115-20231212","[1361703, 1392636, 1390783, 1392636, 1394616, 1361703, 1390760]"
"OPTMix-0333-P3-100-20231201","[1397331, 1414356, 1360993, 1737660, 1396310, 1356368]"
"OPTMix-0333-P3-76-20231201","[1356404, 1356404, 1356404, 1356404, 1357459, 1356404, 1396168, 1356364, 1356383, 1356385, 1356404, 1361704, 1396168, 1722693]"
"OPTMix-057-P1-1699-20231010","[1363651, 1722693, 1722693, 1356404, 1397084, 1397084, 1360753, 1394443, 1397084, 1722693, 1356364, 1356404, 1356432, 1391810, 1396752, 1397084, 1397094, 1391807, 1391810, 1394451]"
"OPTMix-057-P1-1901-20231010","[1356364, 1356383, 1391810, 1722693, 1361889, 1400126, 1720975, 1361889, 1394044]"
"OPTMix-057-P1-1902-20231010","[1360993, 1361703, 1722693, 1720975, 1356433, 1722693]"
"OPTMix-057-P1-1913-20231010","[1363551, 1361207, 1363551, 1397084, 1361704, 1397084, 1722693, 1363551, 1397084, 1397698, 1722693, 1744569, 1363413, 1722693]"
"OPTMix-057-P1-1917-20231010","[1356368, 1391810, 1394767, 1396752, 1722693, 1705887, 1722693, 1722693, 1397084, 1722693, 1356383, 1397084, 1722693, 1356383, 1722693, 1722693, 1722693]"
"OPTMix-0593-P1-129-20231205","[1737655, 1392309, 1650970, 1358515]"
"OPTMix-0593-P1-134-20231205","[1391975, 1391975, 1391975, 1737655, 1391975]"
"OPTMix-0593-P1-86-20231205","[1363452, 1394564, 1400084, 1397431, 1396710, 1396709, 1392309]"
"OPTMix-0593-P2-180-20231205","[1396300, 1737422, 1741608, 1361703]"
"OPTMix-0593-P2-84-20231205","[1722693, 1391471, 1621524, 1743914, 1361281, 1361889]"
"OPTMix-0593-P2-92-20231205","[1719822, 1361256, 1363413, 1391975, 1392309, 1397942, 1361889, 1399772, 1399772, 1363087, 1399772, 1392309, 1721729]"
"OPTMix-0593-P3-130-20231205","[1737422, 1390779, 1361703, 1743944, 1391144, 1363933, 1390779, 1397942]"
"OPTMix-0593-P3-146-20231205","[1390756, 1392309, 1394999, 1397942, 1397942, 1737422, 1366028, 1397942, 1366028, 1397802]"
"OPTMix-0593-P3-87-20231205","[1390779, 1400126, 1397942, 1737422]"
"OPTMix-0598-P1-118-20231205","[1650353]"
"OPTMix-0598-P1-132-20231205","[1390870, 1400126, 1390870, 1397942, 1400126, 1744168, 1356385, 1722693, 1359973]"
"OPTMix-0598-P1-133-20231205","[1388833, 1391148, 1390532, 1392636, 1366028, 1390870, 1442193]"
"OPTMix-0598-P1-149-20231205","[1392309, 1391144, 1391345]"
"OPTMix-0598-P1-197-20231205","[1357117, 1399771, 1356385, 1392630, 1359374, 1399771, 1358505, 1360104, 1399771]"
"OPTMix-0598-P1-198-20231205","[1422615]"
"OPTMix-0598-P2-102-20231205","[1356404, 1363526, 1394564, 1356364, 1356404, 1363442, 1394564, 1422615]"
"OPTMix-0598-P2-139-20231207","[1397084, 1722693, 1743953, 1395495, 1720975, 1737590, 1720975, 1741608, 1360257, 1395495]"
"OPTMix-0598-P2-86-20231207","[1357130, 1720975, 1397084, 1356404, 1397084, 1722693, 1356404, 1722693]"
"OPTMix-0598-P2-99-20231205","[1391975, 1737422, 1400126, 1397234, 1722693, 1391975, 1722454, 1397084, 1390887, 1400126, 1391975, 1397383, 1397489]"
"OPTMix-0598-P4-104-20231207","[1720975, 1361820]"
"OPTMix-0598-P4-108-20231207","[1395495, 1395495, 1391143, 1400126, 1395495, 1737590, 1391144, 1391345]"
"OPTMix-0598-P4-128-20231207","[1391345, 1391960, 1391975, 1397942, 1737655, 1737655, 1722693, 1397802]"
"OPTMix-083-P3-139-20231110","[1356368, 1391809, 1356385, 1356404, 1356385, 1356404, 1357459, 1397234, 1722693, 1356375, 1356385, 1356404, 1361704, 1391810, 1394767, 1398663, 1722693, 1356368, 1357459]"
"OPTMix-083-P3-186-20231110","[1722407, 1722454, 1699423, 1356404, 1722546, 1722693, 1658529, 1356404, 1391198]"
"OPTMix-083-P3-96-20231110","[1358507, 1361000, 1361092, 1361914, 1392769, 1392769, 1358506, 1358507, 1358706, 1664443]"
"OPTMix-108-P1-000-20231006","[1548153]"
"RNNB-1-1-20230512","[1449488, 1451777, 1722625, 1409031, 1486726, 1564276, 1363200, 1722522, 1722625, 1564276, 1564276]"
"RNNB-1-1-20240117","[1654010, 1737441, 1722441, 1396464, 1396464]"
"RNNB-1-10-20230512","[1722522, 1722625, 1486726, 1535234, 1487694, 1722490, 1486726, 1486725, 1486726]"
"RNNB-1-10-20240117","[1722433, 1741614, 1722433, 1722433, 1694379, 1737441, 1737441]"
"RNNB-1-2-20230512","[1722522, 1722522, 1722521, 1722521, 1722522, 1722625, 1722625, 1360070, 1743495, 1426005]"
"RNNB-1-2-20240117","[1361703, 1361703, 1361703, 1737441, 1722441]"
"RNNB-1-3-20230512","[1722522, 1393551, 1722522, 1722522, 1743954, 1722522, 1361803]"
"RNNB-1-3-20240117","[1361703, 1361703]"
"RNNB-1-4-20230512","[1451777, 1722521, 1722522, 1486726, 1451777, 1486726, 1722522, 1722625, 1722522, 1722625, 1360268, 1486726]"
"RNNB-1-4-20240117","[1737441, 1737441, 1654010, 1392182, 1737441, 1737441, 1363407, 1737441]"
"RNNB-1-5-20230512","[1451777, 1486726, 1392164, 1486726, 1360034, 1452062, 1426005, 1722630, 1422538]"
"RNNB-1-5-20240117","[1722441, 1737441, 1741599, 1737441, 1737441, 1654010, 1737441, 1737441, 1737441]"
"RNNB-1-6-20230512","[1360070, 1722521, 1722522, 1722625, 1360006, 1360034, 1360034, 1452062, 1391750, 1486726]"
"RNNB-1-6-20240117","[1722433, 1737441, 1722433, 1737441, 1722433, 1737441, 1654010, 1737441, 1737441, 1722433, 1737441, 1654010, 1730704, 1737441, 1722433, 1722441, 1737441]"
"RNNB-1-7-20230512","[1722625, 1722522, 1722625, 1722522, 1722625, 1486726, 1722625, 1722625, 1722522, 1722625]"
"RNNB-1-7-20240117","[1392819, 1722433, 1737441, 1363337, 1737441, 1737441, 1722433, 1737441, 1722433, 1722441, 1737441, 1654010, 1722433, 1737441, 1722441, 1737441, 1737441, 1722433, 1737441]"
"RNNB-1-8-20230512","[1722625, 1451777, 1486726, 1722522, 1722625, 1722522, 1722625, 1722625, 1396107, 1741600, 1406473]"
"RNNB-1-8-20240117","[1737441, 1737441, 1737441, 1737441, 1391148, 1737441, 1741599, 1737441, 1737441, 1737441, 1737441, 1744324]"
"RNNB-1-9-20230512","[1486726, 1722625, 1451777, 1722522, 1722625, 1722522, 1722625, 1722522, 1722522, 1722625, 1486726, 1722522, 1486726]"
"RNNB-1-9-20240117","[1356822, 1737441, 1744324, 1391148, 1737441, 1396470, 1722433, 1722433]"
"RNNB-2-1-20230512","[1426005, 1722522, 1722522, 1722522, 1426005, 1357130, 1360591, 1422538, 1426005, 1722625, 1426005, 1426005]"
"RNNB-2-1-20240117","[1722441, 1737441, 1654010, 1722433, 1737441, 1362929, 1363499, 1655199, 1741599, 1392182, 1392182, 1721729, 1744324, 1744324]"
"RNNB-2-10-20230512","[1357118, 1360034, 1360034, 1564276, 1426005, 1360070, 1392164, 1426005, 1392164, 1426005, 1744468]"
"RNNB-2-10-20240117","[1359665, 1364037, 1392182, 1358942, 1359665, 1392182, 1392182, 1722578]"
"RNNB-2-2-20230512","[1360070, 1392164, 1426005, 1451777, 1722521, 1722522, 1722625, 1451777, 1722522, 1393643, 1426005, 1722569, 1426005, 1486726, 1360070, 1392164, 1392182, 1426005, 1426005, 1426005]"
"RNNB-2-2-20240117","[1392182, 1722441, 1741599, 1392182, 1737441, 1741599, 1362711, 1362711, 1392182]"
"RNNB-2-3-20230512","[1426005, 1360034, 1360070, 1392164, 1426005, 1449488, 1360070, 1426004, 1426005, 1357130, 1360034, 1392164, 1393643, 1360034, 1357130, 1392164, 1426005, 1426005]"
"RNNB-2-3-20240117","[1722578, 1397389, 1392182, 1392182, 1399771, 1722578, 1356822, 1362730, 1392164]"
"RNNB-2-4-20230512","[1360991, 1357130, 1360034, 1360070, 1426005, 1426005, 1426005, 1357130, 1360070, 1426005, 1426005, 1392164, 1426005]"
"RNNB-2-4-20240117","[1737441, 1737441, 1392182, 1744324, 1357962, 1744324, 1737441]"
"RNNB-2-5-20230512","[1426005, 1363434, 1393643, 1426005, 1392164, 1426005]"
"RNNB-2-5-20240117","[1741599, 1722501, 1741599, 1744324, 1741599, 1392164, 1359650, 1392164]"
"RNNB-2-6-20230512","[1360034, 1360070, 1360034, 1363309, 1363534, 1426005, 1360116, 1392164, 1426005, 1426005, 1361803, 1392164, 1426005, 1392164, 1426005, 1392164]"
"RNNB-2-6-20240117","[1362711, 1722671, 1362711, 1722671, 1399772, 1355989, 1356611, 1359650, 1363187, 1392164, 1426005, 1396330]"
"RNNB-2-7-20230512","[1360591, 1426005, 1360070, 1426005, 1360070, 1426005, 1722569, 1426005, 1722569, 1360070, 1426005, 1564276, 1360070, 1399771, 1426005, 1564276, 1743303]"
"RNNB-2-7-20240117","[1737441, 1392164, 1654010, 1361703, 1737441, 1741599, 1737441, 1722441, 1737441, 1722441, 1737441]"
"RNNB-2-8-20230512","[1391148, 1360034, 1360070, 1360591, 1426005, 1360591, 1392164, 1426005, 1360034, 1426005, 1722569, 1392164, 1426005, 1392164, 1393643, 1426005, 1392164, 1426005]"
"RNNB-2-8-20240117","[1360713, 1361703]"
"RNNB-2-9-20230512","[1392164, 1743250, 1392164, 1426005, 1360070, 1360591, 1426005, 1360034, 1360070, 1426005, 1360034, 1392164, 1426005, 1426005, 1360070, 1426005, 1360034, 1360034, 1360070, 1426005]"
"RNNB-2-9-20240117","[1358477, 1382119, 1396471, 1397389, 1360984, 1563038, 1654010]"
"RNNB-3-1-20230512","[1363933, 1363933, 1364007, 1727503, 1364007, 1363413, 1363933, 1741600, 1359665, 1359667, 1360070, 1399151, 1396417]"
"RNNB-3-1-20240117","[1357049, 1359344, 1737441, 1361703, 1737441, 1360713, 1391148, 1737441, 1737441]"
"RNNB-3-10-20230512","[1363331, 1650228, 1650228, 1741590, 1650228, 1650353, 1363331, 1650228, 1361105, 1363331, 1363337, 1397342, 1650228, 1731657, 1650228, 1731657]"
"RNNB-3-10-20240117","[1737441, 1391148, 1655199, 1737441, 1737441, 1392182, 1722578, 1737441, 1655199, 1357130]"
"RNNB-3-11-20230512","[1361092, 1743938, 1743938, 1743938, 1743938, 1396085, 1396085, 1396089, 1397416, 1743938, 1650228, 1731657, 1743938, 1391743, 1397763, 1743938, 1743938]"
"RNNB-3-12-20230512","[1396085, 1650228, 1741590, 1363303, 1363331, 1425895, 1650228, 1425895, 1363331, 1743938, 1363303, 1743938, 1743938]"
"RNNB-3-2-20230512","[1363933, 1364007, 1392164, 1359667, 1364007, 1399151, 1422538, 1426005, 1357497]"
"RNNB-3-2-20240117","[1737441, 1361703, 1361703, 1737441, 1722441, 1737441, 1737441, 1737441, 1738652, 1737441]"
"RNNB-3-3-20240117","[1391148, 1737441, 1391148, 1425895, 1391148, 1391148, 1737441, 1363499, 1391148, 1737441, 1737441]"
"RNNB-3-4-20230512","[1392819, 1393299, 1361511, 1392819, 1360981, 1722407, 1472821, 1699423, 1722407, 1363303]"
"RNNB-3-4-20240117","[1361820, 1722578, 1737441, 1655199]"
"RNNB-3-5-20230512","[1363331, 1414387, 1363331, 1650228, 1363331, 1650228, 1743938, 1363274]"
"RNNB-3-5-20240117","[1356822, 1389815, 1668953, 1364037, 1389977, 1361703, 1737441, 1737441]"
"RNNB-3-6-20230512","[1363331, 1363331, 1363331, 1363337, 1392333, 1397342, 1650228, 1731657, 1363331]"
"RNNB-3-6-20240117","[1364037, 1361703, 1361723, 1737441]"
"RNNB-3-7-20230512","[1363331, 1722433, 1363331, 1363331, 1396088, 1743230, 1363331, 1363331, 1363337, 1650228, 1363331, 1743938]"
"RNNB-3-7-20240117","[1737441, 1362730, 1487694, 1361723, 1361820, 1737441, 1361703, 1361723, 1361703]"
"RNNB-3-8-20230512","[1363087, 1363331, 1392333, 1392340, 1396088, 1650228, 1650228, 1650228, 1363331, 1650228, 1650353, 1741590, 1650228, 1650228, 1731657, 1363331, 1650228, 1397342, 1650228, 1731657]"
"RNNB-3-8-20240117","[1361703, 1361723, 1361723, 1737441, 1737441, 1361703, 1492045, 1361703, 1737441]"
"RNNB-3-9-20230512","[1650228, 1363337, 1731657, 1361402, 1363337, 1650228, 1731657, 1396088, 1650228, 1741590, 1363331, 1396089, 1650228, 1731657, 1650228, 1743938, 1396088, 1650228, 1363331, 1743938]"
"RNNB-3-9-20240117","[1737441, 1722501, 1392182, 1722501, 1361703, 1361723, 1737441, 1356228, 1361361, 1361723, 1364037, 1392182, 1399096, 1426088, 1722501, 1722578, 1722501]"
"RNNB-4-1-20240117","[1363407, 1651903, 1361703, 1361723, 1360713, 1361703, 1361723, 1361703, 1361703]"
"RNNB-4-1-20240118","[1366028, 1366028, 1366028, 1363045, 1391887, 1366028, 1366028, 1654010, 1731657]"
"RNNB-4-10-20240117","[1391148, 1391148, 1737441, 1360981, 1737441, 1391148, 1654010]"
"RNNB-4-10-20240118","[1441034, 1380655, 1486726, 1357962, 1486726, 1411648, 1393419, 1486726, 1390038, 1486726, 1701831]"
"RNNB-4-2-20240117","[1361703, 1361723, 1361703, 1361723, 1361703, 1361723, 1361723, 1391841]"
"RNNB-4-2-20240118","[1363274, 1366028, 1393224, 1361115, 1361437, 1720968, 1361437, 1529289, 1359665, 1363413, 1363337, 1366028, 1731657]"
"RNNB-4-3-20240117","[1361703, 1361723, 1361703, 1655199, 1737441, 1361703, 1356228, 1744324]"
"RNNB-4-3-20240118","[1361099, 1363274, 1721729, 1361437, 1390038, 1366028, 1363337, 1392636, 1743938, 1361437, 1366028, 1390038, 1731657, 1743938, 1366028, 1390038]"
"RNNB-4-4-20240117","[1361703, 1361723, 1361703, 1361723, 1391148, 1655199, 1737441, 1361723, 1361703, 1356228, 1361703, 1361723, 1361723]"
"RNNB-4-4-20240118","[1432743, 1655199, 1731657, 1655199]"
"RNNB-4-5-20240117","[1737441, 1361723, 1361703, 1361723]"
"RNNB-4-5-20240118","[1431896, 1486726, 1535234, 1738641, 1739038, 1431896, 1722454]"
"RNNB-4-6-20240117","[1737441, 1737441]"
"RNNB-4-6-20240118","[1364007, 1398803, 1486726, 1363551, 1406473, 1392500, 1361723]"
"RNNB-4-7-20240117","[1392164, 1392182, 1737441, 1391148, 1655199, 1722433, 1737441, 1361703, 1737441, 1737441, 1737441, 1744324]"
"RNNB-4-7-20240118","[1359665, 1486726, 1366028, 1431896, 1369068, 1423167, 1743803, 1393486, 1739038]"
"RNNB-4-8-20240117","[1361703, 1361723, 1356228, 1361703, 1361723, 1392182, 1361703, 1361723, 1356228, 1361703, 1361723]"
"RNNB-4-8-20240118","[1359843, 1425884, 1724816, 1363891, 1369068]"
"RNNB-4-9-20240117","[1391148, 1391148, 1650228, 1655199, 1737441, 1737441, 1737441]"
