"quadrat_id","species_ids"
"LISAH-BOU-0-55-20230512","[1359639, 1362102, 1359625, 1363944, 1360542, 1364016, 1363946, 1363947, 1363945, 1362899, 1358654, 1728568, 1360299, 1392757]"
"LISAH-BOU-0-56-20230512","[1361307, 1363021, 1422218, 1359970, 1646528, 1359625, 1359639, 1363944, 1363945, 1363946, 1737633, 1364016, 1363947, 1737565]"
"LISAH-BOU-0-58-20230512","[1356066, 1394627, 1357981, 1357142, 1393636, 1356331, 1356333, 1363413, 1363944, 1359959, 1379513]"
"LISAH-BOU-0-6-20240425","[1396206, 1391361, 1391184, 1390778, 1399548, 1392309, 1389966, 1392973, 1356276]"
"LISAH-BOU-0-63-20230512","[1358257, 1394636, 1357968, 1357085, 1358553, 1741625, 1395097, 1417758, 1364162, 1361769, 1356591, 1359545, 1545855, 1356149, 1358622, 1360719, 1391425, 1392176, 1396177]"
"LISAH-BOU-0-65-20230512","[1361306, 1361307, 1389966, 1360006, 1357085, 1359545, 1359892, 1359347, 1358386, 1392176, 1363794, 1356979, 1359639, 1363944, 1361769, 1364016, 1363149, 1391425, 1357981, 1358572, 1361842, 1363700]"
"LISAH-BOU-0-75-20230516","[1360970]"
"LISAH-BOU-0-79-20230512","[1363731, 1363791, 1399577, 1425238, 1359525, 1359342, 1360711, 1364016, 1358733, 1361786, 1391796, 1397373]"
"LISAH-BOU-0-8-20240425","[1393522, 1391361, 1396140, 1357351, 1392102, 1358347, 1355881]"
"LISAH-BOU-0-84-20230512","[1360711, 1425238, 1363225, 1419294, 1363791, 1357635, 1360753]"
"LISAH-BOU-0-9-20240425","[1393522, 1391361, 1356396, 1393397, 1650353]"
"LISAH-BOU-0-98-20240425","[1425238, 1393770, 1363731, 1363730, 1363791, 1359442, 1394348, 1363737, 1393775, 1363729, 1359301, 1359347, 1394830]"
"LISAH-BVD-0-100-20230510","[1363801, 1395722, 1356286, 1361058, 1361206, 1363803, 1390972]"
"LISAH-BVD-0-101-20230510","[1396843, 1394627, 1356066, 1392559, 1394638, 1392538, 1392560, 1396842]"
"LISAH-BVD-0-152-20230511","[1356066, 1646528, 1394636, 1363740, 1359517, 1394638, 1391518, 1357314, 1357317, 1357320, 1397366, 1394360, 1394359, 1392936, 1361656, 1361696, 1393946]"
"LISAH-BVD-0-155-20230511","[1646528, 1391727, 1394636, 1356066, 1394638, 1393725, 1394627, 1359959]"
"LISAH-BVD-0-158-20230511","[1356066, 1394627, 1394636, 1394638, 1646528, 1356984, 1357332, 1398690, 1363791, 1359970, 1357004, 1391518, 1362433, 1360902, 1394630, 1394573, 1356072, 1359959]"
"LISAH-BVD-0-191-20230511","[1363740, 1394359, 1356587, 1359508, 1356278, 1359497]"
"LISAH-BVD-0-192-20230511","[1392552, 1361090]"
"LISAH-BVD-0-195-20230511","[1356268, 1363442, 1432743, 1359485, 1361133, 1718548]"
"LISAH-BVD-0-196-20230511","[]"
"LISAH-BVD-0-197-20230511","[1363730, 1398286, 1363739, 1646528, 1393245, 1393646, 1359320, 1391306, 1363801]"
"LISAH-BVD-0-200-20230511","[1359497, 1363739, 1359488, 1359508, 1356278, 1363740]"
"LISAH-BVD-0-203-20230511","[1356278, 1359528, 1359508, 1363739, 1361117, 1363734, 1363740]"
"LISAH-BVD-0-205-20230511","[1394366, 1363739, 1398286, 1359528, 1363740, 1412585, 1391360, 1359138, 1356278]"
"LISAH-BVD-0-206-20230511","[1363739, 1398286, 1397104, 1396425, 1360312, 1364006, 1396843, 1517561, 1356257, 1393547]"
"LISAH-BVD-0-208-20230511","[1356278, 1358706, 1359485, 1364006]"
"LISAH-BVD-0-209-20230511","[1356066, 1363421, 1392559, 1398286, 1394636, 1646528, 1363740, 1363730, 1359497, 1397104, 1363739, 1359528, 1356278]"
"LISAH-BVD-0-25-20230510","[1363730, 1363739, 1400177, 1356588, 1396871, 1398286]"
"LISAH-BVD-0-275-20230516","[1363490, 1361087, 1361090, 1361133, 1363472, 1359676, 1356321, 1379532, 1396983, 1362441]"
"LISAH-BVD-0-277-20230516","[1723194, 1361306, 1361307, 1361090, 1361133, 1361087, 1363472, 1396252, 1360304, 1360300, 1363993, 1359268, 1360307]"
"LISAH-BVD-0-278-20230516","[1361306, 1395920, 1360304, 1363993, 1394838, 1360307, 1360761, 1363490, 1363508]"
"LISAH-BVD-0-281-20230516","[1363458, 1363555, 1356303, 1361329, 1363460, 1356330, 1360304, 1363993, 1389590, 1360307]"
"LISAH-BVD-0-282-20230516","[1356663, 1363458, 1363460, 1360164, 1356321, 1361133, 1363472, 1363555, 1361206]"
"LISAH-BVD-0-283-20230516","[1361133, 1363420, 1356268, 1360304]"
"LISAH-BVD-0-285-20230516","[1362194, 1361090, 1360422, 1361307, 1363420, 1361308]"
"LISAH-BVD-0-287-20230516","[1363526, 1398369, 1361133, 1361074]"
"LISAH-BVD-0-288-20230516","[1722421, 1356591, 1363555, 1394383, 1359216, 1361002, 1361133, 1393779, 1363403, 1360407, 1361074, 1363468]"
"LISAH-BVD-0-292-20230516","[1394744, 1361090, 1361087]"
"LISAH-BVD-0-293-20230516","[1723194, 1363420, 1363490, 1395097, 1360910, 1414356, 1361245, 1407739]"
"LISAH-BVD-0-294-20230516","[1394383, 1363526]"
"LISAH-BVD-0-295-20230516","[1391797, 1397490, 1418200, 1363458]"
"LISAH-BVD-0-296-20230516","[1358003, 1361201, 1390944, 1363993, 1397490, 1400125, 1359622]"
"LISAH-BVD-0-297-20230516","[1358446, 1389311, 1398286, 1397697, 1363739, 1397490, 1359508, 1359497, 1363740, 1398449]"
"LISAH-BVD-0-298-20230516","[1358654, 1389311, 1391797, 1400125, 1400126, 1363993, 1397490, 1391330, 1397354, 1360304]"
"LISAH-BVD-0-299-20230516","[1388787, 1363016, 1360761, 1397697]"
"LISAH-BVD-0-300-20230516","[1743938, 1400175, 1363421, 1363424, 1391330, 1363993, 1359970]"
"LISAH-BVD-0-301-20230516","[1363993, 1363458, 1392353, 1360304, 1360307, 1391330, 1400125, 1400126, 1391797, 1396137, 1397466]"
"LISAH-BVD-0-302-20230516","[1400126, 1395045, 1360304, 1363993, 1392353]"
"LISAH-BVD-0-309-20230516","[1400126, 1395920, 1363993, 1400125, 1359622, 1391330, 1360222, 1363944, 1363946]"
"LISAH-BVD-0-310-20230516","[1361912, 1391330, 1395920, 1363993, 1360304, 1395045, 1397354, 1358969, 1394840, 1728592]"
"LISAH-BVD-0-337-20230516","[1356422, 1356278, 1361315, 1363455, 1364006, 1426068, 1392250, 1356472, 1357966, 1364032, 1389976, 1391360, 1361306, 1361307, 1356286]"
"LISAH-BVD-0-338-20230516","[1359525, 1360184, 1360771, 1363268, 1356286, 1363803, 1364006, 1361201]"
"LISAH-BVD-0-339-20230516","[1396481, 1364006, 1363803]"
"LISAH-BVD-0-341-20230516","[1364006, 1356488, 1394894, 1360566, 1426068, 1398286, 1360054, 1370637, 1359528, 1394636, 1361863]"
"LISAH-BVD-0-342-20230516","[1426068, 1364006, 1356149, 1398286, 1356245, 1356318, 1356286, 1361206, 1357968]"
"LISAH-BVD-0-343-20230516","[1363213, 1359508, 1363740, 1363472, 1398286, 1356286, 1394636, 1363680]"
"LISAH-BVD-0-344-20230516","[1356591, 1395209, 1359517, 1364006, 1396560, 1359519, 1398286]"
"LISAH-BVD-0-345-20230516","[1646456, 1356286, 1361206, 1395209, 1398286, 1363803, 1364006, 1391023, 1517561, 1363455, 1393640, 1363734, 1356476, 1363248, 1360217]"
"LISAH-BVD-0-346-20230516","[1398197, 1400177, 1357588, 1393619, 1356286]"
"LISAH-BVD-0-347-20230516","[1364006, 1400177, 1359284, 1356286]"
"LISAH-BVD-0-348-20230516","[1363659, 1362380, 1356286]"
"LISAH-BVD-0-349-20230516","[1364006, 1398286, 1356588, 1359197, 1356286, 1361245, 1394548, 1400177, 1357981]"
"LISAH-BVD-0-35-20230510","[1356587, 1418618, 1361898]"
"LISAH-BVD-0-350-20230516","[1363803, 1364006, 1356286, 1356278, 1358854, 1363421]"
"LISAH-BVD-0-351-20230516","[1364006, 1356066, 1394636, 1359970, 1394627, 1394638, 1392560, 1646528, 1398120, 1389311]"
"LISAH-BVD-0-352-20230516","[1356286, 1361206, 1364006, 1392560, 1394636, 1394638, 1646528, 1363803, 1417741]"
"LISAH-BVD-0-353-20230516","[1356286, 1364006, 1394636, 1359519]"
"LISAH-BVD-0-354-20230516","[1723194, 1391823, 1397490, 1392538, 1364006, 1394638, 1396843, 1646528, 1392542, 1392560, 1394636, 1363409, 1359970, 1363477]"
"LISAH-BVD-0-364-20230516","[1363947, 1358446, 1355885, 1355886, 1357361, 1355872]"
"LISAH-BVD-0-372-20230516","[1361306, 1361307, 1414353, 1357360, 1363021, 1363507, 1359483, 1363413, 1361437]"
"LISAH-BVD-0-379-20230516","[1361307, 1397366, 1356320, 1361519, 1390943]"
"LISAH-BVD-0-380-20230516","[1394319, 1395097]"
"LISAH-BVD-0-383-20230516","[1393397, 1364108, 1360542]"
"LISAH-BVD-0-392-20230516","[1356278, 1364006, 1356587, 1363734]"
"LISAH-BVD-0-397-20230517","[]"
"LISAH-BVD-0-398-20230517","[1422217, 1356278, 1359517, 1358019]"
"LISAH-BVD-0-412-20230517","[1363526, 1360307, 1361701, 1388990]"
"LISAH-BVD-0-417-20230517","[1356066, 1394636, 1359970, 1394638, 1392556, 1356278, 1359528, 1363730, 1392775, 1361361, 1363595, 1517561, 1361306, 1361307, 1357526, 1362499, 1357700, 1357314, 1355987, 1363729, 1397402]"
"LISAH-BVD-0-428-20230517","[1394636, 1356065, 1396416, 1362417, 1412585, 1361306, 1361307, 1361092, 1364006]"
"LISAH-BVD-0-430-20230517","[1363421, 1361206, 1363455, 1363458, 1414356, 1356286, 1356278, 1363740, 1364006, 1361302, 1363555, 1363803]"
"LISAH-BVD-0-431-20230517","[1364006, 1737545, 1356278, 1356245, 1398286, 1361329, 1363803, 1412585, 1400177, 1393646, 1359284, 1363021]"
"LISAH-BVD-0-432-20230517","[1364006, 1359581, 1412585, 1356488, 1398286, 1357635, 1356318]"
"LISAH-BVD-0-463-20230517","[1359508, 1363740, 1356278, 1394636, 1356067, 1356066, 1392560, 1394638, 1394627]"
"LISAH-BVD-0-465-20230517","[1356278, 1356066, 1394627, 1359959, 1394638, 1356072]"
"LISAH-BVD-0-471-20230517","[1356066, 1394627, 1361055, 1397366, 1363526, 1361117]"
"LISAH-BVD-0-54-20230510","[1356314, 1722501, 1364038, 1358577, 1358609, 1412585]"
"LISAH-BVD-0-99-20230510","[1356066, 1363944, 1356286]"
"LISAH-JAS-0-1-20220505","[1363791, 1392699, 1357492, 1358622, 1356331, 1363173, 1363179, 1363148, 1363149, 1355870, 1396955, 1359545, 1359981]"
"LISAH-JAS-0-11-20220505","[1722671, 1359488, 1356300, 1398286, 1356278, 1357875, 1362380, 1397340, 1357465, 1357514]"
"LISAH-JAS-0-12-20220505","[1359519, 1360104, 1356278, 1359511, 1391360, 1363739, 1363729, 1360116, 1356257, 1393522]"
"LISAH-JAS-0-13-20220505","[1363730, 1356278, 1359519, 1360859, 1363737, 1363738, 1359545, 1359537, 1393770, 1359981, 1364065, 1364063, 1397048, 1397547]"
"LISAH-JAS-0-15-20220505","[1363878, 1392093, 1357526, 1737545, 1359519, 1356084, 1359545, 1363680, 1356257, 1359284, 1356331, 1389369, 1397514, 1359792, 1359802, 1363125, 1363737]"
"LISAH-JAS-0-16-20220505","[1359519, 1391360, 1358003, 1356278, 1359537, 1360247, 1395920, 1363885, 1394359, 1359530, 1363731, 1356257, 1359497, 1363740, 1743242, 1721133, 1363730]"
"LISAH-JAS-0-17-20220505","[1363731, 1743242, 1359497, 1363729, 1363791, 1359802, 1357269]"
"LISAH-JAS-0-2-20220505","[1359981, 1364065, 1397048, 1364064, 1364173, 1363739, 1363179, 1391994, 1363737, 1356320, 1363972, 1356111, 1363293]"
"LISAH-JAS-0-6-20220505","[1364138, 1359545, 1393646, 1412585, 1397455, 1393418, 1363730, 1357868, 1396122, 1363642, 1359519, 1359530, 1363739, 1360495, 1395721]"
"LISAH-JAS-0-7-20220505","[1359545, 1359757, 1364138, 1356084, 1356257, 1396210, 1738789, 1360497, 1364154, 1357711, 1363974, 1359519, 1359530]"
"LISAH-JAS-0-9-20220505","[1359519, 1364063, 1364065, 1397048, 1397521, 1363730, 1363791, 1363731, 1394362]"
"LISAH-JAS-1-25-20220505","[1363791, 1389597]"
"LISAH-JAS-1-27-20220505","[1363424, 1391355, 1363729, 1359298, 1359296, 1412585, 1363801, 1723194, 1363730, 1586076, 1361306, 1361307, 1363421, 1363680, 1359322, 1359508, 1397551, 1363740]"
"LISAH-JAS-1-28-20220505","[1392440, 1363647, 1362898, 1363945, 1364016, 1359639, 1363944, 1363947, 1363946, 1358654, 1359528, 1363730, 1363739, 1363740, 1359508, 1356417, 1394828]"
"LISAH-JAS-1-5-20220505","[1359545, 1359981, 1364169, 1363506, 1392973, 1355884, 1358103, 1397551, 1356040, 1364066]"
"LISAH-PEC-0-0-20220608","[1396055, 1396835, 1361926, 1396063, 1437978, 1360184, 1364120, 1391351]"
"LISAH-PEC-0-1-20230411","[1357546, 1360035, 1394414, 1356111, 1356013, 1392598, 1393771, 1359978]"
"LISAH-PEC-0-10-20230405","[1357700, 1741690, 1357635, 1744541]"
"LISAH-PEC-0-11-20230405","[1741690, 1741600, 1363420, 1360951, 1363791, 1426004, 1357635]"
"LISAH-PEC-0-11-20230411","[1358379, 1393953, 1358751]"
"LISAH-PEC-0-12-20230411","[1356013, 1392164, 1390966, 1394414, 1356400, 1389345, 1360035]"
"LISAH-PEC-0-13-20230411","[1356065, 1356217, 1363424]"
"LISAH-PEC-0-13-20230413","[1364151]"
"LISAH-PEC-0-14-20230407","[1362238, 1392598, 1360290, 1363992, 1363337, 1392164, 1395466]"
"LISAH-PEC-0-15-20230407","[1363707, 1363680, 1361000]"
"LISAH-PEC-0-17-20230413","[1360926, 1390957, 1356979, 1393160]"
"LISAH-PEC-0-18-20230411","[1741690, 1355964, 1363944, 1358717]"
"LISAH-PEC-0-19-20230413","[1391797, 1397234, 1356013]"
"LISAH-PEC-0-20-20230411","[1355964, 1741690, 1364162, 1357023, 1357635]"
"LISAH-PEC-0-4-20230407","[1486726, 1361703]"
"LISAH-PEC-0-4-20230411","[1356013, 1363840, 1545855, 1394414, 1398824]"
"LISAH-PEC-0-6-20220608","[1743408, 1359489, 1359530, 1361361, 1357401, 1399522, 1363402]"
"LISAH-PEC-0-6-20230411","[1394414, 1741690, 1392164, 1400186, 1360035, 1356013, 1363791, 1741600]"
"LISAH-PEC-0-8-20230405","[1360898, 1744541, 1741690, 1363791, 1357130]"
"LISAH-PEC-0-9-20230411","[1356013, 1392598, 1355964, 1362453, 1359455, 1358062]"
"LISAH-PEC-0-9-20230413","[1357598, 1362415, 1356300]"
"LISAH-PEC-1-13-20230405","[1741690, 1391455, 1359665, 1357635, 1360035]"
"LISAH-PEC-1-18-20230407","[1360035, 1362473, 1363878, 1742179, 1737494, 1362273, 1355991, 1358671, 1357289, 1391887, 1395715]"
"LISAH-PEC-2-0-20220609","[1414367, 1361306, 1422217, 1364151, 1361437, 1359601, 1737429, 1361307, 1360798, 1360476, 1737508, 1356013]"
"LISAH-PEC-2-11-20220609","[1390944, 1356013, 1392594, 1392598, 1397395, 1422218]"
"LISAH-PEC-2-17-20230407","[1359588]"
"LISAH-PEC-2-2-20220609","[1360141, 1355882, 1356013, 1392598, 1360222, 1388767]"
"LISAH-PEC-2-20-20230407","[1363878, 1360035, 1394414, 1358643, 1356013, 1364039, 1356217]"
"LISAH-PEC-2-4-20220609","[1357723, 1422217, 1414353, 1422218, 1502064, 1744025, 1356013, 1393702]"
"LISAH-PEC-2-5-20220609","[1364151, 1357514, 1362375, 1363229, 1737591, 1363267, 1743408, 1357723, 1361006, 1390943, 1357724, 1739035]"
"LISAH-PEC-2-5-20230407","[1395715, 1363878, 1482204]"
"LISAH-PEC-2-6-20220609","[1743408, 1397344, 1414367, 1422217, 1361306, 1361914, 1722435, 1414353, 1359525, 1422218, 1355991, 1357303, 1357773]"
"LISAH-PEC-3-10-20230407","[1360590]"
"LISAH-PEC-3-16-20230407","[1722569, 1356629, 1363676, 1356149, 1357953, 1362856, 1363909, 1382106, 1390673, 1412258, 1722501, 1361985, 1356158, 1360549]"
"LISAH-PEC-3-20-20230407","[1363680, 1392172, 1356013, 1356588, 1363676, 1357104, 1360231, 1578171, 1744541, 1356168, 1364007, 1356320, 1391357, 1356167, 1355882, 1363739, 1356149, 1359804, 1356489, 1364165]"
"OPTMix-0108-P1-312-20231006","[1363267]"
"OPTMix-0108-P1-422-20231006","[1738592, 1361547, 1361055, 1728588]"
"OPTMix-0108-P1-427-20231006","[1357325]"
"OPTMix-0108-P1-533-20231006","[]"
"OPTMix-0108-P1-95-20231006","[1361055]"
"OPTMix-012-P1-143-20231201","[1737633]"
"OPTMix-012-P1-208-20231201","[1396168, 1396167, 1701758, 1397431, 1394564, 1358515, 1397383, 1394612]"
"OPTMix-012-P2-192-20231201","[1701758, 1358515, 1361654, 1395686, 1397383, 1359750, 1397108]"
"OPTMix-012-P2-207-20231201","[1395035, 1397383, 1391345, 1356307, 1394612, 1397376, 1357117]"
"OPTMix-012-P2-240-20231201","[1392309, 1578171, 1393708, 1359734, 1394611, 1394612, 1394564]"
"OPTMix-012-P3-190-20231201","[1393215, 1356305, 1737460, 1397431, 1396760, 1359973, 1400084, 1358515, 1359734, 1363268]"
"OPTMix-012-P3-218-20231201","[1397383, 1396060, 1358515, 1394605, 1394611, 1369508]"
"OPTMix-012-P3-220-20231201","[1356278, 1363326, 1361376, 1392309]"
"OPTMix-0178-P1-1060-20231006","[1359442, 1369508, 1356345]"
"OPTMix-0178-P1-1061-20231006","[]"
"OPTMix-0178-P1-552-20231006","[1356433, 1358581, 1359154, 1393009, 1358543, 1358716, 1363619, 1363267]"
"OPTMix-0178-P1-661-20231006","[1363892, 1363619, 1396752, 1396168, 1356373, 1393800, 1356364, 1356431, 1391809, 1737660, 1422615, 1356353, 1394503, 1358969, 1394044, 1419487, 1356404, 1355994, 1356333, 1361805, 1391360, 1359443, 1356382, 1356369, 1398288]"
"OPTMix-0178-P1-663-20231006","[]"
"OPTMix-0178-P1-669-20231006","[]"
"OPTMix-0200-11006-20231009","[1359734, 1361654, 1737633]"
"OPTMix-0200-P2-53-20231009","[1393364, 1395722, 1356064, 1743352]"
"OPTMix-0200-P2-54-20231009","[1393790, 1723194, 1361721, 1390486]"
"OPTMix-0200-P2-68-20231009","[1356502, 1357277, 1362940, 1743354, 1399151, 1742317, 1360247, 1361057]"
"OPTMix-0200-P3-108-20231009","[1363413, 1359154]"
"OPTMix-0200-P3-127-20231009","[1363275, 1363261]"
"OPTMix-0200-P3-139-20231009","[1361106, 1393790]"
"OPTMix-0214-P1-207-20231010","[1397486, 1743327]"
"OPTMix-0214-P1-208-20231010","[]"
"OPTMix-0214-P1-235-20231010","[1356357]"
"OPTMix-0214-P2-22-20231010","[1393020, 1743950, 1358501, 1394647, 1358503, 1355902, 1396760, 1418584]"
"OPTMix-0214-P2-64-20231010","[1358501, 1363893, 1396760, 1363642]"
"OPTMix-0214-P2-84-20231010","[1363267, 1395949, 1358627, 1395977, 1357413, 1358615, 1358616, 1419076, 1744168, 1395993, 1359740, 1396159]"
"OPTMix-0214-P3-186-20231010","[1369508]"
"OPTMix-0214-P3-196-20231010","[1358615, 1364016, 1388916, 1391144, 1393699, 1400126, 1395020, 1364007, 1398286, 1363362]"
"OPTMix-0214-P3-278-20231010","[]"
"OPTMix-0216-P4-208-20231009","[1394647, 1358501]"
"OPTMix-0255-11233-20231009","[1720968, 1414366, 1361376, 1414367, 1361117, 1363326, 1393397]"
"OPTMix-0255-11372-20231009","[1394663, 1361547]"
"OPTMix-0255-11382-20231009","[1393397, 1414353, 1363468]"
"OPTMix-033-P3-107-20231201","[1356404, 1359154, 1356373, 1363544, 1359374, 1393215, 1356433]"
"OPTMix-0333-P1-107-20231212","[1742400, 1364145, 1363021]"
"OPTMix-0333-P1-112-20231212","[1737660, 1361654, 1394767, 1359216, 1391550, 1361704, 1363358, 1363551, 1369508, 1390038]"
"OPTMix-0333-P2-108-20231212","[1395974, 1356278, 1722696, 1392681, 1356598, 1701758, 1737660, 1359873, 1360549, 1363791, 1395020, 1357724, 1391192, 1391235, 1396028, 1396871]"
"OPTMix-0333-P2-112-20231212","[]"
"OPTMix-0333-P2-115-20231212","[]"
"OPTMix-0333-P3-100-20231201","[1390944, 1396871, 1356373]"
"OPTMix-0333-P3-76-20231201","[1742400, 1356364, 1356404, 1737660, 1390967, 1738658, 1356373, 1363651, 1356375, 1737460, 1391658]"
"OPTMix-057-P1-1699-20231010","[1737460, 1356431, 1393009, 1396165]"
"OPTMix-057-P1-1901-20231010","[1393800, 1722693]"
"OPTMix-057-P1-1902-20231010","[1422615, 1356373, 1394057, 1399913]"
"OPTMix-057-P1-1913-20231010","[1356404, 1359216]"
"OPTMix-057-P1-1917-20231010","[1363666, 1391810, 1356432, 1722693, 1356433, 1394767, 1356369, 1358513, 1397084, 1356404, 1391809, 1356428, 1356345, 1395920, 1399973, 1396752]"
"OPTMix-0593-P1-129-20231205","[1363267, 1361654]"
"OPTMix-0593-P1-134-20231205","[1358515, 1359734, 1369508, 1361654, 1359973]"
"OPTMix-0593-P1-86-20231205","[]"
"OPTMix-0593-P2-180-20231205","[1359760, 1358718, 1361703]"
"OPTMix-0593-P2-84-20231205","[]"
"OPTMix-0593-P2-92-20231205","[1356033, 1392309, 1400084, 1360999, 1361847]"
"OPTMix-0593-P3-130-20231205","[]"
"OPTMix-0593-P3-146-20231205","[1358515, 1396060, 1392309, 1394616, 1392931, 1394612]"
"OPTMix-0593-P3-87-20231205","[1358515]"
"OPTMix-0598-P1-118-20231205","[1360317, 1397225, 1356278]"
"OPTMix-0598-P1-132-20231205","[1359973, 1358615, 1390692, 1419076, 1358718]"
"OPTMix-0598-P1-133-20231205","[1369508, 1394564, 1390870, 1701758]"
"OPTMix-0598-P1-149-20231205","[1397225, 1356033, 1363468]"
"OPTMix-0598-P1-197-20231205","[1358501, 1357114, 1357187, 1357117, 1356364, 1396752, 1360297, 1356367, 1363267, 1396760, 1418597, 1356346, 1361000, 1363468, 1397459]"
"OPTMix-0598-P1-198-20231205","[]"
"OPTMix-0598-P2-102-20231205","[1397431]"
"OPTMix-0598-P2-139-20231207","[1356364, 1395020, 1391144, 1391161]"
"OPTMix-0598-P2-86-20231207","[1356373, 1356404, 1742400, 1356432, 1356433, 1737660, 1361245, 1363651]"
"OPTMix-0598-P2-99-20231205","[1396168, 1356353, 1391143, 1358515]"
"OPTMix-0598-P4-104-20231207","[1487694, 1356084, 1360116]"
"OPTMix-0598-P4-108-20231207","[1392129, 1722506, 1360412]"
"OPTMix-0598-P4-128-20231207","[1362332]"
"OPTMix-083-P3-139-20231110","[1364145, 1394443, 1737660, 1360549, 1395020, 1399913, 1394446]"
"OPTMix-083-P3-186-20231110","[1356373, 1356404, 1363651, 1356433, 1394443, 1397431, 1737660, 1356364]"
"OPTMix-083-P3-96-20231110","[1361000]"
"OPTMix-108-P1-000-20231006","[1359530, 1359485, 1392725]"
"RNNB-1-1-20230512","[1722625, 1722521, 1722522, 1360006, 1360325, 1363200, 1363191, 1358318, 1426004, 1425420]"
"RNNB-1-1-20240117","[1737441, 1722578, 1363407, 1654010, 1361412, 1361703, 1722441, 1426088]"
"RNNB-1-10-20230512","[1722522, 1722625, 1360325, 1360558, 1391652, 1486726, 1362940, 1363200, 1452062, 1363191, 1451777, 1363149, 1358094, 1356350]"
"RNNB-1-10-20240117","[1360161, 1363706, 1721018, 1722433, 1731657, 1388833, 1737441, 1722441, 1744324, 1363302]"
"RNNB-1-2-20230512","[1363191, 1722522, 1722521, 1722625, 1391488, 1360006, 1426005, 1426004, 1363901]"
"RNNB-1-2-20240117","[1361703, 1737441, 1722441]"
"RNNB-1-3-20230512","[1722522, 1389328, 1722625, 1363191, 1360006, 1722521, 1486726, 1360325, 1564276]"
"RNNB-1-3-20240117","[1737441, 1361703, 1361412, 1722578, 1356228]"
"RNNB-1-4-20230512","[1722522, 1722625, 1451777, 1452062, 1363191, 1486726, 1360325, 1363187, 1393619, 1360268, 1395727, 1364172]"
"RNNB-1-4-20240117","[1737441, 1361703, 1722578, 1722672, 1361723, 1722441, 1363133]"
"RNNB-1-5-20230512","[1356126, 1360006, 1356046, 1722522, 1722625, 1363191, 1426004, 1451777, 1426005, 1389495, 1452062, 1667948, 1393710, 1363200, 1357124, 1722630, 1362711, 1360325, 1486726, 1356284]"
"RNNB-1-5-20240117","[1737441, 1722578, 1741599, 1363302, 1361412, 1721018]"
"RNNB-1-6-20230512","[1358094, 1722522, 1360006, 1722625, 1397505, 1452062, 1391488, 1356502, 1393552, 1356305, 1359029, 1399423, 1481437]"
"RNNB-1-6-20240117","[1391361, 1390761, 1362194, 1363706, 1721018, 1737441, 1357769, 1722433, 1722441]"
"RNNB-1-7-20230512","[1722522, 1722625, 1363200, 1722521, 1451777, 1486726, 1369508]"
"RNNB-1-7-20240117","[1737441, 1363261, 1391361, 1722433, 1654010, 1390880, 1721018, 1722441, 1650353, 1361412]"
"RNNB-1-8-20230512","[1722625, 1358094, 1363200, 1722521, 1722522, 1356732, 1356149, 1363500, 1364114]"
