"quadrat_id","species_ids"
"GUARDEN-CBNMed-14-4-9-49-20240429","[1360676, 1360897, 1409180, 1356728, 1359678, 1356729, 1391648, 1396060, 1397662, 1360272, 1425884, 1529305, 1646703, 1360260, 1395014, 1360578, 1360267, 1356603, 1418419, 1356147, 1356145, 1394624, 1362990, 1364048, 1360434, 1360859, 1360562, 1363733, 1356330, 1359079, 1359284, 1363673, 1394359, 1363734]"
"GUARDEN-CBNMed-14-9-10-09-20240429","[1359079, 1359676, 1359678, 1395014, 1362044, 1360101, 1409180, 1356728, 1393441, 1360272, 1362990, 1358494, 1356147, 1359677, 1363799, 1364048, 1356729, 1361710, 1359082, 1392628, 1392520, 1356290, 1360260, 1396060, 1425884, 1360557, 1392521]"
"GUARDEN-CBNMed-15-10-12-17-20240429","[1393466, 1392725, 1743891, 1361519, 1363699, 1358740, 1393943, 1394911, 1363413, 1356397, 1363491, 1391994, 1363483]"
"GUARDEN-CBNMed-15-5-11-44-20240429","[1361824, 1357492, 1357549, 1364171, 1397420, 1359442, 1359443, 1393610, 1363468, 1356646, 1394983, 1357947, 1363125, 1361190, 1363467, 1363469, 1414353, 1389487, 1397114]"
"GUARDEN-CBNMed-15-7-12-02-20240429","[1356278, 1360578, 1418211, 1359284, 1364006, 1394359, 1360897, 1359676, 1361710, 1359082, 1358986, 1356729, 1362044, 1390957, 1437978, 1743891]"
"GUARDEN-CBNMed-15-9-12-15-20240429","[1743891, 1391476, 1395097, 1357303, 1360104, 1357187, 1363413, 1360999, 1363489]"
"GUARDEN-CBNMed-16-1-13-37-20240429","[1722409, 1391661, 1361824, 1393466, 1744243, 1363165, 1391488, 1743159, 1357705, 1393429, 1449488, 1743354, 1396295, 1396898, 1361764, 1357098, 1397534, 1359006, 1357114, 1357120, 1744541, 1356108, 1395936, 1396780, 1356305, 1357269, 1390993, 1358716, 1738619, 1396429, 1398830]"
"GUARDEN-CBNMed-16-10-14-33-20240429","[1359216, 1360558, 1359664, 1722409, 1361002, 1361005, 1392725, 1357556, 1397517, 1357598, 1357465, 1392652, 1743651, 1398553, 1388802, 1396883, 1363707, 1408638, 1744243, 1362332, 1359548, 1361000, 1396165, 1357630, 1399609]"
"GUARDEN-CBNMed-16-2-13-45-20240429","[1744541, 1736442, 1363707, 1486742, 1357379, 1359547, 1359216, 1363456, 1393615, 1397344, 1360701]"
"GUARDEN-CBNMed-16-3-13-51-20240429","[1473025, 1399771, 1382844, 1392725, 1743651, 1358140, 1357911, 1396295, 1393365, 1486742, 1722409, 1355897, 1360558]"
"GUARDEN-CBNMed-16-4-13-57-20240429","[1393445, 1357465, 1357711, 1743408, 1397344, 1360558]"
"GUARDEN-CBNMed-16-6-14-07-20240429","[1396742, 1396898, 1408638, 1363236, 1363699, 1722409, 1386159, 1393215, 1396295, 1743651, 1391488, 1744243, 1357630, 1392725, 1395922, 1359548, 1392652, 1396883, 1357705, 1391661, 1357911, 1398830, 1359664, 1357098]"
"GUARDEN-CBNMed-16-7-14-1-20240429","[1363236, 1525142, 1361892, 1357705, 1358716, 1359664, 1722409, 1744243, 1399609, 1357556, 1396295, 1357911, 1359210, 1357770, 1357098, 1386159, 1361824, 1743651, 1361002, 1358318, 1392725, 1398553, 1457846, 1363191]"
"GUARDEN-CBNMed-16-8-14-14-20240429","[1359664, 1722409, 1391092, 1399609, 1360676, 1569358, 1363236, 1357098, 1386159, 1396197, 1744243, 1357705, 1357911, 1393242, 1361002, 1743651, 1392725, 1396159, 1388802, 1398636, 1356942, 1393365, 1356732, 1360164, 1360999]"
"GUARDEN-CBNMed-17-3-10-56-20240429","[1355972, 1358203, 1361088, 1362441, 1390761, 1397376, 1359952, 1361106, 1356839, 1360255, 1356396, 1360931, 1361540, 1361547, 1738592]"
"GUARDEN-CBNMed-17-5-11-2-20240429","[1362332, 1398644, 1391360, 1397336, 1397337, 1355901, 1361088, 1396095, 1361720, 1394749, 1391355, 1391357, 1397461, 1359172, 1363455, 1394359, 1390687, 1360897, 1361900]"
"GUARDEN-CBNMed-19-1-15-24-20240429","[1356398, 1393965, 1396965, 1396055, 1356976, 1359268, 1355964, 1358590, 1360363, 1388913, 1358740, 1358760, 1357293, 1357743, 1359488, 1391028, 1394526, 1358469, 1737545, 1391749, 1397375, 1396750]"
"GUARDEN-CBNMed-19-10-16-02-20240429","[1396063, 1397487, 1396355, 1392657, 1396055, 1394479, 1357556, 1390957, 1356303, 1398424, 1669707, 1743300, 1359124, 1355972, 1363526, 1397420, 1360443, 1360184, 1362429, 1356008, 1392594, 1359570, 1394478, 1360676]"
"GUARDEN-CBNMed-19-2-15-31-20240429","[1363491, 1363125, 1363526, 1361281, 1392299, 1361245, 1363440]"
"GUARDEN-CBNMed-19-3-15-35-20240429","[1356286, 1364141, 1389369, 1359489, 1359521, 1393397, 1391994, 1400084, 1359284, 1357492, 1363699, 1393595, 1363734, 1358257, 1397420, 1361805, 1359268, 1363526, 1393610, 1363467]"
"GUARDEN-CBNMed-19-4-15-39-20240429","[1356040, 1359268, 1359579, 1359298, 1359521, 1359525, 1363734, 1391361, 1362429, 1358478, 1412585, 1397515, 1357401, 1360184]"
"GUARDEN-CBNMed-19-5-15-44-20240429","[1396489, 1394399, 1397420, 1360841, 1361926, 1391763, 1396055, 1358760, 1362236, 1392417, 1397487, 1396063, 1362465, 1362711, 1390957, 1361805, 1397488, 1394479, 1359124, 1359521, 1356839, 1355987, 1360184, 1363125, 1393610, 1356905, 1357325, 1363738]"
"GUARDEN-CBNMed-19-6-15-48-20240429","[1363491, 1359519, 1361042, 1360184, 1362236, 1392367, 1357556, 1396055]"
"GUARDEN-CBNMed-19-7-15-51-20240429","[1355882, 1358416, 1359442, 1359443, 1363236, 1363887, 1358478, 1362429, 1363526]"
"GUARDEN-CBNMed-19-8-15-53-20240429","[1357815, 1358257, 1363455, 1363731, 1363491, 1394479, 1363134, 1356323, 1358552, 1362730, 1389369, 1391303, 1358711, 1363884, 1360142, 1493747, 1744020, 1356839, 1359246, 1362066, 1359521, 1359511, 1357593, 1359284, 1359488, 1363737]"
"GUARDEN-CBNMed-19-9-15-58-20240429","[1361005, 1413349, 1357711, 1362332, 1360164, 1360184, 1397420, 1364171, 1392622, 1359298, 1396296, 1360859, 1356304, 1394865, 1359124, 1359276, 1360978, 1397391, 1356394, 1391994, 1357574, 1362225, 1393619, 1363501]"
"GUARDEN-CBNMed-20-1-9-35-20240428","[1360443, 1364039, 1364040, 1360445, 1359804, 1358318, 1394527, 1409031, 1358766, 1394526, 1741693, 1361005, 1361002, 1359168, 1363898, 1363293, 1363896, 1743245, 1392440, 1357630, 1397320, 1399609, 1391122, 1397376, 1398721, 1363706, 1362465, 1393585, 1389593, 1392187, 1355972]"
"GUARDEN-CBNMed-20-10-10-31-20240428","[1397376, 1361005, 1357911, 1360267, 1393365, 1360999, 1394478, 1357114, 1357120, 1362454, 1392516, 1394640, 1357176, 1361971, 1359216, 1398721, 1392509]"
"GUARDEN-CBNMed-20-8-10-19-20240428","[1360999, 1363706, 1392682, 1398721, 1419915, 1359374, 1361581, 1397376, 1392507, 1363275, 1394611, 1356394, 1357968, 1359596, 1360713, 1356397, 1361569]"
"GUARDEN-CBNMed-20-9-10-23-20240428","[1361005, 1357114, 1357686, 1364114, 1397376, 1398721, 1398644, 1356397, 1419915, 1355972, 1357120, 1392507, 1362251, 1361847, 1362620, 1391371, 1743354, 1393331, 1359216]"
"GUARDEN-CBNMed-21-10-11-42-20240428","[1355882, 1356297, 1357114, 1743327, 1400084, 1419915, 1363232, 1356305, 1396112, 1360999, 1398721, 1363610, 1356108, 1360713, 1458783]"
"GUARDEN-CBNMed-21-2-11-07-20240428","[1357114, 1356271, 1394640, 1361653, 1391361, 1359181, 1363706]"
"GUARDEN-CBNMed-21-3-11-09-20240428","[1355882, 1356305, 1357114, 1357325, 1397509, 1357120, 1357122, 1362454, 1396210, 1358151, 1743651, 1361005, 1393364, 1393365, 1359973, 1361002, 1357098, 1363707, 1392516, 1397517, 1722409, 1363424, 1361000, 1386159]"
"GUARDEN-CBNMed-21-6-11-17-20240428","[1357325, 1355882, 1360711, 1744541, 1357114, 1357120, 1389058, 1363225]"
"GUARDEN-CBNMed-21-8-11-23-20240428","[1355882, 1358140, 1356305, 1357114, 1458783, 1720968, 1359009, 1362044, 1397509, 1397317, 1362454, 1396210, 1357120, 1357157, 1356108, 1397320]"
"GUARDEN-CBNMed-21-9-11-32-20240428","[1363261, 1391488, 1738619, 1363232, 1361005, 1398721, 1744541, 1356134]"
"GUARDEN-CBNMed-22-1-13-39-20240428","[1363794, 1359545, 1357672, 1363901, 1396476, 1363638, 1393547, 1647245, 1360006, 1360054, 1370637, 1393561, 1722522, 1397326, 1356065, 1356778, 1393552]"
"GUARDEN-CBNMed-22-10-14-48-20240428","[1389328, 1358318, 1393552, 1396780, 1737701, 1392628, 1393571, 1362251, 1360006, 1392679, 1393546, 1356086, 1397505, 1356108, 1358766, 1359051, 1358577, 1722522, 1426004, 1393551, 1360445, 1364039, 1743300, 1393366, 1356839, 1363838, 1395953, 1358099, 1359127, 1364114, 1394944, 1358105, 1391661]"
"GUARDEN-CBNMed-22-2-14-05-20240428","[1362982, 1391488, 1393366, 1394647, 1722522, 1364114, 1361005, 1398830, 1393546, 1358577, 1737701, 1363200, 1393552, 1722521, 1722625, 1393571, 1397376, 1647304]"
"GUARDEN-CBNMed-22-5-14-21-20240428","[1722522, 1391488, 1722521, 1722625, 1363191, 1360006, 1397459, 1361005, 1486726, 1398721, 1359210, 1737701, 1393552, 1356271, 1363200, 1393020]"
"GUARDEN-CBNMed-22-6-14-23-20240428","[1363191, 1722522, 1393546, 1389328, 1394647, 1738619, 1722521, 1363200, 1393552, 1398644, 1393366, 1722625, 1397376, 1363610, 1391488, 1360006, 1364114, 1432847, 1418584, 1389797]"
"GUARDEN-CBNMed-22-7-14-25-20240428","[1722522, 1393546, 1449488, 1647304, 1722521, 1360006, 1363191, 1397376, 1398721, 1393366, 1359952, 1361042, 1391488, 1356359, 1363200, 1393571, 1358318, 1737701, 1363165, 1356271, 1394944, 1355972, 1363610, 1418701, 1356598, 1357497]"
"GUARDEN-CBNMed-22-9-14-42-20240428","[1358318, 1397505, 1362251, 1356086, 1357129, 1426004, 1389328, 1393552, 1722522, 1363200, 1356271, 1722521, 1722625, 1391488, 1393366, 1393367, 1393369, 1738619, 1395097, 1744569, 1393546, 1392541, 1397453, 1419901, 1356359, 1397376, 1451777, 1393571, 1418584, 1395727]"
"GUARDEN-CBNMed-23-1-9-56-20240428","[1486742, 1355882, 1356297, 1357771, 1362620, 1356857, 1360999, 1743889, 1388990, 1363275, 1363706, 1722441, 1390972, 1391691, 1391710, 1419915, 1391309]"
"GUARDEN-CBNMed-23-10-10-42-20240428","[1393366, 1360130, 1486726, 1361005, 1360558, 1364114, 1360595, 1418584, 1361002, 1358318, 1501064]"
"GUARDEN-CBNMed-23-3-10-14-20240428","[1355882, 1361005, 1393366, 1357771, 1357911, 1357630, 1392725, 1399609, 1357114, 1392682, 1356108, 1393466, 1360558, 1360006, 1359860, 1359216]"
"GUARDEN-CBNMed-23-4-10-17-20240428","[1355882, 1359216, 1360558, 1357120, 1359161, 1357911, 1360104, 1358968, 1393366, 1397505, 1394640, 1399609, 1356108, 1393552, 1396776, 1398815, 1396780, 1359802, 1392725, 1449488, 1357277, 1361005, 1363136, 1361824]"
"GUARDEN-CBNMed-23-5-10-21-20240428","[1392108, 1357911, 1449488, 1390956, 1362429, 1399609, 1357630, 1357771, 1392725, 1360719, 1360711, 1361005, 1355884, 1361002, 1363699, 1392516, 1363706, 1360999, 1392682, 1394611, 1419915, 1355972, 1356397, 1392507, 1397376, 1398721, 1357227, 1360701, 1393366, 1738619, 1359374, 1391361]"
"GUARDEN-CBNMed-23-6-10-24-20240428","[1357275, 1392725, 1361005, 1393364, 1393365, 1355972, 1358766, 1362429, 1359973, 1386159, 1398636, 1357556, 1363699, 1722409, 1357098, 1394640, 1744243, 1744279, 1360267, 1357911, 1358318, 1357630, 1399609, 1391690, 1391709, 1392516, 1392523, 1392682, 1738619, 1359664, 1743651, 1390972, 1394967, 1393366, 1360999, 1355884, 1363267, 1395962]"
"GUARDEN-CBNMed-23-7-10-28-20240428","[1360445, 1392725, 1356126, 1393466, 1357275, 1359823, 1361005, 1364114, 1393366, 1398721, 1357771, 1357911, 1358318, 1358968, 1396489, 1360558, 1361104, 1361569, 1396838, 1393365, 1393364, 1359374, 1738619]"
"GUARDEN-CBNMed-23-8-10-34-20240428","[1361005, 1363136, 1397505, 1360558, 1358968, 1393366, 1357277, 1389058, 1394640, 1359216]"
"GUARDEN-CBNMed-23-9-10-39-20240428","[1392696, 1360637, 1393466, 1361005, 1486726, 1393366, 1394640, 1398830, 1357120, 1359596, 1393610, 1393571, 1356108, 1356271, 1452062, 1357911, 1355882]"
"GUARDEN-CBNMed-24-10-13-06-20240428","[1382844, 1388990, 1359193, 1359210, 1363232]"
"GUARDEN-CBNMed-24-2-12-04-20240428","[1358572, 1357672, 1360204, 1362462, 1393607, 1728573, 1722421, 1360978, 1356843, 1359596, 1397391, 1357981, 1363838, 1392176, 1361019, 1395097, 1362990, 1361541]"
"GUARDEN-CBNMed-24-3-12-15-20240428","[1357351, 1397374, 1359664, 1362990, 1357350, 1390734, 1390740, 1394057, 1357911, 1358766, 1362429, 1359545, 1389244, 1393625, 1364074, 1744541, 1356331, 1360841, 1396904, 1397534, 1361824, 1361996, 1722409]"
"GUARDEN-CBNMed-24-5-12-36-20240428","[1357351, 1390734, 1390740, 1363149, 1356305, 1356674, 1358766, 1359825, 1390956, 1362429, 1363232, 1391488, 1738619, 1744541, 1359596, 1357722, 1394057, 1397339, 1426115, 1357085, 1359545]"
"GUARDEN-CBNMed-24-6-12-46-20240428","[1390956, 1369508, 1357085, 1363838, 1360711, 1355950, 1390734, 1394057, 1359596, 1355937, 1357351, 1363842, 1397374, 1359368]"
"GUARDEN-CBNMed-24-7-12-54-20240428","[1357672, 1362462, 1356300, 1360711, 1360719, 1390956]"
"GUARDEN-CBNMed-24-8-14-58-20240428","[1357212, 1390956, 1360719, 1397361, 1362429, 1397374]"
"GUARDEN-CBNMed-24-9-13-02-20240428","[1396210, 1398128, 1743539, 1390956, 1397340, 1360711, 1360719]"
"GUARDEN-CBNMed-25-1-13-52-20240428","[1358302, 1394527, 1355972, 1363232, 1360145, 1394526, 1360739, 1360798, 1741625, 1363236, 1360531, 1356672, 1364167, 1359168, 1397317, 1722478, 1360660, 1357269, 1360701, 1390993, 1398553, 1408867, 1358318, 1356069, 1357114, 1357120, 1357771, 1362375, 1357981, 1394643, 1356843, 1396809, 1397461, 1742400, 1357351, 1362332, 1396883, 1396736]"
"GUARDEN-CBNMed-25-10-14-49-20240428","[1355882, 1392726, 1394527, 1397317, 1363700, 1357325, 1357126, 1358866, 1359545, 1737578, 1357964, 1357968, 1357981, 1360204, 1363791, 1393333, 1359823, 1742109, 1356839, 1357497, 1358318, 1393466, 1358572, 1393584, 1357672, 1357815, 1357293, 1357743, 1398690, 1393587]"
"GUARDEN-CBNMed-25-2-13-57-20240428","[1391488, 1392652, 1396883, 1357911, 1361005, 1397491, 1392612]"
"GUARDEN-CBNMed-25-3-14-06-20240428","[1394527, 1394526, 1397317, 1359739, 1362465, 1358318, 1722619, 1363908, 1357126, 1359374, 1360185, 1393585, 1357815, 1360006, 1397420, 1743211, 1738652, 1359127, 1359154, 1389247, 1392775, 1398253, 1743300, 1393466]"
"GUARDEN-CBNMed-25-4-14-15-20240428","[1486742, 1355882, 1357743, 1357293, 1357815, 1393418, 1397420, 1743211, 1392626, 1359943, 1359944, 1394640, 1358318, 1394527, 1481437, 1357981, 1360841, 1742109, 1742400, 1361519, 1362465]"
"GUARDEN-CBNMed-25-7-14-28-20240428","[1357269, 1359802, 1360445, 1362236, 1363917, 1364039, 1356084, 1363615, 1397662, 1356305, 1742400, 1358351, 1359127, 1359082, 1361710, 1362044, 1392515, 1356791, 1357970, 1357981, 1360578, 1358986, 1394362, 1363232]"
"GUARDEN-CBNMed-25-8-14-39-20240428","[1357981, 1396296, 1356069, 1357126, 1391692, 1722516, 1362462, 1357968, 1357293, 1357743, 1357742, 1356804, 1357964, 1357325, 1359823, 1397317, 1391152, 1362385]"
"GUARDEN-CBNMed-25-9-14-43-20240428","[1357126, 1357980, 1357981, 1396296, 1357815, 1359664, 1362236, 1363838, 1743107, 1357968, 1363420, 1363791, 1493747, 1356069, 1360204, 1393333, 1356839, 1393584, 1357593, 1359823, 1360247, 1478753, 1362429, 1358469, 1358925, 1394527, 1358318, 1391692]"
"GUARDEN-CBNMed-26-10-10-01-20240428","[1382844, 1355882, 1359344, 1394830, 1359086]"
"GUARDEN-CBNMed-26-6-9-34-20240428","[1722619, 1358386, 1481437, 1738652, 1361005, 1743249, 1394527, 1359193, 1361519, 1362041, 1400029, 1359664, 1359952, 1357968, 1394916, 1356069, 1359168, 1360178, 1361898, 1646238, 1659226, 1362607, 1357686, 1356305, 1391323, 1393453]"
"GUARDEN-CBNMed-26-8-9-45-20240428","[1359344, 1397376, 1388990, 1359127, 1397317, 1398721, 1362251, 1394838, 1358717, 1362465, 1359154, 1743246, 1389244]"
"GUARDEN-CBNMed-26-9-9-48-20240428","[1361104, 1392774, 1355972, 1359344, 1363840, 1394838, 1360999, 1397317, 1358318, 1362251, 1359127, 1389244, 1359169, 1397549, 1359297, 1359298, 1358711, 1359442, 1744541]"
"GUARDEN-CBNMed-27-1-11-17-20240428","[1358386, 1363615, 1360054, 1370637, 1356330, 1393547, 1393855, 1363191, 1360127, 1392628, 1517561, 1360006, 1360059, 1360150, 1363901, 1359545, 1394643]"
"GUARDEN-CBNMed-27-10-11-55-20240428","[1360006, 1397376, 1361042, 1393547, 1363191, 1722522, 1382844, 1392628, 1397326, 1737578, 1486726, 1737701, 1355882, 1426088, 1392626, 1360558, 1364114]"
"GUARDEN-CBNMed-27-2-11-32-20240428","[1400104, 1360006, 1360054, 1363791, 1363336, 1370637, 1358610, 1394898, 1363838, 1390953, 1391605, 1393026]"
"GUARDEN-CBNMed-27-3-11-36-20240428","[1722522, 1363200, 1393366, 1391488, 1393546, 1382844, 1363191, 1359952, 1360054, 1370637, 1722521, 1397376, 1360006, 1647304, 1413349]"
"GUARDEN-CBNMed-27-4-11-39-20240428","[1722522, 1647304, 1356598, 1360006, 1363200, 1393366, 1486726, 1722521, 1722625, 1393546, 1363191, 1391488, 1397376, 1398721, 1743468, 1722409, 1363610, 1363642, 1361005, 1393367, 1382844, 1744426, 1418584, 1432847, 1737701, 1364114]"
"GUARDEN-CBNMed-27-5-11-4-20240428","[1722522, 1647304, 1356598, 1360006, 1363191, 1393366, 1722625, 1393546, 1397376, 1398721, 1743468, 1363200, 1391488, 1722521, 1363610, 1363642, 1398830, 1382844, 1744426, 1361005, 1399973, 1432847, 1393369, 1738619, 1737701]"
"GUARDEN-CBNMed-27-6-11-42-20240428","[1361847, 1363642, 1393365, 1357911, 1722522, 1391488, 1647304, 1722589, 1382844, 1358500, 1363610]"
"GUARDEN-CBNMed-27-7-11-43-20240428","[1356732, 1394551, 1486726, 1391542, 1722522, 1722521, 1393366, 1363191, 1449488, 1722625, 1647304, 1356126, 1363610, 1360006, 1363200, 1398721, 1389797, 1358140, 1361005, 1357120, 1382844, 1391488, 1393800, 1432847, 1397376, 1737701, 1357911, 1363424]"
"GUARDEN-CBNMed-27-8-11-45-20240428","[1647304, 1356598, 1398721, 1363191, 1363200, 1722521, 1722522, 1393366, 1391488, 1382844, 1361005, 1737701, 1398830]"
"GUARDEN-CBNMed-27-9-11-47-20240428","[1360711]"
"GUARDEN-CBNMed-28-1-12-46-20240428","[1363191, 1393546, 1391488, 1722522, 1393366, 1486726, 1722521, 1359952, 1363200, 1737701, 1358318, 1364114, 1356598, 1363236, 1363610, 1356290, 1738619, 1397376, 1398721, 1722625, 1360006, 1449488, 1647304]"
"GUARDEN-CBNMed-28-10-13-23-20240428","[1737701, 1396015, 1357705, 1722409, 1409031, 1397455, 1357098, 1393366, 1393367, 1358333, 1418701, 1393836, 1356045, 1391868, 1359006, 1395940, 1360676, 1359036, 1392632, 1393214, 1396272, 1357120, 1363302, 1393419, 1356305, 1358505]"
"GUARDEN-CBNMed-28-2-12-48-20240428","[1363610, 1729952, 1722522, 1397376, 1360595, 1363200, 1364114, 1358318, 1360006, 1426004, 1737701, 1393546, 1393366, 1398721, 1432847, 1356839, 1361005, 1391488]"
"GUARDEN-CBNMed-28-3-12-51-20240428","[1363610, 1356598, 1393366, 1722522, 1391488, 1393367, 1393369, 1737701, 1397376, 1363200, 1398721, 1363191, 1722521, 1358099, 1486726]"
"GUARDEN-CBNMed-28-4-12-52-20240428","[1358140, 1357085, 1360054, 1370637, 1393547, 1393564, 1647245, 1722522, 1722441, 1360652, 1391488, 1397376, 1398721, 1393366, 1361701, 1357705, 1398830, 1647304, 1356108, 1361824]"
"GUARDEN-CBNMed-28-5-13-02-20240428","[1392679, 1357705, 1397208, 1357085, 1370637, 1392626, 1396060, 1363791, 1360054, 1356583, 1393561, 1393547, 1393607, 1396296, 1360070, 1647245, 1356330, 1357672, 1363772, 1722630, 1391357, 1738789]"
"GUARDEN-CBNMed-28-6-13-06-20240428","[1722522, 1737701, 1360006, 1363191, 1397376, 1357705, 1359943, 1357970, 1363838, 1722409, 1391122, 1358333, 1358335, 1362460, 1390993, 1360231, 1392632, 1393366, 1356305, 1391661, 1744243, 1393976, 1356045, 1380273, 1744842]"
"GUARDEN-CBNMed-28-7-13-11-20240428","[1357705, 1361824, 1363838, 1737701, 1358095, 1360267, 1391648, 1360558, 1389328, 1395940, 1358335, 1358334, 1360676, 1394624, 1396015, 1356942, 1359006, 1397453, 1363191, 1722522, 1358112, 1358132, 1362711, 1359036, 1393214, 1395973, 1357114, 1393546, 1356045, 1389797, 1391661]"
"GUARDEN-CBNMed-28-8-13-14-20240428","[1357705, 1722409, 1363506, 1393494, 1395940, 1356359, 1391896, 1737701, 1358203, 1358095, 1396144, 1396197, 1360798, 1359216, 1392509, 1391868, 1396145, 1397376, 1355964, 1358572, 1396272, 1722522, 1356942]"
"GUARDEN-CBNMed-28-9-13-17-20240428","[1357705, 1356045, 1358095, 1389328, 1391661, 1360558, 1737701, 1393366, 1722522, 1722625, 1486726, 1391488, 1738619]"
"GUARDEN-CBNMed-29-6-14-31-20240428","[1356576, 1360719, 1357227, 1396883, 1361106, 1722441, 1361412, 1361703, 1722578, 1357212, 1744928, 1359344, 1397549, 1358318, 1397317, 1362912, 1359297, 1393009, 1389244, 1389249]"
"GUARDEN-CBNMed-29-7-14-34-20240428","[1361412, 1361723, 1363302, 1363424, 1391491, 1360701, 1363125, 1360660, 1361703, 1361732, 1363170, 1396121, 1409031, 1360719, 1362465, 1744928, 1356576, 1357212, 1391425, 1393009, 1358613]"
"GUARDEN-CBNMed-30-1-16-07-20240428","[1361959, 1361960, 1383109, 1357268, 1359344, 1722619, 1360555, 1361986, 1744843, 1357330, 1361953, 1356159, 1397412, 1737458, 1356044, 1397383, 1390954, 1356180, 1363199, 1355941, 1357448, 1357456, 1358561, 1396955, 1360557, 1363362, 1721018, 1356064, 1364037, 1356771, 1357227, 1358203, 1396883, 1722578, 1358347, 1357207, 1357521, 1391028, 1743803, 1361985, 1393770]"
"GUARDEN-CBNMed-30-10-16-41-20240428","[1356839, 1356939, 1358095, 1743861, 1359344, 1359297, 1388812, 1722619, 1743249, 1722501, 1722578, 1361412, 1361703, 1361723, 1357227, 1359437, 1388727, 1360701, 1393770, 1360381, 1355972, 1357236, 1358203, 1359813, 1360978, 1363302, 1722441, 1357715, 1393494]"
"GUARDEN-CBNMed-30-2-16-23-20240428","[1359344, 1393584, 1722619, 1397317, 1361824, 1357227, 1393494, 1364151, 1359127, 1358318, 1359169, 1357715, 1396511, 1394643, 1357593, 1359297, 1359298, 1743246, 1360719, 1392172, 1393823, 1394526]"
