"quadrat_id","species_ids"
"LISAH-BVD-0-277-20230516","[1356663, 1357953, 1359268, 1359284, 1360300, 1360304, 1360307, 1361087, 1361090, 1361133, 1361306, 1361307, 1363442, 1363455, 1363458, 1363469, 1363472, 1363508, 1363897, 1363911, 1363944, 1363993, 1379532, 1391666, 1392637, 1396252, 1414353, 1667816, 1723194]"
"LISAH-BVD-0-278-20230516","[1356268, 1360304, 1360307, 1361306, 1363993, 1395920, 1741650]"
"LISAH-BVD-0-281-20230516","[1356295, 1356303, 1356330, 1356591, 1358851, 1359547, 1360304, 1360307, 1361090, 1361133, 1361245, 1361329, 1363458, 1363460, 1363472, 1363490, 1363526, 1363555, 1363993, 1389590, 1391360, 1394840, 1395045]"
"LISAH-BVD-0-282-20230516","[1356321, 1363458, 1363460, 1363472, 1363555, 1414356]"
"LISAH-BVD-0-283-20230516","[1356268, 1356321, 1356330, 1358003, 1359410, 1359622, 1360054, 1360304, 1360307, 1360800, 1361055, 1361074, 1361090, 1361133, 1363328, 1363420, 1363460, 1363490, 1363555, 1363993, 1364173, 1390837, 1393989, 1396252, 1400126, 1667816, 1741650]"
"LISAH-BVD-0-285-20230516","[1359485, 1360304, 1360422, 1361000, 1361087, 1361090, 1361129, 1361133, 1361307, 1361308, 1362194, 1363420, 1363526, 1363555, 1389590, 1390837, 1392637, 1396252, 1414353]"
"LISAH-BVD-0-287-20230516","[1356268, 1356591, 1359677, 1361074, 1361133, 1361206, 1363409, 1363420, 1363526, 1363555, 1393522, 1393989, 1394383, 1396252, 1398369, 1414366]"
"LISAH-BVD-0-288-20230516","[1356591, 1361002, 1363455, 1363468, 1363555, 1394383]"
"LISAH-BVD-0-292-20230516","[1356268, 1356294, 1359279, 1361087, 1361090, 1361133, 1361245, 1361256, 1361306, 1362462, 1363403, 1363420, 1363421, 1363455, 1363458, 1363459, 1363469, 1363472, 1363526, 1363555, 1363801, 1363802, 1363993, 1389018, 1391666, 1392637, 1394744, 1395101, 1722421, 1743462]"
"LISAH-BVD-0-293-20230516","[1356268, 1356286, 1361090, 1361133, 1363420, 1363458, 1363460, 1363490, 1363501, 1363526, 1363555, 1379532, 1393989, 1395097, 1407739, 1414353]"
"LISAH-BVD-0-294-20230516","[1363420, 1363526, 1363555, 1391697]"
"LISAH-BVD-0-295-20230516","[1357492, 1357773, 1359485, 1359519, 1361133, 1362022, 1363441, 1363458, 1363555, 1379532, 1391797, 1392353, 1394636, 1397490, 1400088, 1418200]"
"LISAH-BVD-0-296-20230516","[1358003, 1358610, 1359622, 1360304, 1361912, 1363993, 1390811, 1390944, 1391749, 1397490, 1400125, 1741650]"
"LISAH-BVD-0-297-20230516","[1363739, 1397490, 1398286]"
"LISAH-BVD-0-298-20230516","[1360304, 1360307, 1363993, 1389311, 1391330, 1391797, 1397466, 1397490, 1400125, 1400126]"
"LISAH-BVD-0-299-20230516","[1358846, 1359410, 1359575, 1360400, 1360761, 1361050, 1361912, 1363016, 1363472, 1363677, 1363708, 1363739, 1363803, 1388787, 1397490, 1397697, 1398286, 1400126, 1722705, 1737591, 1742055]"
"LISAH-BVD-0-300-20230516","[1355995, 1356321, 1357870, 1358969, 1359508, 1359970, 1361074, 1361117, 1363421, 1363424, 1363734, 1363803, 1363993, 1391330, 1392353, 1392637, 1394886, 1395045, 1395602, 1397466, 1398449, 1400125, 1419971, 1458391, 1741650, 1743938]"
"LISAH-BVD-0-301-20230516","[1360304, 1363993, 1391330]"
"LISAH-BVD-0-302-20230516","[1359622, 1360307, 1363993, 1391330, 1395045, 1397490, 1738627]"
"LISAH-BVD-0-309-20230516","[1363993, 1391330, 1400125]"
"LISAH-BVD-0-310-20230516","[1363993, 1391330]"
"LISAH-BVD-0-337-20230516","[1364006, 1426068]"
"LISAH-BVD-0-338-20230516","[1356286, 1364006]"
"LISAH-BVD-0-339-20230516","[1363803, 1391360, 1392059, 1396481]"
"LISAH-BVD-0-341-20230516","[1364006, 1398286]"
"LISAH-BVD-0-342-20230516","[1364006]"
"LISAH-BVD-0-343-20230516","[1356286, 1356330, 1359508, 1359510, 1359581, 1362454, 1363213, 1363253, 1363403, 1363458, 1363472, 1363659, 1363680, 1363731, 1363740, 1363803, 1370637, 1389311, 1391197, 1391306, 1393640, 1394636, 1397104, 1397396, 1400177]"
"LISAH-BVD-0-344-20230516","[1356067, 1356314, 1356488, 1356587, 1356591, 1357997, 1358733, 1359197, 1359511, 1359517, 1359519, 1361201, 1363526, 1363803, 1364006, 1391028, 1391360, 1393643, 1394894, 1395209, 1397514, 1397521, 1397551, 1398286, 1412585]"
"LISAH-BVD-0-345-20230516","[1356488, 1364006, 1398286]"
"LISAH-BVD-0-346-20230516","[1356278, 1356286, 1356310, 1356318, 1356780, 1357448, 1357588, 1358733, 1359488, 1359510, 1363468, 1363677, 1363729, 1363730, 1363791, 1364006, 1392524, 1393564, 1393619, 1394577, 1397345, 1397366, 1398197, 1398286, 1400177]"
"LISAH-BVD-0-347-20230516","[1356286, 1361206, 1361863, 1363507, 1363803, 1364006, 1393257, 1393605, 1393714, 1397255, 1398286, 1400177, 1609772, 1723194, 1737447]"
"LISAH-BVD-0-348-20230516","[1356286, 1356457, 1356588, 1357603, 1357875, 1360434, 1361074, 1361206, 1362380, 1363283, 1363420, 1363421, 1363468, 1363659, 1363803, 1364006, 1364173, 1392637, 1394636, 1396137, 1396843, 1397366, 1411890, 1737591, 1741650]"
"LISAH-BVD-0-349-20230516","[1356286, 1356588, 1364006]"
"LISAH-BVD-0-35-20230510","[1357314, 1357320, 1363455, 1395721]"
"LISAH-BVD-0-350-20230516","[1356286, 1364006]"
"LISAH-BVD-0-351-20230516","[1356066, 1359970, 1364006, 1392560, 1394627, 1394636, 1394638, 1646528]"
"LISAH-BVD-0-352-20230516","[1356109, 1356286, 1357392, 1358491, 1359333, 1361206, 1363802, 1363803, 1364006, 1391023, 1391317, 1392560, 1393257, 1393699, 1394636, 1394638, 1396843, 1397366, 1414356, 1417741, 1505431, 1646528]"
"LISAH-BVD-0-353-20230516","[1356066, 1356286, 1356396, 1359284, 1359970, 1360164, 1361058, 1361088, 1363455, 1363832, 1364006, 1391023, 1391184, 1394636, 1395209, 1396305, 1400177, 1517561, 1582853]"
"LISAH-BVD-0-354-20230516","[1356066, 1356275, 1356588, 1359970, 1361541, 1361863, 1362433, 1363268, 1363409, 1363421, 1363455, 1363801, 1364006, 1391823, 1392538, 1392542, 1392560, 1392574, 1393714, 1394627, 1394636, 1394638, 1395209, 1396843, 1397490, 1400176, 1426068, 1432743, 1556750, 1646528, 1723194]"
"LISAH-BVD-0-364-20230516","[1359639, 1360713, 1361117, 1363944, 1363947, 1364016]"
"LISAH-BVD-0-372-20230516","[1356268, 1357303, 1357360, 1358132, 1358643, 1359483, 1360711, 1360819, 1361031, 1361117, 1361306, 1361307, 1361437, 1361702, 1362928, 1362929, 1363021, 1363413, 1363481, 1363705, 1363734, 1390943, 1397318, 1397366, 1412241, 1414353, 1422217]"
"LISAH-BVD-0-379-20230516","[1356111, 1356310, 1356320, 1358140, 1359284, 1359596, 1360159, 1361307, 1361519, 1362214, 1364006, 1390943, 1391697, 1397366]"
"LISAH-BVD-0-380-20230516","[1358126, 1358624, 1359284, 1360978, 1361307, 1362946, 1363016, 1363496, 1364006, 1391697, 1394319, 1395097, 1396088, 1397345, 1397346, 1728573]"
"LISAH-BVD-0-383-20230516","[1355872, 1364108, 1388990, 1392931, 1394479, 1396956, 1414367]"
"LISAH-BVD-0-392-20230516","[1356171, 1356278, 1359342, 1359545, 1363730, 1363731, 1363734, 1363735, 1363740, 1364006, 1390761, 1392931, 1737524, 1738789]"
"LISAH-BVD-0-397-20230517","[1357320, 1388990, 1389590, 1391697, 1414353, 1422217, 1486742]"
"LISAH-BVD-0-398-20230517","[1356278, 1358019, 1359517, 1361519, 1361669, 1362620, 1363740, 1388990, 1389590, 1390837, 1393522, 1394630, 1395114, 1397514, 1422217, 1486742]"
"LISAH-BVD-0-412-20230517","[1357542, 1358969, 1360307, 1360860, 1361701, 1363526, 1388990, 1390356, 1392534, 1392973, 1393122, 1394916, 1397500, 1737545]"
"LISAH-BVD-0-417-20230517","[1356066, 1356278, 1357526, 1359528, 1359970, 1361306, 1361307, 1361701, 1362499, 1363729, 1363730, 1363740, 1392775, 1394638, 1517561, 1737591]"
"LISAH-BVD-0-428-20230517","[1356286, 1357492, 1359284, 1359322, 1361092, 1361133, 1361306, 1361307, 1362361, 1363475, 1364006, 1391184, 1394636, 1396416, 1412585, 1517561, 1737591]"
"LISAH-BVD-0-430-20230517","[1356286, 1361206, 1364006, 1412585]"
"LISAH-BVD-0-431-20230517","[1356278, 1359284, 1364006, 1398286, 1412585]"
"LISAH-BVD-0-432-20230517","[1356488, 1357635, 1364006, 1412585]"
"LISAH-BVD-0-463-20230517","[1356066, 1356278, 1359508, 1363526, 1363740, 1394627, 1394636, 1394638]"
"LISAH-BVD-0-465-20230517","[1356066, 1356072, 1356278, 1356321, 1357968, 1359959, 1361055, 1363421, 1363496, 1363526, 1363740, 1363791, 1389590, 1394627, 1394638, 1395097, 1400084]"
"LISAH-BVD-0-471-20230517","[1356066, 1394627]"
"LISAH-BVD-0-54-20230510","[1356314, 1722501]"
"LISAH-BVD-0-99-20230510","[1356066, 1356277, 1356286, 1356395, 1357176, 1361721, 1363275, 1363801, 1363803, 1363944, 1391697, 1391727, 1391823, 1394636, 1396252, 1398264, 1398644, 1414356, 1655003]"
"LISAH-JAS-0-1-20220505","[1355870, 1356331, 1357492, 1363148, 1363149, 1363173, 1363791, 1392699, 1396955]"
"LISAH-JAS-0-11-20220505","[1355936, 1357875, 1362653, 1396512, 1398286, 1398631, 1722671]"
"LISAH-JAS-0-12-20220505","[1356278, 1359519, 1363731, 1391360]"
"LISAH-JAS-0-13-20220505","[1356257, 1359519, 1359545, 1359981, 1363730, 1363731, 1363737, 1363738, 1364063, 1364065, 1393770]"
"LISAH-JAS-0-15-20220505","[1356084, 1359519, 1359545, 1359792, 1359802, 1363421, 1397514, 1412585]"
"LISAH-JAS-0-16-20220505","[1356278, 1359519, 1359530, 1391360]"
"LISAH-JAS-0-17-20220505","[1356257, 1356417, 1363729, 1363730, 1363731, 1363740, 1363749, 1363791, 1743242]"
"LISAH-JAS-0-2-20220505","[1356111, 1359981, 1363737, 1397048]"
"LISAH-JAS-0-6-20220505","[1364138]"
"LISAH-JAS-0-7-20220505","[1356084, 1364138]"
"LISAH-JAS-0-9-20220505","[1357546, 1359519, 1363730, 1363737, 1363791, 1364063, 1364160]"
"LISAH-JAS-1-25-20220505","[1357526, 1357968, 1362499, 1363420, 1363421, 1363791, 1389597, 1397461, 1737545]"
"LISAH-JAS-1-27-20220505","[1359169, 1359296, 1359298, 1359322, 1361306, 1361307, 1363729, 1363730, 1391355, 1412585]"
"LISAH-JAS-1-28-20220505","[1359508, 1359639, 1362898, 1363739, 1363740, 1363944, 1363945, 1363946, 1363947, 1364016, 1711809]"
"LISAH-JAS-1-5-20220505","[1355884, 1356211, 1357546, 1357953, 1358103, 1359545, 1359981, 1361020, 1362730, 1363250, 1363506, 1363730, 1363737, 1364063, 1364066, 1364169, 1364171, 1392775, 1392973, 1397048, 1397508, 1397551, 1417843, 1738789]"
"LISAH-PEC-0-0-20220608","[1358478, 1358797, 1359519, 1359530, 1359572, 1360164, 1360184, 1361078, 1361634, 1361926, 1362327, 1362465, 1363413, 1364120, 1391306, 1391351, 1391763, 1393317, 1393591, 1393779, 1396055, 1396063, 1396754, 1396835, 1397488, 1437978, 1491358, 1743396]"
"LISAH-PEC-0-1-20230411","[1356013, 1356111, 1392598, 1394414]"
"LISAH-PEC-0-10-20230405","[1355871, 1357635, 1357962, 1358140, 1360133, 1361245, 1364138, 1374048, 1391455, 1394583, 1667445, 1722624, 1741600, 1741625, 1741690, 1744541]"
"LISAH-PEC-0-11-20230405","[1356330, 1357635, 1358140, 1360951, 1361519, 1363420, 1363421, 1363791, 1363876, 1363933, 1389345, 1391749, 1393665, 1394478, 1397479, 1397698, 1426004, 1737447, 1741600, 1741690]"
"LISAH-PEC-0-11-20230411","[1356013, 1357968, 1358379, 1358751, 1390966, 1393953, 1398656]"
"LISAH-PEC-0-12-20230411","[1356008, 1356012, 1356013, 1356111, 1356400, 1357157, 1359521, 1359650, 1360035, 1362238, 1389345, 1390966, 1392164, 1393968, 1394414, 1563105, 1741690]"
"LISAH-PEC-0-13-20230411","[1355991, 1356013, 1356065, 1356217, 1356281, 1356975, 1357361, 1357448, 1357711, 1358577, 1358717, 1363424, 1392699]"
"LISAH-PEC-0-13-20230413","[1355882, 1355886, 1357142, 1357269, 1358860, 1359124, 1360938, 1362651, 1399913, 1737524]"
"LISAH-PEC-0-14-20230407","[1356012, 1356296, 1358349, 1358573, 1358827, 1360290, 1361000, 1363274, 1363337, 1363526, 1363988, 1363992, 1364037, 1364131, 1392164, 1392598, 1395466, 1395477, 1425172, 1426005, 1695710, 1743952]"
"LISAH-PEC-0-15-20230407","[1358573, 1359761, 1360184, 1360398, 1361000, 1363680, 1363707, 1391652, 1392158, 1412585, 1413865]"
"LISAH-PEC-0-17-20230413","[1356069, 1356979, 1358394, 1359804, 1360926, 1364059, 1390957, 1393160, 1393442, 1722501]"
"LISAH-PEC-0-18-20230411","[1355964, 1357427, 1357700, 1358717, 1359639, 1361143, 1363526, 1363878, 1363944, 1388785, 1741690]"
"LISAH-PEC-0-19-20230413","[1356013, 1356111, 1356448, 1358140, 1358655, 1358751, 1358858, 1361055, 1393587, 1393953, 1394414, 1397234, 1400052, 1722501]"
"LISAH-PEC-0-20-20230411","[1355964, 1355992, 1356654, 1356946, 1357023, 1357635, 1364019, 1364162, 1392699, 1741690]"
"LISAH-PEC-0-4-20230407","[1363337, 1486726]"
"LISAH-PEC-0-4-20230411","[1355992, 1356013, 1359650, 1360142, 1360947, 1363840, 1391427, 1394414, 1398824, 1418211, 1545855, 1741690]"
"LISAH-PEC-0-6-20220608","[1357401, 1361361, 1363402, 1711782]"
"LISAH-PEC-0-6-20230411","[1356013, 1394414, 1741690]"
"LISAH-PEC-0-8-20230405","[1357130, 1357142, 1357635, 1357981, 1359531, 1360035, 1360898, 1363434, 1363791, 1363878, 1363911, 1400186, 1425195, 1495504, 1741690]"
"LISAH-PEC-0-9-20230411","[1355964, 1356013, 1356111, 1358038, 1358062, 1358590, 1358595, 1359455, 1359525, 1359774, 1359987, 1360142, 1362135, 1362453, 1363791, 1363944, 1363945, 1392384, 1392598]"
"LISAH-PEC-0-9-20230413","[1356314, 1357598]"
"LISAH-PEC-1-13-20230405","[1357635, 1359632, 1360035, 1391455, 1394414, 1741690]"
"LISAH-PEC-1-18-20230407","[1355991, 1357289, 1358010, 1358217, 1358477, 1358671, 1359710, 1360035, 1360489, 1362273, 1362473, 1362985, 1363878, 1363885, 1389797, 1391887, 1393270, 1395715, 1396640, 1397528, 1398241, 1722522, 1737494, 1742179]"
"LISAH-PEC-2-0-20220609","[1356013, 1361306, 1361437, 1362375, 1364151, 1422217, 1737429]"
"LISAH-PEC-2-11-20220609","[1355881, 1355886, 1355937, 1356008, 1356013, 1357351, 1358643, 1360711, 1364100, 1390943, 1392598, 1396956, 1414353, 1414367, 1422217, 1422218, 1737591]"
"LISAH-PEC-2-17-20230407","[1357705, 1359588, 1361985, 1364039, 1395973]"
"LISAH-PEC-2-2-20220609","[1356013, 1392598]"
"LISAH-PEC-2-20-20230407","[1356013, 1356217, 1357142, 1358643, 1360035, 1360798, 1363878, 1363943, 1364039, 1391887, 1392598, 1393331, 1393770, 1394414]"
"LISAH-PEC-2-4-20220609","[1414353, 1422217, 1422218]"
"LISAH-PEC-2-5-20220609","[1355881, 1357351, 1357514, 1357723, 1357724, 1361006, 1362332, 1364151, 1364154, 1390734, 1400016, 1502064, 1739035]"
"LISAH-PEC-2-5-20230407","[1356488, 1358674, 1359588, 1360414, 1361418, 1361985, 1363878, 1363883, 1395715, 1396109, 1482204]"
"LISAH-PEC-2-6-20220609","[1355991, 1359525, 1361306, 1363434, 1397314, 1414353, 1422217, 1722435, 1743408]"
"LISAH-PEC-3-10-20230407","[1356067, 1356149, 1356314, 1356448, 1359268, 1359283, 1359488, 1360549, 1360590, 1362711, 1363218, 1363676, 1363801, 1363914, 1364138, 1393458, 1393779, 1393783, 1397423]"
"LISAH-PEC-3-16-20230407","[1356149, 1363676, 1722501]"
"LISAH-PEC-3-20-20230407","[1356588, 1363676, 1722501]"
"OPTMix-0108-P1-312-20231006","[1355902, 1356200, 1359020, 1363267, 1363651]"
"OPTMix-0108-P1-422-20231006","[1361055, 1361547]"
"OPTMix-0108-P1-427-20231006","[1356278, 1357325, 1360790]"
"OPTMix-0108-P1-533-20231006","[1361055]"
"OPTMix-0108-P1-95-20231006","[1361055]"
"OPTMix-012-P1-143-20231201","[1357862, 1358515, 1359728, 1361654, 1393025, 1395287, 1397383, 1720975, 1737633]"
"OPTMix-012-P1-208-20231201","[1358095, 1358515, 1361654, 1364046, 1392309, 1394564, 1394612, 1394967, 1396167, 1396168, 1397383, 1397431, 1400148, 1701758]"
"OPTMix-012-P2-192-20231201","[1358515, 1359750, 1361654, 1391143, 1392931, 1393449, 1394611, 1394967, 1395026, 1395686, 1397108, 1397225, 1397363, 1397383, 1419076, 1701758]"
"OPTMix-012-P2-207-20231201","[1391345, 1394612, 1397383]"
"OPTMix-012-P2-240-20231201","[1357861, 1358515, 1359734, 1361080, 1361801, 1363267, 1388916, 1391975, 1391994, 1392309, 1393708, 1393725, 1393857, 1394564, 1394611, 1394612, 1394616, 1396210, 1397432, 1397459, 1397486, 1398644, 1578171, 1737633]"
"OPTMix-012-P3-190-20231201","[1356305, 1356346, 1356397, 1358515, 1359734, 1359973, 1363268, 1392309, 1393215, 1394745, 1395945, 1396710, 1396760, 1396883, 1397431, 1397508, 1400084, 1458783, 1737460]"
"OPTMix-012-P3-218-20231201","[1394611, 1394612, 1396060, 1397383]"
"OPTMix-012-P3-220-20231201","[1356278, 1361376, 1392309, 1414366]"
"OPTMix-0178-P1-1060-20231006","[1356126, 1356345, 1356382, 1358885, 1358886, 1358969, 1359148, 1359442, 1359443, 1359557, 1359740, 1369508, 1391143, 1393122, 1394503, 1395920, 1396752, 1400126, 1738036]"
"OPTMix-0178-P1-1061-20231006","[1357325, 1361823, 1394987, 1739035]"
"OPTMix-0178-P1-552-20231006","[1356065, 1358581, 1358716, 1359086, 1359374, 1363267, 1363619]"
"OPTMix-0178-P1-661-20231006","[1356364, 1356373, 1356382, 1356404, 1394503, 1396752, 1737660]"
"OPTMix-0178-P1-663-20231006","[1356278, 1360311, 1360671, 1363433]"
"OPTMix-0178-P1-669-20231006","[1359734, 1360790, 1364046, 1395026]"
"OPTMix-0200-11006-20231009","[1358515, 1359734, 1359760, 1361654, 1364157, 1390692, 1737633]"
"OPTMix-0200-P2-53-20231009","[1356064, 1359450, 1359548, 1360247, 1361800, 1393331, 1393364, 1393365, 1395722, 1397376, 1398830, 1722433, 1743352]"
"OPTMix-0200-P2-54-20231009","[1361057, 1361069, 1361721, 1362441, 1363490, 1390486, 1390879, 1392059, 1392528, 1393790, 1396481, 1516081, 1723194]"
"OPTMix-0200-P2-68-20231009","[1356502, 1357277, 1362940, 1364074, 1743354]"
"OPTMix-0200-P3-108-20231009","[1356126, 1359154, 1363413]"
"OPTMix-0200-P3-127-20231009","[1361245, 1363261, 1363275, 1363337, 1389311, 1390943, 1393790, 1395601, 1395722, 1399973, 1400126]"
"OPTMix-0200-P3-139-20231009","[1360999, 1361074, 1361106, 1363282, 1363706, 1393331, 1393790, 1396838, 1654010, 1722433]"
"OPTMix-0214-P1-207-20231010","[1357325, 1359342, 1360790, 1361335, 1363130, 1397486, 1400081, 1414356, 1743327]"
"OPTMix-0214-P1-208-20231010","[1356394, 1361335, 1363452, 1400084, 1418200]"
"OPTMix-0214-P1-235-20231010","[1356357, 1357325, 1358515, 1395026, 1400148]"
"OPTMix-0214-P2-22-20231010","[1358501, 1394647, 1418584]"
"OPTMix-0214-P2-64-20231010","[1358501, 1396760]"
"OPTMix-0214-P2-84-20231010","[1395977, 1395993]"
"OPTMix-0214-P3-186-20231010","[1361080, 1369508, 1391476, 1393494]"
"OPTMix-0214-P3-196-20231010","[1358615, 1359667, 1419076]"
"OPTMix-0214-P3-278-20231010","[1363526, 1390761, 1391477]"
"OPTMix-0216-P4-208-20231009","[1357560, 1358151, 1358501, 1361055, 1361335, 1363897, 1393370, 1394647, 1396752, 1396760, 1418584, 1738619]"
"OPTMix-0255-11233-20231009","[1363326, 1414353, 1414366, 1720968]"
"OPTMix-0255-11372-20231009","[1357815, 1361055, 1361335, 1361516, 1361547, 1361594, 1363600, 1363797, 1390356, 1390801, 1394250, 1394663, 1414356]"
"OPTMix-0255-11382-20231009","[1361055, 1363468, 1390138, 1391690, 1393397, 1394616, 1414353, 1414356, 1414366]"
"OPTMix-033-P3-107-20231201","[1356278, 1356373, 1356404]"
"OPTMix-0333-P1-107-20231212","[1359734, 1363021, 1364145, 1369508, 1390038, 1393703, 1394612, 1395020, 1742400]"
"OPTMix-0333-P1-112-20231212","[1355882, 1355937, 1356383, 1356404, 1359216, 1360549, 1361376, 1361654, 1361703, 1361704, 1363021, 1363358, 1363551, 1369508, 1390038, 1391550, 1391749, 1393021, 1394767, 1395020, 1397406, 1397431, 1399913, 1399973, 1408045, 1705887, 1722696, 1737660, 1739196, 1743408, 1744026]"
"OPTMix-0333-P2-108-20231212","[1356278, 1356598, 1358581, 1364145, 1390038, 1391192, 1391658, 1395020, 1395974, 1396871, 1701758, 1722696, 1737660]"
"OPTMix-0333-P2-112-20231212","[1391495]"
"OPTMix-0333-P2-115-20231212","[1363506, 1391749, 1393331, 1486742]"
"OPTMix-0333-P3-100-20231201","[1356373, 1358320, 1360104, 1361772, 1390944, 1392681, 1396871]"
"OPTMix-0333-P3-76-20231201","[1356364, 1356373, 1356404, 1742400]"
"OPTMix-057-P1-1699-20231010","[1356431, 1356433, 1393009, 1396165, 1737460, 1744050]"
"OPTMix-057-P1-1901-20231010","[1393800, 1399973, 1722693]"
"OPTMix-057-P1-1902-20231010","[1355898, 1356373, 1356383, 1360549, 1363534, 1391810, 1394057, 1394767, 1399913, 1422615, 1722693]"
"OPTMix-057-P1-1913-20231010","[1356404, 1358986, 1359216, 1361704, 1392654, 1397084, 1737660]"
"OPTMix-057-P1-1917-20231010","[1356345, 1356428, 1391805, 1391810, 1396752, 1722693]"
"OPTMix-0593-P1-129-20231205","[1357325, 1361654, 1363267]"
"OPTMix-0593-P1-134-20231205","[1356357, 1358026, 1358515, 1359734, 1359973, 1360317, 1361654, 1369508, 1389216, 1391975, 1394612, 1397431]"
"OPTMix-0593-P1-86-20231205","[1359547, 1363339, 1363440, 1389833, 1397431]"
"OPTMix-0593-P2-180-20231205","[1356307, 1356337, 1358718, 1359760, 1361703, 1369508, 1384658, 1394617, 1394811, 1395026, 1397383]"
"OPTMix-0593-P2-84-20231205","[1394647, 1412241]"
"OPTMix-0593-P2-92-20231205","[1356033, 1356134, 1359734, 1360999, 1361702, 1361847, 1389368, 1391361, 1392309, 1394967, 1396168, 1400084, 1418200]"
"OPTMix-0593-P3-130-20231205","[1356217, 1400126, 1400142, 1720975]"
"OPTMix-0593-P3-146-20231205","[1356364, 1356373, 1358515, 1358718, 1359734, 1361654, 1361792, 1382844, 1390801, 1392309, 1392931, 1394611, 1394612, 1394616, 1395935, 1396060, 1400084]"
"OPTMix-0593-P3-87-20231205","[1358515, 1359973, 1390756, 1394564]"
"OPTMix-0598-P1-118-20231205","[1356278, 1360317, 1397225]"
"OPTMix-0598-P1-132-20231205","[1358614, 1358718, 1359973, 1397383]"
"OPTMix-0598-P1-133-20231205","[1369508, 1390870, 1391495, 1394564, 1394611, 1397299, 1397383, 1408774, 1701758, 1737633]"
"OPTMix-0598-P1-149-20231205","[1397225, 1743327]"
"OPTMix-0598-P1-197-20231205","[1356346, 1356364, 1357187, 1358501, 1360297, 1363267, 1396752, 1396760, 1418597]"
"OPTMix-0598-P1-198-20231205","[1361654]"
"OPTMix-0598-P2-102-20231205","[1363467, 1394563, 1396261, 1397431, 1399913]"
"OPTMix-0598-P2-139-20231207","[1356364, 1356404, 1357950, 1391144, 1391161, 1395020, 1395026, 1395035, 1395538, 1396971, 1397383, 1711822]"
"OPTMix-0598-P2-86-20231207","[1356373, 1356404, 1356432, 1356433, 1737660]"
"OPTMix-0598-P2-99-20231205","[1356348, 1356353, 1356442, 1358147, 1358515, 1391143, 1395026, 1395991, 1396060, 1396168, 1397383, 1400148]"
"OPTMix-0598-P4-104-20231207","[1356084, 1358515, 1360116, 1362620, 1391495, 1391967, 1396760, 1412241, 1487694, 1722433]"
"OPTMix-0598-P4-108-20231207","[1360412, 1391143, 1392129, 1395466, 1397185, 1400126, 1722506, 1737672]"
"OPTMix-0598-P4-128-20231207","[1358515, 1361654, 1362332]"
"OPTMix-083-P3-139-20231110","[1356385, 1356387, 1356404, 1360549, 1364145, 1390038, 1392433, 1394443, 1394446, 1394647, 1394767, 1394997, 1395020, 1399913, 1701758, 1737660, 1742109, 1742400]"
"OPTMix-083-P3-186-20231110","[1356364, 1356373, 1356404, 1737660]"
"OPTMix-083-P3-96-20231110","[1356278, 1356382, 1361000, 1394877, 1397273]"
"OPTMix-108-P1-000-20231006","[1356126, 1357325, 1359442, 1359485, 1359530, 1360753, 1363658, 1392725]"
"RNNB-1-1-20230512","[1360006, 1426004, 1722522, 1722625]"
"RNNB-1-1-20240117","[1361412, 1654010, 1722441, 1722578, 1737441]"
