"quadrat_id","species_ids"
"LISAH-BOU-0-43-20230512","[1363835, 1397356]"
"LISAH-BOU-0-44-20240425","[1355908, 1356318, 1357560, 1362901]"
"LISAH-BOU-0-5-20230512","[1356276, 1390655, 1393411, 1394246, 1395222, 1396206, 1396871, 1397536, 1397608, 1744046]"
"LISAH-BOU-0-5-20230711","[1355986, 1356803, 1374114, 1389311, 1392626, 1402995, 1550182]"
"LISAH-BOU-0-50-20230512","[1358733, 1360713, 1361306, 1361307, 1363413, 1363944, 1363945, 1390637, 1395097, 1422218, 1425224]"
"LISAH-BOU-0-52-20230512","[1358654, 1363944, 1363945]"
"LISAH-BOU-0-54-20230512","[1355885, 1355941, 1358733, 1361306, 1361437, 1364162, 1393643]"
"LISAH-BOU-0-55-20230512","[1356149, 1359625, 1359639, 1362102, 1363944, 1363945, 1363947]"
"LISAH-BOU-0-56-20230512","[1355992, 1358609, 1358655, 1359625, 1359639, 1361306, 1361307, 1363944, 1363945, 1363947, 1393643]"
"LISAH-BOU-0-58-20230512","[1356066, 1356070, 1357981, 1358379, 1359970, 1360204, 1363944, 1364131, 1390887, 1393636, 1393845, 1394627, 1394630, 1394638, 1395097]"
"LISAH-BOU-0-6-20240425","[1356276, 1390945, 1392309, 1395937, 1396206, 1396319, 1399548, 1491369, 1739022]"
"LISAH-BOU-0-63-20230512","[1355989, 1357085, 1358257]"
"LISAH-BOU-0-65-20230512","[1355989, 1357085, 1361306, 1361307, 1363944, 1363945, 1388920, 1391425, 1394838, 1399913]"
"LISAH-BOU-0-75-20230516","[1361569, 1363468]"
"LISAH-BOU-0-79-20230512","[1357526, 1358434, 1358733, 1359488, 1360711, 1360753, 1363731, 1363791, 1398319, 1425238]"
"LISAH-BOU-0-8-20240425","[1355881, 1357351, 1358347, 1363337, 1391361, 1396138, 1396140, 1399232, 1650353]"
"LISAH-BOU-0-84-20230512","[1357566, 1357635, 1360711, 1360753, 1361000, 1361002, 1390945, 1491329, 1739038]"
"LISAH-BOU-0-9-20240425","[1361092, 1363329, 1392735, 1393397, 1393522, 1727503]"
"LISAH-BOU-0-98-20240425","[1425238]"
"LISAH-BVD-0-100-20230510","[1391697, 1396481, 1419225, 1646528]"
"LISAH-BVD-0-101-20230510","[1394627]"
"LISAH-BVD-0-152-20230511","[1357320, 1392164, 1394359, 1394360, 1394636, 1394638, 1495504, 1646528, 1664443]"
"LISAH-BVD-0-155-20230511","[1394630, 1394638, 1646528]"
"LISAH-BVD-0-158-20230511","[1356066, 1394627, 1394630, 1394636, 1394638, 1646528]"
"LISAH-BVD-0-191-20230511","[1359508, 1360229, 1363498]"
"LISAH-BVD-0-192-20230511","[]"
"LISAH-BVD-0-195-20230511","[1356268, 1363508]"
"LISAH-BVD-0-196-20230511","[1359665, 1360054]"
"LISAH-BVD-0-197-20230511","[1359665, 1397490, 1398286, 1646456, 1646528]"
"LISAH-BVD-0-200-20230511","[1356278, 1359497, 1363421, 1363730, 1363739]"
"LISAH-BVD-0-203-20230511","[1356278, 1359508, 1361117, 1363421, 1363738, 1363739, 1363740, 1391360, 1397514, 1398286, 1412585]"
"LISAH-BVD-0-205-20230511","[1359528, 1363729, 1363734, 1363739, 1363740, 1391360, 1398286]"
"LISAH-BVD-0-206-20230511","[1363740, 1391360, 1394359, 1397104, 1398286]"
"LISAH-BVD-0-208-20230511","[1391360, 1391666, 1397514]"
"LISAH-BVD-0-209-20230511","[1356278, 1359497, 1359498, 1359528, 1361206, 1363630, 1363730, 1363740, 1392559, 1394636, 1394638, 1397104, 1397514, 1398286]"
"LISAH-BVD-0-25-20230510","[1359508, 1363730]"
"LISAH-BVD-0-275-20230516","[1356321, 1361087, 1361090, 1361133, 1363458, 1363472, 1363490, 1363555, 1363801, 1440300]"
"LISAH-BVD-0-277-20230516","[1357492, 1360307, 1361307, 1363472, 1363993, 1379532]"
"LISAH-BVD-0-278-20230516","[1361306, 1361307, 1363993, 1394383]"
"LISAH-BVD-0-281-20230516","[1356330, 1360304, 1361087, 1361133, 1363458, 1363472, 1363526, 1363550, 1363993]"
"LISAH-BVD-0-282-20230516","[1361087, 1361090, 1363460, 1363490, 1363555, 1379532, 1393458]"
"LISAH-BVD-0-283-20230516","[1358003, 1360203, 1360304, 1360307, 1361133, 1363993]"
"LISAH-BVD-0-285-20230516","[1361090, 1361133, 1361307, 1361308, 1363472, 1723194, 1743404]"
"LISAH-BVD-0-287-20230516","[1355928, 1388920, 1390811]"
"LISAH-BVD-0-288-20230516","[1356591, 1357492, 1361302, 1363468, 1363469, 1363555, 1393989]"
"LISAH-BVD-0-292-20230516","[1363420, 1363421, 1392681, 1722421]"
"LISAH-BVD-0-293-20230516","[1359284, 1363420, 1363460, 1363526]"
"LISAH-BVD-0-294-20230516","[1363442, 1363526, 1363555, 1394383]"
"LISAH-BVD-0-295-20230516","[1363458, 1363555, 1396512, 1743404]"
"LISAH-BVD-0-296-20230516","[1359622, 1363993, 1363994, 1400125, 1400126, 1411051, 1741650]"
"LISAH-BVD-0-297-20230516","[1356278, 1359508, 1359519, 1363734, 1363739, 1395169, 1396871, 1397104, 1398286, 1650228]"
"LISAH-BVD-0-298-20230516","[1363472, 1363993, 1363994, 1397985]"
"LISAH-BVD-0-299-20230516","[1363016, 1363409, 1391330, 1396307]"
"LISAH-BVD-0-300-20230516","[1360304, 1361914, 1363472, 1363544, 1363993, 1394840, 1400175]"
"LISAH-BVD-0-301-20230516","[1360304, 1363993, 1391330, 1391666, 1394592, 1400126]"
"LISAH-BVD-0-302-20230516","[1361912, 1363472, 1363993, 1391330, 1391666, 1395045, 1397354]"
"LISAH-BVD-0-309-20230516","[1363993, 1400125]"
"LISAH-BVD-0-310-20230516","[1363993, 1391330]"
"LISAH-BVD-0-337-20230516","[1356320, 1364006, 1393646, 1737524, 1742627]"
"LISAH-BVD-0-338-20230516","[1356286, 1357968, 1359684, 1363507, 1364006, 1414353]"
"LISAH-BVD-0-339-20230516","[1362194, 1363803, 1370637, 1388727, 1391666, 1396481]"
"LISAH-BVD-0-341-20230516","[1364006]"
"LISAH-BVD-0-342-20230516","[1364006]"
"LISAH-BVD-0-343-20230516","[1356286, 1359667, 1394636, 1397104]"
"LISAH-BVD-0-344-20230516","[1356286, 1359517, 1361201, 1363459, 1397514]"
"LISAH-BVD-0-345-20230516","[1356058, 1359683, 1359684, 1360566, 1363803, 1364006, 1393411, 1395209, 1397104, 1398286, 1646456]"
"LISAH-BVD-0-346-20230516","[1356286, 1357588, 1361201, 1363803, 1393619, 1394855, 1396079]"
"LISAH-BVD-0-347-20230516","[1356286, 1731657]"
"LISAH-BVD-0-348-20230516","[1356286, 1359573, 1363455, 1363458, 1363803, 1364006, 1391851, 1393377]"
"LISAH-BVD-0-349-20230516","[1356286, 1358478, 1361201, 1361446, 1363803, 1364006, 1390637]"
"LISAH-BVD-0-35-20230510","[1357998, 1360902, 1363447, 1737447]"
"LISAH-BVD-0-350-20230516","[1356286, 1357968, 1363421, 1390269, 1393377]"
"LISAH-BVD-0-351-20230516","[1356066, 1356072, 1357981, 1358744, 1359970, 1364006, 1392560, 1393458, 1394627, 1394636, 1394638, 1395097, 1397477, 1646528]"
"LISAH-BVD-0-352-20230516","[1356286, 1359970, 1364006, 1394638, 1396140]"
"LISAH-BVD-0-353-20230516","[1356286, 1356318, 1356488, 1359573, 1359684, 1361206, 1363803, 1364006]"
"LISAH-BVD-0-354-20230516","[1363421, 1363803, 1392542, 1392560, 1394636, 1646528, 1723194]"
"LISAH-BVD-0-364-20230516","[1355872, 1355884, 1355885, 1355886, 1357456, 1361117, 1361245, 1363944, 1363945, 1363947]"
"LISAH-BVD-0-372-20230516","[1361117, 1361306, 1422217]"
"LISAH-BVD-0-379-20230516","[1361307]"
"LISAH-BVD-0-380-20230516","[1392819, 1396088, 1727503]"
"LISAH-BVD-0-383-20230516","[1355872, 1360542, 1392931]"
"LISAH-BVD-0-392-20230516","[1356278, 1357526, 1364006, 1741625]"
"LISAH-BVD-0-397-20230517","[1363110, 1363526, 1393522, 1412585, 1414353, 1422217, 1486742]"
"LISAH-BVD-0-398-20230517","[1356278, 1363740, 1388990, 1389590, 1393522, 1422217]"
"LISAH-BVD-0-412-20230517","[1388990, 1390761, 1392164, 1392973, 1418612]"
"LISAH-BVD-0-417-20230517","[1356066, 1356084, 1356278, 1356314, 1359528, 1361307, 1363730, 1363738, 1364006, 1399151, 1664443]"
"LISAH-BVD-0-428-20230517","[1355928, 1356278, 1363212, 1391697]"
"LISAH-BVD-0-430-20230517","[1356278, 1356286, 1359712, 1361201, 1361206, 1361207, 1361302, 1362361, 1363455, 1363551, 1363803, 1364006, 1390269, 1412585, 1737591]"
"LISAH-BVD-0-431-20230517","[1356278, 1356321, 1360566, 1361281, 1361329, 1362023, 1364006, 1380655, 1412585]"
"LISAH-BVD-0-432-20230517","[1357635, 1363803, 1364006, 1394377, 1397374, 1399232, 1412585, 1739022]"
"LISAH-BVD-0-463-20230517","[1361245, 1363413, 1363421, 1389398, 1389590, 1394636, 1394638, 1435581, 1646528]"
"LISAH-BVD-0-465-20230517","[1355871, 1355872, 1363421, 1363526, 1394627, 1396117, 1402995, 1412585]"
"LISAH-BVD-0-471-20230517","[1356066, 1356072, 1363421, 1393946, 1394638, 1646528]"
"LISAH-BVD-0-54-20230510","[1356314, 1360713, 1363292, 1364006, 1392746, 1393587, 1393640, 1722501, 1722569, 1743316]"
"LISAH-BVD-0-99-20230510","[1361206, 1363409, 1363475, 1363803, 1411051, 1737447]"
"LISAH-JAS-0-1-20220505","[1356331, 1357492, 1357675, 1363734, 1363791, 1392699, 1393002, 1394565]"
"LISAH-JAS-0-11-20220505","[1357875, 1364170]"
"LISAH-JAS-0-12-20220505","[1359519]"
"LISAH-JAS-0-13-20220505","[1356257, 1359519, 1359545, 1359981, 1359987, 1363737, 1363738, 1363739, 1363740, 1364063, 1397048]"
"LISAH-JAS-0-15-20220505","[1356084, 1357085, 1357526, 1359519, 1359530, 1359802, 1362236, 1363421, 1364006, 1391360, 1397514, 1412585]"
"LISAH-JAS-0-16-20220505","[1359519]"
"LISAH-JAS-0-17-20220505","[1356278, 1359792, 1359802, 1363729, 1363730]"
"LISAH-JAS-0-2-20220505","[1356111, 1359981, 1363737]"
"LISAH-JAS-0-6-20220505","[1364138]"
"LISAH-JAS-0-7-20220505","[1364138]"
"LISAH-JAS-0-9-20220505","[1355869, 1355870, 1357526, 1359519, 1363730, 1363791, 1364160, 1392699]"
"LISAH-JAS-1-25-20220505","[1359268, 1363420, 1363526, 1363791, 1389590, 1389597]"
"LISAH-JAS-1-27-20220505","[1361306, 1361307, 1363729, 1363740, 1412585]"
"LISAH-JAS-1-28-20220505","[1362898, 1363739, 1363740, 1363944]"
"LISAH-JAS-1-5-20220505","[1357546, 1359981, 1364063]"
"LISAH-PEC-0-0-20220608","[1359925, 1360164, 1360184, 1361634, 1361926, 1391351, 1391763, 1393317, 1396055, 1396063, 1437978, 1524939, 1722517, 1742627]"
"LISAH-PEC-0-1-20230411","[1356013, 1356123, 1363915, 1363945, 1394414, 1394840]"
"LISAH-PEC-0-10-20230405","[1360981, 1364169, 1394811]"
"LISAH-PEC-0-11-20230405","[1361035, 1655199, 1741690]"
"LISAH-PEC-0-11-20230411","[1356111, 1357448]"
"LISAH-PEC-0-12-20230411","[1355992, 1356013, 1358942, 1363911, 1363945, 1722501]"
"LISAH-PEC-0-13-20230411","[1355928]"
"LISAH-PEC-0-13-20230413","[1355882, 1356109, 1358860, 1364006, 1397025]"
"LISAH-PEC-0-14-20230407","[1396370]"
"LISAH-PEC-0-15-20230407","[1361000, 1361002, 1392158]"
"LISAH-PEC-0-17-20230413","[1391425]"
"LISAH-PEC-0-18-20230411","[1357427]"
"LISAH-PEC-0-19-20230413","[1356111, 1363944, 1364151, 1394414, 1398589, 1722696]"
"LISAH-PEC-0-20-20230411","[1355964, 1356111]"
"LISAH-PEC-0-4-20230407","[1361143]"
"LISAH-PEC-0-4-20230411","[1363840, 1394414]"
"LISAH-PEC-0-6-20220608","[1357401, 1360133, 1361151, 1361361, 1362275, 1502684]"
"LISAH-PEC-0-6-20230411","[1355987, 1356013, 1358219, 1394414, 1741690, 1743495]"
"LISAH-PEC-0-8-20230405","[1360035, 1742959]"
"LISAH-PEC-0-9-20230411","[1355964, 1357176, 1545855, 1743388]"
"LISAH-PEC-0-9-20230413","[1357598]"
"LISAH-PEC-1-13-20230405","[1356657, 1357635, 1357962, 1370637, 1400126, 1741600, 1741690]"
"LISAH-PEC-1-18-20230407","[1357289, 1360035, 1363878, 1393486, 1394414, 1493740, 1664614, 1742179]"
"LISAH-PEC-2-0-20220609","[1356013, 1361437, 1422217]"
"LISAH-PEC-2-11-20220609","[1356013, 1357351, 1390943, 1414353, 1422217, 1422218]"
"LISAH-PEC-2-17-20230407","[]"
"LISAH-PEC-2-2-20220609","[1356013]"
"LISAH-PEC-2-20-20230407","[1360783, 1388767, 1391887]"
"LISAH-PEC-2-4-20220609","[1422217, 1422218]"
"LISAH-PEC-2-5-20220609","[1357351, 1357514, 1357723, 1360184, 1364151, 1502064, 1739035, 1744025]"
"LISAH-PEC-2-5-20230407","[1358330, 1363878, 1399096, 1728568, 1744490]"
"LISAH-PEC-2-6-20220609","[1359525, 1364171, 1395993, 1422217]"
"LISAH-PEC-3-10-20230407","[1356149, 1358733, 1363914, 1363974, 1364138, 1393783, 1722501, 1737463]"
"LISAH-PEC-3-16-20230407","[1356084, 1361519, 1363676]"
"LISAH-PEC-3-20-20230407","[1360231, 1363676]"
"OPTMix-0108-P1-312-20231006","[1356333, 1363651, 1363794]"
"OPTMix-0108-P1-422-20231006","[1361055, 1361335, 1361376, 1361547]"
"OPTMix-0108-P1-427-20231006","[1360790]"
"OPTMix-0108-P1-533-20231006","[1359734, 1361055, 1393397]"
"OPTMix-0108-P1-95-20231006","[1414367]"
"OPTMix-012-P1-143-20231201","[1359735, 1392309, 1397383]"
"OPTMix-012-P1-208-20231201","[1359734, 1396165, 1396167, 1397383, 1397431, 1722671]"
"OPTMix-012-P2-192-20231201","[1358515, 1359750, 1361654, 1391529, 1397299, 1397383]"
"OPTMix-012-P2-207-20231201","[1391345, 1394612, 1397383]"
"OPTMix-012-P2-240-20231201","[1358610, 1359734, 1364046, 1391994, 1392309, 1394616, 1398644]"
"OPTMix-012-P3-190-20231201","[1357849, 1359734, 1391975, 1392309, 1397406]"
"OPTMix-012-P3-218-20231201","[1392682, 1394616, 1400126]"
"OPTMix-012-P3-220-20231201","[1356364, 1361376, 1392309, 1397182]"
"OPTMix-0178-P1-1060-20231006","[1356382, 1369508, 1391143, 1391807, 1394044, 1394503, 1395920]"
"OPTMix-0178-P1-1061-20231006","[1739035]"
"OPTMix-0178-P1-552-20231006","[1356373, 1356431, 1356433, 1358581, 1358716, 1399973]"
"OPTMix-0178-P1-661-20231006","[1356364, 1356404, 1391807, 1396752, 1737660]"
"OPTMix-0178-P1-663-20231006","[]"
"OPTMix-0178-P1-669-20231006","[1359740, 1360468]"
"OPTMix-0200-11006-20231009","[1359760, 1390692, 1720975]"
"OPTMix-0200-P2-53-20231009","[1356294]"
"OPTMix-0200-P2-54-20231009","[1360257, 1361721, 1390486, 1392059, 1393790]"
"OPTMix-0200-P2-68-20231009","[1356502, 1357277, 1360247, 1362940, 1364074, 1424208, 1743354]"
"OPTMix-0200-P3-108-20231009","[1356126, 1359154, 1363413, 1390811]"
"OPTMix-0200-P3-127-20231009","[1356385, 1356404, 1361721, 1392622, 1422615, 1424208, 1737590]"
"OPTMix-0200-P3-139-20231009","[1363706, 1392682, 1722433]"
"OPTMix-0214-P1-207-20231010","[1400084]"
"OPTMix-0214-P1-208-20231010","[1392309]"
"OPTMix-0214-P1-235-20231010","[1356357, 1357325]"
"OPTMix-0214-P2-22-20231010","[1358501]"
"OPTMix-0214-P2-64-20231010","[1358501]"
"OPTMix-0214-P2-84-20231010","[1358612, 1358615, 1358616, 1358627, 1359973, 1395026, 1395977, 1395993, 1398167, 1419076, 1548153, 1722671, 1744168]"
"OPTMix-0214-P3-186-20231010","[1393494]"
"OPTMix-0214-P3-196-20231010","[1359667, 1362399, 1392250, 1419076]"
"OPTMix-0214-P3-278-20231010","[1360951, 1363302, 1388833, 1390761, 1390811, 1393397]"
"OPTMix-0216-P4-208-20231009","[1358501, 1396752]"
"OPTMix-0255-11233-20231009","[1361281, 1362023, 1392309, 1393397, 1414366]"
"OPTMix-0255-11372-20231009","[1359734, 1361547, 1363555, 1389018, 1393397, 1394663]"
"OPTMix-0255-11382-20231009","[]"
"OPTMix-033-P3-107-20231201","[1356373, 1356404, 1356432]"
"OPTMix-0333-P1-107-20231212","[1364145, 1394767]"
"OPTMix-0333-P1-112-20231212","[1356149, 1356404, 1361703, 1361704, 1722693, 1743408]"
"OPTMix-0333-P2-108-20231212","[1355937, 1356134, 1356598, 1357724, 1363791, 1395020, 1701758, 1722696]"
"OPTMix-0333-P2-112-20231212","[1363491]"
"OPTMix-0333-P2-115-20231212","[1356364, 1486742]"
"OPTMix-0333-P3-100-20231201","[1397455]"
"OPTMix-0333-P3-76-20231201","[1356364, 1356373, 1356404]"
"OPTMix-057-P1-1699-20231010","[1393009, 1394451, 1397084, 1711782, 1739220, 1741650]"
"OPTMix-057-P1-1901-20231010","[]"
"OPTMix-057-P1-1902-20231010","[1393020, 1394443, 1418200, 1722693]"
"OPTMix-057-P1-1913-20231010","[1722693]"
"OPTMix-057-P1-1917-20231010","[1356345, 1722693]"
"OPTMix-0593-P1-129-20231205","[1361654]"
"OPTMix-0593-P1-134-20231205","[1359973, 1391975, 1722693]"
"OPTMix-0593-P1-86-20231205","[1363442]"
"OPTMix-0593-P2-180-20231205","[1369508, 1515981]"
"OPTMix-0593-P2-84-20231205","[]"
"OPTMix-0593-P2-92-20231205","[1360828, 1361376, 1391361, 1392309, 1396168]"
"OPTMix-0593-P3-130-20231205","[]"
"OPTMix-0593-P3-146-20231205","[1392309, 1394616]"
"OPTMix-0593-P3-87-20231205","[1358515]"
"OPTMix-0598-P1-118-20231205","[]"
"OPTMix-0598-P1-132-20231205","[1358614, 1358615, 1359973, 1391345, 1395495, 1400126, 1737655]"
"OPTMix-0598-P1-133-20231205","[1391425]"
"OPTMix-0598-P1-149-20231205","[1356033, 1363442, 1363468, 1396709, 1397225, 1722407]"
"OPTMix-0598-P1-197-20231205","[1356364, 1356367, 1357514, 1358501, 1361000, 1363267, 1363446, 1363452, 1396760, 1397459, 1418584, 1418597]"
"OPTMix-0598-P1-198-20231205","[1363467, 1363468, 1414356, 1414366, 1414367]"
"OPTMix-0598-P2-102-20231205","[1392681]"
"OPTMix-0598-P2-139-20231207","[1356364, 1356404, 1361654]"
"OPTMix-0598-P2-86-20231207","[1356373, 1356404]"
"OPTMix-0598-P2-99-20231205","[1356341, 1356353, 1396168, 1397084]"
"OPTMix-0598-P4-104-20231207","[1358760, 1363358, 1487694]"
"OPTMix-0598-P4-108-20231207","[1360412, 1392129]"
"OPTMix-0598-P4-128-20231207","[]"
"OPTMix-083-P3-139-20231110","[1356404, 1395974, 1396028, 1701758, 1722696, 1737660]"
"OPTMix-083-P3-186-20231110","[1356364, 1356373, 1356404, 1737660]"
"OPTMix-083-P3-96-20231110","[1358506, 1361000]"
"OPTMix-108-P1-000-20231006","[1363326]"
"RNNB-1-1-20230512","[1356442, 1360006, 1395962, 1426004, 1486726, 1722521, 1722522, 1722625]"
"RNNB-1-1-20240117","[1722441, 1737441]"
"RNNB-1-10-20230512","[1722522, 1722625]"
"RNNB-1-10-20240117","[1722433, 1737441]"
"RNNB-1-2-20230512","[1722521, 1722522, 1722625]"
"RNNB-1-2-20240117","[1361703, 1737441]"
"RNNB-1-3-20230512","[1722522]"
"RNNB-1-3-20240117","[1361703, 1737441]"
"RNNB-1-4-20230512","[1722522]"
"RNNB-1-4-20240117","[1361703, 1737441]"
"RNNB-1-5-20230512","[1360268, 1426005, 1486726, 1564276, 1722522, 1722625]"
"RNNB-1-5-20240117","[1737441]"
"RNNB-1-6-20230512","[1360006, 1399423, 1452062, 1722522, 1722625]"
"RNNB-1-6-20240117","[1722433, 1737441]"
"RNNB-1-7-20230512","[1722522, 1722625]"
"RNNB-1-7-20240117","[1722433, 1722441, 1737441]"
"RNNB-1-8-20230512","[1722522, 1722625]"
"RNNB-1-8-20240117","[1737441]"
"RNNB-1-9-20230512","[1722522, 1722625]"
"RNNB-1-9-20240117","[1396470, 1722433, 1737441]"
"RNNB-2-1-20230512","[1426004, 1426005, 1722522]"
"RNNB-2-1-20240117","[1722441, 1737441]"
"RNNB-2-10-20230512","[1360006, 1360116, 1426005]"
"RNNB-2-10-20240117","[1359665, 1361703, 1364037, 1721018, 1722578, 1737441]"
"RNNB-2-2-20230512","[1426004, 1426005, 1722522]"
"RNNB-2-2-20240117","[1361703, 1362711, 1722578, 1737441]"
"RNNB-2-3-20230512","[1392164, 1426004, 1426005]"
"RNNB-2-3-20240117","[1362711, 1722578, 1737441]"
"RNNB-2-4-20230512","[1357085, 1360006, 1426004, 1426005]"
"RNNB-2-4-20240117","[1722578, 1737441]"
"RNNB-2-5-20230512","[1360006, 1426005]"
"RNNB-2-5-20240117","[1359344, 1361361, 1361703, 1722578, 1737441]"
"RNNB-2-6-20230512","[1426004, 1426005]"
"RNNB-2-6-20240117","[1359344, 1362711, 1722671]"
"RNNB-2-7-20230512","[1360006, 1426004, 1426005]"
"RNNB-2-7-20240117","[1361703, 1722441, 1737441]"
"RNNB-2-8-20230512","[1426004, 1426005]"
"RNNB-2-8-20240117","[1360161, 1361412, 1361703, 1722578, 1737441]"
"RNNB-2-9-20230512","[1360006, 1360070, 1426005]"
"RNNB-2-9-20240117","[1357236, 1362361, 1363125, 1396471, 1399310, 1546251, 1722671]"
"RNNB-3-1-20230512","[1363421]"
"RNNB-3-1-20240117","[1357049, 1359344, 1361703, 1737441]"
"RNNB-3-10-20230512","[1393522, 1650228, 1650353, 1731657, 1737447]"
"RNNB-3-10-20240117","[1361703, 1722441, 1737441]"
"RNNB-3-11-20230512","[1363303, 1396085, 1396088, 1650353, 1722433, 1737441, 1737447, 1743938]"
"RNNB-3-12-20230512","[1361060, 1393790, 1650228, 1650353, 1743938]"
"RNNB-3-2-20230512","[1358257, 1364006, 1426004, 1426005, 1741625]"
"RNNB-3-2-20240117","[1737441]"
"RNNB-3-3-20240117","[1359344, 1391148, 1722441, 1737441, 1738652]"
"RNNB-3-4-20230512","[1393299, 1419225, 1738592]"
"RNNB-3-4-20240117","[1359344, 1388812, 1722619, 1737441]"
"RNNB-3-5-20230512","[1360054, 1361042, 1363303, 1393790, 1399151, 1722433]"
"RNNB-3-5-20240117","[1361703, 1737441]"
"RNNB-3-6-20230512","[1363337, 1393522, 1393790, 1722433]"
"RNNB-3-6-20240117","[1361703]"
"RNNB-3-7-20230512","[1363329, 1363337, 1393522, 1396088, 1650228, 1722433, 1722441]"
"RNNB-3-7-20240117","[1361703, 1737441]"
"RNNB-3-8-20230512","[1363337, 1393522, 1650228]"
"RNNB-3-8-20240117","[1361703, 1737441]"
"RNNB-3-9-20230512","[1363337, 1393522, 1393790, 1648762, 1650228, 1722433, 1731657]"
"RNNB-3-9-20240117","[1357049, 1357566, 1360701, 1361703, 1361723, 1364037, 1388812, 1392182, 1426088, 1721018, 1722578, 1737441, 1743403]"
"RNNB-4-1-20240117","[1361703, 1393619]"
"RNNB-4-1-20240118","[1356017, 1360141, 1363878, 1397368, 1737447]"
"RNNB-4-10-20240117","[1360981, 1655199, 1737441]"
"RNNB-4-10-20240118","[1359665, 1392725, 1396759, 1486726]"
"RNNB-4-2-20240117","[1361703]"
"RNNB-4-2-20240118","[1361437, 1366028, 1391723, 1397500, 1432743]"
"RNNB-4-3-20240117","[1361703]"
"RNNB-4-3-20240118","[1361148, 1366028, 1390038, 1392636, 1486726, 1731657]"
"RNNB-4-4-20240117","[1361703, 1737441]"
"RNNB-4-4-20240118","[1363045]"
"RNNB-4-5-20240117","[1361703]"
"RNNB-4-5-20240118","[1358335, 1392628, 1392632, 1486726, 1743161]"
"RNNB-4-6-20240117","[1359344, 1363302, 1655199, 1737441]"
"RNNB-4-6-20240118","[1741601]"
"RNNB-4-7-20240117","[1737441]"
"RNNB-4-7-20240118","[1357630, 1359036, 1389058, 1392725, 1486726]"
"RNNB-4-8-20240117","[1361703]"
"RNNB-4-8-20240118","[1357630, 1389058, 1392725, 1486726]"
"RNNB-4-9-20240117","[1391148, 1737441]"
"RNNB-4-9-20240118","[1357630, 1357705, 1358335, 1392652, 1392725, 1395940, 1395962, 1667948, 1743159]"
"RNNB-5-1-20240117","[1356400, 1360542, 1360981, 1743337]"
"RNNB-5-1-20240118","[1355928, 1357670, 1362711, 1391192, 1486726, 1741599, 1741601]"
"RNNB-5-10-20240117","[1360981]"
"RNNB-5-10-20240118","[1357630, 1363045, 1363706, 1392725, 1486726, 1667948, 1731657]"
"RNNB-5-2-20240117","[1357911, 1358302, 1358460, 1363045, 1391354, 1395962, 1399609]"
"RNNB-5-2-20240118","[1363468, 1366028, 1392725, 1393522, 1394630, 1396470, 1425895]"
"RNNB-5-3-20240117","[1357630, 1357771, 1360981, 1392725, 1399609, 1509616]"
"RNNB-5-3-20240118","[1392725, 1395727, 1486726, 1744490]"
"RNNB-5-4-20240117","[1356126, 1356552, 1357630, 1357911, 1358761, 1390945, 1392725, 1393466, 1399609, 1509616, 1744842]"
"RNNB-5-4-20240118","[1357060, 1357630, 1389268, 1391144, 1392725]"
"RNNB-5-5-20240117","[1356521, 1360981]"
"RNNB-5-5-20240118","[1357630, 1392725]"
"RNNB-5-6-20240117","[1356521, 1357670, 1360542, 1360981, 1363149, 1392725, 1396759, 1399609, 1509616]"
"RNNB-5-6-20240118","[1357630, 1392725, 1396742]"
"RNNB-5-7-20240117","[1355882, 1356400, 1357673, 1360981, 1361519, 1364169, 1389219, 1398824, 1435330, 1743327]"
"RNNB-5-7-20240118","[1535234, 1667948]"
"RNNB-5-8-20240117","[1360981, 1391148, 1398824]"
"RNNB-5-8-20240118","[1363261, 1363534, 1486726, 1743221]"
"RNNB-5-9-20240117","[1360981, 1398824]"
"RNNB-5-9-20240118","[1363706, 1722433]"
"RNNB-6-1-20240117","[1357560, 1358125, 1360981, 1361889, 1396060, 1743221]"
"RNNB-6-1-20240118","[1357962, 1361703]"
"RNNB-6-10-20240117","[1357361, 1363413, 1390945]"
"RNNB-6-10-20240118","[1357608, 1357911, 1358318, 1359804, 1412857, 1744842]"
"RNNB-6-2-20240117","[1355882, 1360981, 1361028, 1390945, 1391148, 1432743]"
"RNNB-6-2-20240118","[1357962, 1361703, 1655199, 1722578]"
"RNNB-6-3-20240117","[1358318, 1360981, 1361820, 1382844, 1390761, 1743221]"
"RNNB-6-3-20240118","[1361703]"
"RNNB-6-4-20240117","[1361472, 1361820, 1399522]"
"RNNB-6-4-20240118","[1363149, 1363302, 1396470, 1722433, 1722441]"
"RNNB-6-5-20240117","[1360981, 1391148, 1392769, 1441068, 1655199, 1722501, 1743221]"
"RNNB-6-5-20240118","[1361092, 1363302, 1393522, 1396470, 1397506, 1722433, 1722441]"
